class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
0,0.014256250000000002,0.013037899497295195,0.009716072757566202,0.005158018710121043,0.0005068253518454378,0.0036399047194244183,0.006480983043746774,0.00800099226359608,0.00819448413949896,0.007057878776213397,0.00468642781749718,0.0015491644465519755,0.002422438066850574,0.005496811498133018,0.007712459206876579,0.00891147707552833
0,0.009106250000000001,0.008552881293224809,0.00698397575122585,0.004683331832496902,0.0023273450887072414,0.002434390354574802,0.004566342724214938,0.006344164617582592,0.007262459659956811,0.007204299250488455,0.00628136226757685,0.004867218931386758,0.003760997934467697,0.003984466204562351,0.005164366238442084,0.006227311794454728
0,0.03876875,0.028887295538563434,0.01068755867452569,0.004651667073303772,0.005203221368111725,0.018762975946054344,0.020786115862738135,0.011147115930694926,0.009206029359202589,0.008404750420461075,0.00764308916111565,0.010014959767804877,0.004611670306887249,0.007160245297008739,0.009317554466952866,0.008172745315250038
0,0.014281250000000002,0.013183354456294712,0.010092121360183975,0.005585011505190116,0.0010198700507437204,0.004716186790505021,0.008546858781828948,0.010785561514610516,0.01116278870007401,0.00977360470638703,0.007008830557933033,0.00345907012809866,0.0008278017302446284,0.003899130601489288,0.006545384203771073,0.008214332576839184
0,0.012768749999999999,0.012434925059804576,0.011521071080372517,0.010283819639613414,0.009113022146364653,0.008399586341022298,0.008270369042852294,0.008458570859246261,0.00854293613534012,0.008219145904097199,0.007376920255815118,0.006074581129814366,0.0044903298024607675,0.002869444261122807,0.0014703089285517644,0.0005062633035705081
0,0.015099999999999999,0.01415759802872807,0.011637450599057367,0.008553985161531738,0.006894486794563694,0.007969309290287545,0.009858292491631875,0.010789819677239822,0.010232366692266261,0.008366796369784227,0.005844009583827779,0.003744389069294395,0.00326404972229083,0.003665967909019637,0.003561616864299554,0.0028117796812672127
0,0.006775,0.006696014578154589,0.006465025529430455,0.0061002998363159965,0.005633606775580416,0.005112447294314692,0.0046028437555773755,0.0041890851303476246,0.003959807839403321,0.003970390147450388,0.004205457515197307,0.004588624267669271,0.0050269094330547106,0.005441363744508728,0.005774607246681398,0.005988793210394774
0,0.01464375,0.013817100012946545,0.011514830165315793,0.008214101189131092,0.004561747399183009,0.0015833600186983528,0.0028623938098217712,0.0053117361756004865,0.007336065128016517,0.008774936561110286,0.009451956378597037,0.009219140358223956,0.00809259352995361,0.0063118729201392465,0.004279033454943565,0.0024354375136351816
0,0.03696875,0.028041087860583364,0.009864537109528426,0.015255678361876055,0.022756922674230875,0.019179817566330044,0.007418901739465512,0.006052827047872197,0.013679142711167977,0.012320844442079341,0.005881220403693766,0.005168232539233733,0.006727338238417663,0.0034496591914212095,0.0018095289188261895,0.003356933985410896
0,0.017025,0.016484305288311192,0.014918765338773857,0.012495835814319314,0.009494703096333688,0.00635401450709533,0.003991951556685542,0.004139192817026883,0.0060374999999999995,0.007876953467990352,0.009066541080295459,0.009441240621544876,0.008999452447925457,0.007850215401664962,0.006217221756941804,0.004530843924380266
0,0.015475,0.014981644959858233,0.01355079524383775,0.011327139598458918,0.00854697040623167,0.005565030365824146,0.0031309474250920204,0.0031834645881521754,0.0051125,0.00695195361062291,0.008194273011597012,0.00871916783395002,0.008546970406231673,0.0078022771956677926,0.006721988641191437,0.0056946805791313095
0,0.057975,0.02972798882447559,0.013745364430560205,0.020255942095325434,0.01609432143401799,0.00889638934284067,0.00479114594027877,0.005908115002757547,0.00680301518629791,0.012854060928000007,0.014813344128080797,0.010702134355830551,0.029642402674690673,0.014744814678794996,0.004742793269065674,0.003141126714168996
0,0.0578625,0.02905139214279403,0.014656539425741749,0.0204267797408906,0.016377424279955758,0.0072163444839291645,0.008434995738477863,0.0030541808761919047,0.006465104649191688,0.010670019386410613,0.01801067876096196,0.004477645466648812,0.02779367293475829,0.020602077040285674,0.0027119457079690665,0.00484508095311839
0,0.03095625,0.024562642222209094,0.012528573860206178,0.011686616804334114,0.01154619200288747,0.006292710260798927,0.00755617816833533,0.00719454564188809,0.006085436636963695,0.009840498031035259,0.007673496654478009,0.008959002962638593,0.01874205824095788,0.02057859271309567,0.011788118546292527,0.0006860970616331783
0,0.03780625,0.03025547255798756,0.014916647479277173,0.011524311316247822,0.011740076382249732,0.0034813893133464903,0.006172973676001367,0.008634942855688419,0.006085436636963695,0.007930400966431562,0.005789255783674945,0.004143969529714662,0.015307654242696426,0.019478336555878818,0.014207729329331774,0.005063933142460477
0,0.01919375,0.018360037482694037,0.016058945143437458,0.012840870385035381,0.009479397065257786,0.006802682758902977,0.005375678293724438,0.004929771786705138,0.004598679328078879,0.003778076630973215,0.002211769245533948,0.0003234539056626544,0.0032190133432749356,0.0065021310312709645,0.009490701202595967,0.01158842840488349
0,0.014950000000000001,0.01373437028499802,0.010494662690024808,0.006414898532113282,0.004102228896954412,0.006029944460594559,0.008670778941045726,0.010145103965060163,0.009944989316233579,0.008121135067144973,0.005369314106030018,0.003253554053943612,0.0034065423198592717,0.004024063439139102,0.003738706475361005,0.0027701533738331585
0,0.0320375,0.02493963807859448,0.011404758156093615,0.014609511700063077,0.01762045993604588,0.009640649614834264,0.004363183802882933,0.01228866345992226,0.011804401986123652,0.00500431266274727,0.0036870402093353762,0.007893184698298852,0.00992964395848119,0.011423981883357807,0.011226942059083601,0.00846561420027682
0,0.03213125,0.025441156661905762,0.010396272663022486,0.003067672471044764,0.00587563746039001,0.0017004201916630951,0.006302915783863245,0.007712968607483895,0.007714507943640995,0.0086678610363509,0.0038561225397677036,0.008980299625246263,0.01981098006937217,0.022084011911482713,0.014416429171119818,0.0038176895938926243
0,0.02014375,0.018522774660044757,0.01417930725039297,0.008468738845648837,0.0030693259483958444,0.0009426202393524933,0.00250744664178066,0.0025811713170759763,0.002451028164362866,0.002584595779641544,0.0018375720614206878,0.0008747441296941299,0.004662510466208515,0.009352510353485133,0.013762914568021641,0.016882571721306194
0,0.028468749999999998,0.022237709253642216,0.008267428649758265,0.006432091379333621,0.010018928104821646,0.0066432839217380555,0.007656316199057377,0.00940231438041357,0.0056382794638524265,0.004475638025916513,0.006982523175680232,0.004281428637552953,0.006253966361871073,0.013402377461923777,0.016675280271476592,0.01570884701739919
0,0.026875,0.023395574234003562,0.014399980969673234,0.004328077939123157,0.007314773048815282,0.011382734356512733,0.010538410948844725,0.007398365459407411,0.0071001815557772885,0.008301351334254971,0.006584527982322735,0.0018908971970128376,0.005562137762976173,0.011057929088246078,0.013808337481258462,0.013924745879445316
0,0.033225,0.026644384434142146,0.012570028610880543,0.007654803129000507,0.008984053646006138,0.004424142328895194,0.0037874001551481107,0.005139408209478678,0.00816019779937962,0.010899819125090856,0.006161337196977796,0.006654948765867882,0.017993733251765284,0.020950234031784823,0.013881814713198215,0.0033098352027451593
0,0.03750625,0.02628567136780953,0.011104244811214994,0.011484026800575312,0.001498531569325281,0.009115954576448695,0.010094506086617931,0.009086343219323355,0.005652312165167456,0.007952252355119241,0.00832716369446619,0.013749123563415958,0.022940952328984417,0.01609500441511676,0.001965771501320187,0.00795689338522011
0,0.03261875,0.02467825336993314,0.006111220716178177,0.011538670743882233,0.01848982280408257,0.01442860837011883,0.00945289185216548,0.010364522433304012,0.007442794858955876,0.003249494880515664,0.008433569683037363,0.0100693286246666,0.008083343185132505,0.007732810626629903,0.008491720269814077,0.006811575051894125
0,0.03555625,0.02804958833367904,0.011432871486746625,0.0064428874388320415,0.00928966868963906,0.005074967666142343,0.00901445658924758,0.01103640553278348,0.0072687607480574025,0.005376284366335122,0.005368993799244951,0.009217016694228817,0.016794254300555877,0.018953288680046983,0.013290514335486652,0.004691756840101972
0,0.03186875,0.02632732446215864,0.014160455402135688,0.006975586725998316,0.0064105827871208075,0.0028144025098804626,0.007354411049599642,0.009798344431682477,0.006455390794715685,0.0031817333188585736,0.005643539169379886,0.0056740351096072105,0.005637913528466931,0.008342116600554983,0.01228242190332704,0.016385010320050155
0,0.03665,0.029426092277194928,0.014519499800931543,0.010795996081965388,0.011510345290721653,0.004071801448044179,0.005069111373192764,0.008501832017234605,0.007240020070759474,0.00749225894930912,0.004662220435280596,0.004768503136270199,0.014606384992131414,0.018338299047824583,0.013845263126057543,0.005902335886669096
0,0.0308,0.023613702925799396,0.011130133744665111,0.013447776301571894,0.011769454967795348,0.0007225494712871973,0.012277761035500214,0.01437362336966671,0.005642500553832494,0.007783919409222226,0.013740781879754714,0.010933025966529768,0.005050549946395677,0.0019645475180925334,0.004162195347893257,0.012665595724582538
0,0.021381249999999997,0.019604231569073177,0.01484682329469853,0.008617299035512142,0.0029176745594257725,0.0021796250403812527,0.0037410310834510062,0.0038186627207167888,0.003679785362286774,0.0038104007937975887,0.0030749784021632583,0.0013555154099045782,0.0044253958343045,0.009552527266380362,0.014473011558237625,0.017977782002145448
0,0.035699999999999996,0.027818802494503282,0.009526087854705372,0.007901973282819911,0.014131915307472175,0.009746421316612668,0.007977453082404138,0.01171941696001938,0.009243215417266873,0.0025417036252892,0.004049708307532691,0.004686897355569791,0.002926986674454394,0.007469271203940563,0.013875022707238225,0.01934221890547296
0,0.033856250000000004,0.027117518777094174,0.011904091230105265,0.004153215591220016,0.006619979691939798,0.0034916732771854437,0.010290723321684824,0.0132383735630839,0.008709838635847395,0.0051691594701244355,0.007679927900785796,0.004373698554619867,0.004261859571044623,0.012735569942365282,0.01650394806373902,0.015304742919281031
0,0.016125,0.014063366278547516,0.008975211380232774,0.0035319436733204797,0.0013735301920836543,0.002852033887605263,0.005604400518178137,0.008650091918790792,0.009658189530134517,0.007616558456235099,0.003445883259199671,0.0011104763670166016,0.003420705674482187,0.004354435257715618,0.006321538703191822,0.009143245507572234
0,0.02419375,0.0196027547351893,0.009302511485437181,0.004832530286097492,0.006694268364310013,0.0043240999674961115,0.007161484734467454,0.00931469066132481,0.004779697460352486,0.005741622090516675,0.013950481842756584,0.01574222579741454,0.010106068990542174,0.001580742759119646,0.005497784014147686,0.005795204717979381
0,0.0212875,0.019998949409990353,0.01693066859570812,0.013953006364683935,0.012347428188558347,0.011518653325307734,0.01050886490312357,0.009215084903264026,0.007604973701466693,0.005327802475276292,0.002720526329352143,0.0029189908348980927,0.004999679827588435,0.005919214902067271,0.0053781635658933106,0.004041782393216407
0,0.019193750000000002,0.01750405180184066,0.012900744591605852,0.0066729425121926835,0.0017731291090296287,0.005354612768390034,0.008022745467639293,0.008600347180019847,0.008228392632373592,0.008559377822600616,0.009776919799810616,0.01062070461412726,0.010277067798633606,0.008923356979760015,0.007441179484577477,0.006652780000298096
0,0.01919375,0.017615313205892963,0.013752252146634936,0.010404526802665764,0.010746738581019974,0.012756584271765339,0.013006970571397054,0.010520789110070929,0.0060145689008024505,0.0017613471492915304,0.003846161055124159,0.005443516299646487,0.004463238789961478,0.0016428975245706163,0.0029418176928953247,0.006008471405323518
0,0.02773125,0.023630888450352803,0.013337260776460457,0.0036435622727866586,0.008827265592114029,0.011251285296215338,0.00876621905152717,0.005941129192164317,0.006346704976797015,0.006582244337169967,0.007805843582669365,0.011341586326175719,0.013371322776422676,0.01177629356231422,0.008202009859432683,0.007078317571456115
0,0.010156249999999999,0.009977807361707869,0.009451893835790159,0.008606315324547625,0.007486180944638189,0.006153091089235282,0.004687718538312292,0.0032091358533558323,0.001984953163805131,0.0017614036183290036,0.0026737460969776055,0.003846234369241352,0.004936311678686432,0.005839301671338507,0.006508320511576875,0.006918267186997907
0,0.0349625,0.030108537185658407,0.017819124771356783,0.0048198332659774,0.008739035850809106,0.011542626961616839,0.007448085700957993,0.0010612250667356928,0.0065210057218959725,0.008213403873011239,0.005997218874295799,0.006632143007052711,0.010950729251893372,0.013072937363806112,0.01197467598926144,0.009311638934446434
0,0.030325,0.02559376955640364,0.013675803365892532,0.0037237245631115716,0.011689046432720649,0.01426640809331913,0.009890559598994592,0.002486649059734688,0.004893889685107337,0.006771390675817006,0.003928707642589283,0.001888058768616021,0.006203535261743954,0.007893928250669495,0.007320441542368806,0.006771606974373031
0,0.021437499999999998,0.018646015426829133,0.01303925501090886,0.01028599857523936,0.009605656528408937,0.007151346687832795,0.004378134617091694,0.0035105003801286744,0.003782288080646423,0.0046141172420347785,0.0041090844831958425,0.003224993076685596,0.005645597303052595,0.007103433507058799,0.00556393549972236,0.002496656521639481
