response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
4778.196,0.05808125,0.034435647774134374,0.005248900613686254,0.005898074867787633,0.01002030189811604,0.005003622114478132,0.007020601426700279,0.010391980241732974,0.017412059107305942,0.009517419089765522,0.0024592571023043285,0.006782678955823019,0.0034316769411098977,0.00346933559355479,0.005731572161836792,0.009377777509668174,0.0030195004243251905,0.010105924459005685,0.0034309097556181685,0.011296582761926828,0.007824400964325122,0.006368468068676515,0.006313183919556828,0.01044126077597102,0.0038129869549585766,0.003645969559456169,0.0016695269461854483,0.0022488069201527625,0.004003098680014623,0.003618116747346404,0.001599077417167516,0.008136117065241253
4317.384,0.0658625,0.02688765937111652,0.021311248759705095,0.008792520934221466,0.020362998969681006,0.007438771490749393,0.006398688307020518,0.01724416093192053,0.006863870614425269,0.017015902935036326,0.009105382429879905,0.01867969154843667,0.010551251617072913,0.009106258206807641,0.008056536195489279,0.0053926391507011845,0.005765727471989116,0.005693609619104106,0.0066502430912037955,0.010050852042951188,0.006145470549098398,0.001149717217499997,0.005111191433423926,0.005987549764365865,0.00542289479899152,0.008913555912097809,0.0008294751331361991,0.009663557181261564,0.008060390670069964,0.004473872306813993,0.0024771272777697946,0.0012782940163276776
5640.071999999999,0.02995625,0.02225876042120277,0.007283638661326928,0.003597563357205154,0.0024619645529484523,0.004105747240192195,0.0017632760876212924,0.004409067612679287,0.00601929726715396,0.0031627052090764584,0.008180168491863267,0.010773192873119173,0.00956047988117586,0.0038524399668147576,0.0065139187064462215,0.012353333453778145,0.009616688781748114,0.0033922471772300316,0.004668681078111856,0.007562515101788852,0.007867925445562342,0.001817668422271013,0.009156657068371009,0.012453341476252199,0.00626459965577473,0.004455659778762014,0.007502437353054235,0.004260854199206144,0.005839539347391161,0.0074625920202486306,0.004982895509361221,0.0038031167513573353
5535.696,0.0531125,0.03773888322840594,0.008882493291773593,0.008958072772226164,0.005422392101634326,0.00504822180237244,0.005963750568406403,0.006136193134974491,0.001583322408332516,0.011631976996069368,0.014314304134168473,0.008934818081448444,0.0064431916883687865,0.00700847857056286,0.006034225494917267,0.0038772830520655897,0.0035328425612387547,0.0030521722516210106,0.005184565376043472,0.007712570468959402,0.0062672812104564105,0.0025618219700938817,0.0018922661138558992,0.0029221335823280386,0.004865222999901662,0.007391204748863644,0.00539111083878014,0.007773455510117993,0.01654919247628503,0.013175535563506433,0.006995800286623289,0.008868798161800692
5315.64,0.054715625,0.026803350838903808,0.014487022720195659,0.009362753707796543,0.01357695393815722,0.012508248824264495,0.009146747574272635,0.010854816741681714,0.006332027205496065,0.0005812965071811293,0.001212108474299344,0.00455315648234215,0.00535174124108509,0.00642914248582602,0.008984907415872398,0.007892604050879564,0.009497563935195437,0.0037470207117397186,0.013833435523020637,0.005870511830489098,0.018311505979948815,0.013127920379124,0.00215193820304585,0.0028766298394753793,0.0022824957694610676,0.001987368399844429,0.0035834925471462946,0.011221710039157324,0.00576894219146153,0.003918524199654368,0.0019315835296603088,0.008515488341052434
6123.84,0.054821875,0.024271595179152883,0.015119671733525493,0.006242003692892381,0.014707322317183667,0.004885597114680359,0.01322548450308991,0.01168834167932829,0.012657106504119896,0.0030265804358405946,0.009405183016955516,0.0057725347272611785,0.0069595663813361896,0.007131257403563247,0.004200148082975486,0.005480205748690259,0.010867249842560213,0.014962396982863646,0.0037926706648453968,0.004823781021960471,0.002324315384020921,0.008557079513043105,0.004992226094726966,0.00945205935915708,0.007088887283073122,0.005716515800199305,0.005830866013762832,0.0006914141328088556,0.0008465370490120286,0.009784617990400465,0.016191890364602324,0.015107468313863615
5198.43,0.04391875,0.02633093951681014,0.006249919350349777,0.015641130892674274,0.004017185053456026,0.011253970836295589,0.00823601275162542,0.00794408017586898,0.0046796805890774364,0.004696846906291291,0.007582489644441929,0.0018819989869021927,0.009786480019169848,0.011920322603380194,0.0015820377347615286,0.012985270884430654,0.017586082920878092,0.010159411457172375,0.005629645999339118,0.011247249004701317,0.01128046946974621,0.006409888414454502,0.0027446302543261657,0.002201629075735345,0.005939322395838759,0.008269821500477715,0.002208621409748596,0.007004060204529337,0.005886842670124838,0.004727384328423904,0.005982950077049878,0.002896763484844394
6217.68,0.037956250000000004,0.02418077504856171,0.0010654099966318654,0.00911018233673721,0.0017764375526210503,0.0050502875271801985,0.0086893275202695,0.011041010785787479,0.0046620379624108645,0.008011112452164845,0.003146239000678706,0.00920521352661686,0.009871686940213382,0.006659803923482645,0.008145178196886867,0.0022955859047819045,0.013238990856793049,0.011857770186551835,0.0036387364700040717,0.0018373952376849608,0.0038521886707014756,0.004180853124745283,0.008340525058416148,0.014333494283855715,0.013095429922287393,0.008208684279598118,0.0037182819841177777,0.002611849349863489,0.005560563395140591,0.009226244229803003,0.011359378672027394,0.009676498711664362
3153.396,0.040575,0.03189642119143213,0.01264717193826616,0.0042799760281062825,0.011369289340194792,0.012211311277273507,0.011567959934943455,0.011068179491540668,0.00904154971558074,0.003099895084000461,0.0044345203615893105,0.008387902917737172,0.006852249081053526,0.003941123412362011,0.005123686873581416,0.007253833646795878,0.007650255306197306,0.003653896665299482,0.003376138578059898,0.007210418824837273,0.005800358264173832,0.003952564192328308,0.003715690379033221,0.003202337934195952,0.006620787858380744,0.008984823714407345,0.008735214680654513,0.0055907712385536955,0.0014782502959121903,0.0033076086958796886,0.0031219888986652082,0.0010365222519178729
5899.74,0.026231249999999998,0.02118193393638054,0.009555139080023568,0.0013502028474006327,0.005183300223856859,0.0035945631430916378,0.0031039844259330126,0.0030608520052299503,0.005589010581926808,0.010095977954654672,0.010550903748445764,0.006008730364757325,0.003966061749714303,0.00835247421626593,0.009085859767182217,0.0056533889428920445,0.003056438516680811,0.007164808372273595,0.008881914900795767,0.007240599725781295,0.0057364815881325755,0.005215762623995612,0.0029270480231678273,0.004743862179576653,0.007609638199521062,0.007045433214545478,0.005797430215996573,0.005927092851282187,0.005238630615517239,0.008072904492560977,0.01130822673688699,0.009609053904752132
3164.466,0.06061875,0.03309788212522087,0.007408497480147161,0.004684302948940701,0.012599280324615502,0.00563122369123991,0.015130937389910205,0.0075384178633610905,0.006766884367226706,0.0051551660178337155,0.016578411585766756,0.01318286794862951,0.0077455158473855425,0.0025430818471731766,0.007121739011593505,0.00993841003229646,0.01098980351280222,0.007334115406113613,0.006488910844499563,0.008953804656608104,0.0042777624213638805,0.008987369407924441,0.002837808665740692,0.00825949113131565,0.002410948858454443,0.009869233188191091,0.0014796188357870893,0.010638654872475147,0.0034001736317463486,0.007494138093882781,0.0007201008002351154,0.01009366997478216
4559.016,0.046434375,0.028409193138771646,0.0008893308698058577,0.006421463077485538,0.004722803749862625,0.00651100225987577,0.0036999968947217673,0.0065688576437364305,0.012777936905654385,0.0032332094203562497,0.007408784845788028,0.0024171465219268817,0.010847453836327977,0.0040108578371642395,0.008326047583808104,0.004914132560218252,0.008715936486007974,0.011108627866277511,0.006571881339751137,0.006952468630947388,0.007699071178046153,0.006425698034465935,0.007583752455838664,0.007531772144523739,0.003701394943648359,0.0049136269423906455,0.00990342535789604,0.007144684959200341,0.007305912173842224,0.009433947555146927,0.007822900419564223,0.00670727314052544
5988.258000000002,0.030928125,0.022557930988058215,0.006185214483994981,0.006762424478111576,0.005070364569289979,0.002346777804018973,0.00397495556115084,0.001991213726245252,0.0035527188826668266,0.0029648825390125736,0.0037578277474218918,0.00592029393200809,0.008174936039572558,0.008773560044250834,0.006158186087853319,0.0010987617256580445,0.00819585987804971,0.011763830112729344,0.008609394826090931,0.00615191920251455,0.005388501977382259,0.005483307507968068,0.010468629505366889,0.008473800591635716,0.0007842723200474257,0.004183577469454387,0.0031625803957090475,0.004968377951485918,0.004741906263374902,0.0006820627929152574,0.005756893600323708,0.005849025974901347
6494.28,0.026253125,0.020242998176014944,0.007016969902460108,0.005136224937033017,0.009328603351226013,0.010466374453163951,0.010612342558757933,0.006743562446145165,0.004806648067450145,0.009000777814168037,0.009687059362990693,0.007315788993514606,0.0030696646590358807,0.0028345139124051817,0.0075767309826081835,0.007872054861845001,0.004517389361193586,0.004858942066256397,0.006868553430923733,0.00638072004471939,0.004846845564717487,0.005026572350445678,0.007345826041410967,0.008264612392561122,0.006343308295907411,0.0035852395772019785,0.003528174678584936,0.004293403115034224,0.003996173001239982,0.0025282648635292994,0.001457074523451029,0.0029723692347773637
5937.786,0.031109375000000005,0.019950681199899928,0.001630062613532994,0.009421836749061299,0.005225236817817986,0.003037932441129573,0.006803900325690385,0.0070318579868826735,0.004714326426447575,0.0013323443111481112,0.006476952544291941,0.00680684702260993,0.011067806713134657,0.007803188547501039,0.005246555042833033,0.012494163392351819,0.008950790489706761,0.0014589426713999389,0.00873638439053506,0.008604487925000796,0.008032276976048929,0.007509504244252157,0.0008613187192244188,0.006889145524227101,0.006561430670109075,0.008219424941863953,0.007757565537302154,0.0032962291680086685,0.0017979359070737218,0.0021729341123784916,0.008892842560719073,0.010887317521139275
4134.378,0.045759375,0.035354146300750594,0.015628747156485438,0.011838967783589149,0.011822941329165736,0.0064948736202180704,0.004959620024670133,0.005728236047141399,0.008751503505753527,0.013340582139554604,0.009561620147505376,0.005930219479948533,0.011891258178907002,0.012501562085811303,0.011328504244963603,0.010001426170148035,0.010800521272865722,0.008409293317317471,0.0011760450925407554,0.003670472931825962,0.0034017889600347568,0.006603939991721482,0.006900766000865737,0.004035145366653199,0.002514822244221987,0.0018211198287333686,0.00418165241341338,0.00870576752634719,0.011279662370105217,0.007119898104450974,0.001362633393910695,0.005511446414472809
5021.988,0.034737500000000004,0.02666431021229999,0.00873193560420371,0.007001701371894574,0.009983007556975442,0.0056683588614659525,0.009267083892477808,0.009249462911987628,0.0025025707149264,0.005177232793902638,0.006256344457991366,0.0031761668745424613,0.0054796249895778665,0.005398228874724813,0.0020104465353630993,0.0024483734393125085,0.003985050187889733,0.009799880943553916,0.014157545430461133,0.012010438831116526,0.0049520936272118244,0.006531208025488154,0.009538053469147807,0.006403225482822105,0.00095559167105661,0.0067167041699693324,0.009341707541392215,0.008393632863049163,0.006881970878556011,0.00803384477503745,0.009715114016336996,0.010158611143418152
5915.376,0.038953125000000005,0.030835420540203093,0.014713577362137568,0.003191763345424979,0.0038645336429139984,0.005410380337331864,0.0019974874118616833,0.002995418478453016,0.0025893545785624617,0.0017070619658862125,0.004352877285046998,0.007539995040105929,0.003902897108634475,0.005335476131539221,0.006926623005266681,0.001963136241094287,0.00757872033743989,0.008559372370838501,0.007115830579256107,0.004234711253399352,0.0037849473889621627,0.00706315642069673,0.010578627235460757,0.009517181799798853,0.010329769096413898,0.015835180951771433,0.011251936663080615,0.0059029436087562415,0.011090995867481288,0.009921249047831187,0.007381929880972394,0.00857532250879656
6063.6,0.040896875,0.0273941646492445,0.002032430407531461,0.011724454392384884,0.007434935241112555,0.001503221263943538,0.005118123447151801,0.012682432359643734,0.010686945827259606,0.006782250132981898,0.009047621508544232,0.004305277752458789,0.004675540559162438,0.004821345432697266,0.0035092611120247333,0.005684333094315328,0.003159072067573799,0.008271916633854967,0.015198808491145065,0.013436286745013341,0.005603205764723677,0.00210556775398048,0.0028927251668009442,0.0060411077013121026,0.007889601382767605,0.005349319411673476,0.004294798848465111,0.00897199692111434,0.005204410224584235,0.004183922675967664,0.008251751740636111,0.005092751810053115
4981.614000000001,0.035193749999999996,0.02338279061345122,0.005465073506094797,0.008477003053818804,0.004049257763851307,0.004479053674038219,0.006683659389054606,0.005137137230912731,0.006215220377731243,0.004970718978666885,0.006989706722897094,0.011686891997485623,0.012915244849719154,0.0057207340201146486,0.012095444183061733,0.012243046256673282,0.0033698021316169295,0.007823768899558528,0.009364758093547624,0.005627532390640341,0.0068997539496129644,0.0013531882006402088,0.007655893178575851,0.008238631178439313,0.002765859896801411,0.002637855031951812,0.007621610128380313,0.009526428354650458,0.004889689212362385,0.005200403666288297,0.009553415657499092,0.004954454384778576
2316.138,0.034225,0.030985002947471793,0.022458926404600742,0.011734726713609934,0.003024316568175498,0.004445106032857391,0.006012902248403714,0.006739745784244806,0.00952080440332428,0.012656043186388034,0.014149573382415319,0.013688360415156723,0.011785111322204533,0.008781453027218293,0.004702193355610213,0.0007560937427359285,0.0049910955867674975,0.008252971489343374,0.009255104401800893,0.007930515980062744,0.0049884849131925325,0.0016828775761568184,0.002506297760480746,0.005101403214151083,0.006903154447507385,0.007641789256503951,0.007221358159135263,0.005856342957257227,0.004143800784250639,0.0028211621300897223,0.002078653694349723,0.0013881831553340484
