class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
0,1.143125,0.6063046675340787,0.15744932931918793,0.13616331494886988,0.18706286899065755,0.05110845513473546,0.1610693071506954,0.08012512402373242,0.18932961502364068,0.025687869987485245,0.04432561280095018,0.13256149431261743,0.13145988663841182,0.09911314024419032,0.08429895931002404,0.06933171059835995
0,1.1568749999999999,0.6086453913509194,0.16966339794824586,0.14394469436912785,0.19452017053376794,0.06767115846540775,0.16538801315205945,0.08350246205043774,0.17217927611939826,0.027923055544415855,0.022758643357702866,0.13811044100966205,0.11823650876744381,0.1092819067133718,0.07830864035843202,0.09299228254000234
0,0.945,0.7389455833063759,0.2777998993051093,0.1441109266437995,0.23679112996036034,0.08269542556618485,0.10936797649489706,0.14415449617392717,0.057452425971406984,0.09566885510384548,0.08148069587023271,0.014948658792482188,0.08411464362461356,0.077163629961959,0.07590212687392525,0.07043397995039972
0,0.933125,0.727463968913521,0.2655841452555334,0.13708062356589024,0.2300065560836858,0.07087387611394456,0.12373269506971045,0.15764320419298158,0.04943825062641275,0.08032155623969746,0.0814151247894965,0.004803780712036899,0.06659778831554611,0.07488691703303026,0.09778955422326296,0.08818183703644052
0,0.5406249999999999,0.5003306903709062,0.3901355964124636,0.23914288871241424,0.08923176130854926,0.0587318301944656,0.11655964394793232,0.11943841453652353,0.07453239647965172,0.02423348162627162,0.07049849399382742,0.10681479418604536,0.10650427936836196,0.07432357152770447,0.029510009475173158,0.022580658380402473
0,0.5818749999999999,0.5113461585294149,0.3318325863667971,0.1295872898912684,0.09001806888632721,0.13497936370206165,0.09605991745014059,0.01918450098341278,0.06438713477861858,0.07777808503569417,0.04023285024435713,0.0398070335703649,0.06926419366437789,0.056707128857245576,0.05816469845025844,0.11263064794152065
0,0.9175,0.7358206574321304,0.3226301195939296,0.07128399032937502,0.1830003623748591,0.09248449516116244,0.046044518082753116,0.06922200097175497,0.03941961757805369,0.08241913837669938,0.06329092577189514,0.05657066533816965,0.056623139004034824,0.03267403884792932,0.12062168959300038,0.1385171043334487
0,0.878125,0.6880608071946608,0.265882072663977,0.12059071258476185,0.18955435067555,0.03913621082254188,0.12717229288882537,0.13827784770484702,0.017600159800410936,0.087520838427296,0.0758055305331642,0.033305233485366646,0.08985017746209864,0.10410164960167802,0.13089218998050253,0.10793347623039656
0,0.66375,0.5771606433714412,0.3575294080565009,0.10645775612168544,0.08984837373560642,0.13947702943819917,0.07344441765210422,0.04293079824129987,0.12016265018715258,0.11347387743393247,0.038300702579136446,0.07058196540763059,0.11084513853600793,0.06660632905905362,0.04891774803132194,0.15773285946384882
0,0.8725,0.6922248421679973,0.2862828104499525,0.07862997448847306,0.17022321616814876,0.05502260572199491,0.08672726589774012,0.10975032704719749,0.0645719075914596,0.07650019427301326,0.051070720593324154,0.09436366157848505,0.10716806510043789,0.02642168183172951,0.10082380814499046,0.13666414287918985
0,0.6475,0.568753044599468,0.367379204239056,0.1317529575152001,0.06638352516238506,0.129210979835501,0.09186521997382464,0.037839623286757586,0.08878520428539881,0.09759624259791563,0.057671421641054134,0.058316706230416175,0.08068714325724384,0.049244718287551024,0.043644115041303895,0.1230920832965439
0,0.893125,0.7018246706695613,0.27655459827923734,0.11989697076400566,0.1918372984232154,0.04583237723383524,0.1190056460563632,0.13060632028651137,0.01961544353309405,0.08980192478038171,0.07196911072399324,0.03287672836651242,0.09333666044851935,0.09949823170266686,0.12077497662560265,0.10020574966131034
0,0.9562499999999999,0.6427297794307347,0.06664895078137545,0.17513770952066707,0.034791602011792724,0.12949213180741692,0.039308496190570474,0.14805240258025337,0.10144271782636739,0.13061438238464704,0.06866759552316694,0.10938097546762741,0.13160255289869194,0.03608683479954264,0.09041927787836203,0.05962099379527898
0,0.8574999999999999,0.6850480843447362,0.2958800864113545,0.04898011191147643,0.1362800575728268,0.024197375029509395,0.1173859071728356,0.13351983952624863,0.040668246212493625,0.05091909466936049,0.07946417702791435,0.10329772687305806,0.09792182294027729,0.0469862250861238,0.09545138988876029,0.09348064152743304
0,0.885625,0.69366084910239,0.26582417875936865,0.11999150764244193,0.19559211545412908,0.046359622763754924,0.12118142005048402,0.1365217004164359,0.021000372020514333,0.08142211816509239,0.06844288620411283,0.03470088241852152,0.09292540353519398,0.10813738156469965,0.1353733845684086,0.10999997431849035
0,0.86375,0.6911227494684187,0.29892567291235717,0.05787118317247157,0.16493126398535327,0.07210864226039966,0.05753470532867504,0.09392491376904341,0.07128836686304435,0.06561332082979826,0.04426965412181547,0.09802779149127232,0.09746404803923192,0.017258604882069317,0.11418853918223053,0.1409257265116113
0,0.900625,0.7074088879380513,0.2764270039665969,0.1188843719684669,0.19780539131709676,0.053064207077929595,0.11275754093001852,0.1282328164872823,0.017059180079945255,0.08307997754274352,0.0644769560957928,0.03568506096181293,0.09630061482612777,0.10324149509370194,0.1254591888786445,0.10306948392860103
0,0.8993749999999999,0.7133187555225391,0.29357665938369976,0.06809513189079149,0.17125472044276674,0.06052387382295811,0.065922918801861,0.06526086256826048,0.06327334055508683,0.12266391185181134,0.08063876443962859,0.09519444648691242,0.13211894064088545,0.06456268498884965,0.06332152881445996,0.10407282710272095
0,0.6756249999999999,0.5869028882549284,0.3614226719820953,0.10114721974260443,0.09510154028172424,0.15048099497184464,0.08521968695240381,0.03927613861851851,0.12013176359731009,0.11905544726073815,0.045461328785553576,0.06094002018709791,0.10503828247854961,0.06909368258353518,0.049394708401901216,0.14836491238852334
0,0.855625,0.6780271903776796,0.27831985658528363,0.06229229505898786,0.15344449174267966,0.04207149451697461,0.09500378702499454,0.09685960782466843,0.05920370026442602,0.10682237372757511,0.0601697139974351,0.06523641708514333,0.11031605369949883,0.050889576228303396,0.0744547238173879,0.130790180038093
0,0.8425,0.66839470503897,0.2742891393671898,0.06859502371206366,0.1700861295023406,0.06775316631515121,0.06564152173205114,0.08378909506241362,0.08024376922852018,0.12512242000258691,0.0809190208970081,0.031352689520969854,0.08002200354223223,0.03427643668521553,0.058917490671078085,0.10425282615529062
0,0.670625,0.5573744389525106,0.2800638550764603,0.020732904697784993,0.18339664619504317,0.17377831567844107,0.04653062712044385,0.09151810929089724,0.12958618030098734,0.062277633937974135,0.057028520977550484,0.12464085642024743,0.10834355732765175,0.03587776941958032,0.0503581980873297,0.07271676574449945
0,0.86,0.6319428457697576,0.15229993415806214,0.20231930807866452,0.2074949542031574,0.07919565656719145,0.12768995934147653,0.0810507037024086,0.11979474633722464,0.09466681005500009,0.03551408655879439,0.11343915611307051,0.09874477950873964,0.10394261779186624,0.05368895598460146,0.07682547630939629
0,0.688125,0.5985228988777118,0.3700226583424519,0.1028047023236011,0.09504725157845767,0.1595559123514397,0.10760302322227466,0.08678218617740806,0.15996703762025477,0.16957224294136555,0.10112921365730018,0.026788883074816486,0.07616545291259928,0.07278101581996968,0.01036297986429825,0.06346025999629269
0,0.5406249999999999,0.5020997706196066,0.396492524275733,0.2507066854158001,0.10054929068527005,0.02044502198588351,0.0882227968681521,0.09869363976702418,0.06596933473213142,0.03923447211539088,0.07503955117793765,0.10301196176296784,0.09906593204875763,0.06755650953560076,0.0318165768936837,0.03787452610967956
0,0.5406249999999999,0.5038389355963825,0.4030018431086553,0.26406808311447283,0.12365959374532574,0.04709890246123694,0.08567490111126413,0.09540165275066832,0.063125,0.008785865669558293,0.04303904033837022,0.07180977313138964,0.06885009894503415,0.03863618165367174,0.00545703924798593,0.04041816437221304
0,0.6074999999999999,0.5353699422956153,0.3500371478236683,0.1295462256155978,0.05172812867791645,0.12162986199910508,0.09793596857644933,0.03155684975461779,0.04626688880830437,0.059234991125874416,0.05946272815841048,0.10088079129818592,0.12848570233096332,0.104543118063585,0.038240687264000164,0.03099855573567931
0,0.215,0.20906805560689598,0.19175193888539346,0.16445064248998548,0.12936671421676527,0.08933307444973959,0.04766017233910932,0.010117691775370691,0.030516389039334253,0.058854086741027246,0.07839849696374912,0.08774063048973443,0.08664873485953374,0.07592542232514841,0.05745326431216723,0.034812022517660336
0,0.6475,0.5712251469242577,0.37492092867109994,0.14067393225006855,0.05465126349510096,0.128954379863556,0.10100192276905466,0.016121708446235533,0.0625811972560449,0.08821004299532113,0.05972910098673511,0.02509777432221438,0.03668857994511432,0.015654893489010474,0.04415561500727107,0.10711582089554313
0,0.595625,0.5242426270697581,0.3408514678245074,0.12201683156440891,0.048482266844807644,0.1201798116659172,0.09788358823178715,0.041617322855642146,0.050978702661013266,0.04666709508285431,0.018920595762206806,0.08286684711230324,0.12174615415522932,0.10468336201822759,0.04295525104980569,0.023846565518116095
0,0.785625,0.6068826748388743,0.2108476294189362,0.1171549307945773,0.17728194883641557,0.03587241599517208,0.09874221720067577,0.08714025641978256,0.03500557991235112,0.08624334084703399,0.017299129982635095,0.09370203452796717,0.10731823874236164,0.031454788625716046,0.14540436483322433,0.1541383236254643
0,0.48624999999999996,0.44811163880881905,0.3436055293820235,0.19949905703394688,0.05181319801184828,0.06798636861277825,0.13344517115392962,0.14085476031855176,0.10196889844457475,0.04417960392986586,0.03801559774679523,0.06780766337419501,0.07083046669184807,0.05463341340635922,0.0552375850463407,0.07833804381648306
0,0.589375,0.5199748450288564,0.34102435031551054,0.12556465768937417,0.045809549657513784,0.12341627828936295,0.11017487311966735,0.06253796840163463,0.062352952015121144,0.061632471730305304,0.02650647433748881,0.05346611128870088,0.09051459224995591,0.08588237808590204,0.05812472918771466,0.06566778163112671
0,0.6675,0.5644650549428113,0.31241152093080804,0.04765292823594502,0.11026356029829648,0.10824652534513099,0.03557218462092485,0.11196545280400333,0.13084461204038939,0.07355639157394354,0.05858900040474425,0.07564300107830488,0.023974147958664434,0.07671757276166807,0.1323739600622682,0.10145484209290265
1,1.3375,0.4737972777092156,0.2672336718798152,0.11914176627271329,0.08189780308549811,0.13973211687099946,0.0522761617482238,0.052949142709185326,0.0850780891299282,0.060448797514526545,0.05680342739998458,0.05033930346715058,0.06078085512535152,0.06283972592793588,0.0553555612573797,0.07275485699702872
1,0.256875,0.24746489581981876,0.22042017785767234,0.1791288526133819,0.1287044822064701,0.07530506638696376,0.025816014979089565,0.019849977298665424,0.048125,0.0630534684633981,0.06402543706242997,0.05336523713632271,0.03537742938604239,0.01729286100951712,0.016793882003763437,0.027424412741603718
1,0.944375,0.5972632361342275,0.03276718034461828,0.19648963672527017,0.06783338100884731,0.19228204475926355,0.06284435648595557,0.07305003926300283,0.047536992174516075,0.1168561318111503,0.044681861241113785,0.06564353181392273,0.004780289835203763,0.08904224001127624,0.07585425186605725,0.045496506808935584
1,0.24375,0.2341261863624218,0.2065155175246656,0.1645176611559827,0.11355392196671318,0.060122637391972836,0.011857382109899698,0.030323340997224817,0.056249999999999994,0.06678622591307998,0.06227579199519008,0.04550582495613425,0.021561117920404996,0.012057938057833256,0.0338373941430363,0.0503294898056333
1,0.260625,0.24970565914775436,0.21840591640093354,0.17088782504985736,0.11341451657095043,0.053488407438134204,0.005704403366411422,0.04579086304351394,0.073125,0.08233030468277318,0.07404454916814313,0.05159908229902729,0.020814446448983684,0.016384075807643474,0.04542474767996117,0.06585449770096569
1,1.125,0.5463758306812195,0.22690674992147616,0.17876438929027602,0.06714214257137,0.051620361443809416,0.09415864677250972,0.03372696427711344,0.010345590848279308,0.013921296622950441,0.11046216267735394,0.0916132944714478,0.07723580899379394,0.052520824106344274,0.041780218940118324,0.07319043479688273
1,0.20124999999999998,0.19622475261220634,0.18154695600145385,0.15837666772957146,0.1285378147847195,0.09436497879157238,0.05851426521396285,0.023822170506157488,0.008705242673240077,0.033495343140628825,0.051429578822021774,0.060979808610433846,0.06190894661007521,0.054798903623867065,0.04100191404392775,0.02271095864435291
1,0.24125000000000002,0.23621947179353203,0.22151359199425172,0.19826038134355123,0.16824851099649749,0.1338142074473923,0.0977585133072052,0.06353304922577573,0.03692263871935482,0.03045229500153677,0.04216811989114658,0.05443932522424429,0.0617221682012344,0.06369704815660503,0.06189690058973117,0.05891473101694734
1,0.26,0.2542472726599375,0.23745289742828402,0.21097643510628064,0.17698706181073817,0.1383615928142346,0.09869357727482576,0.0629356010285301,0.04055282049377083,0.04281368655556481,0.05645048969033102,0.06677353845382318,0.06979177925516691,0.06539826470258288,0.05549474318647368,0.04421592147273327
1,0.241875,0.23682553964718003,0.22206963253170584,0.1987540879695808,0.16869294665389922,0.13424076255502718,0.09817101872995128,0.06371797643367239,0.035625000000000004,0.024883506129925327,0.033739503710812156,0.04335582294659693,0.04696776553365842,0.043852768449076304,0.03515306214406929,0.023686639117905497
1,1.185,0.5353555876557169,0.2156704015621332,0.056428335754378695,0.11042117563519109,0.07116081266614324,0.023861527525457168,0.10755554278002122,0.05007026313092435,0.058253870851440466,0.06453304009460627,0.06443717645163327,0.07086061297605517,0.03433303232309055,0.01711774314353397,0.04883657810543823
1,1.390625,0.41727178260128067,0.2811069786737343,0.18138561759030983,0.040734002936685124,0.1636130735089069,0.0836057764137526,0.06870770991096319,0.04138708282785825,0.114451476193438,0.05894756695114114,0.06536602924385712,0.013203588707397868,0.039228874871426955,0.13086276224243096,0.07979437415161209
1,0.809375,0.6262792293247917,0.22780947509557012,0.08969272789011987,0.14600028164053766,0.07454472368769872,0.1127337645747241,0.08085413568247428,0.006987712429686867,0.026458720897693737,0.07271382910388256,0.09574319483966409,0.05410070711999681,0.04931264447765607,0.03781637130321851,0.031461074652828665
