response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
5406.258000000002,0.47624999999999995,0.4386475410542434,0.33685867702809447,0.20007070835799337,0.0657638335446781,0.036736579236065374,0.0837361671325417,0.08048874737487817,0.04565733691904376,0.030571448686545592,0.06101593661537857,0.08055960028686825,0.08504644073999156,0.08272666230238356,0.0763193058534742,0.06065304135429187,0.033995059383681046,0.017166849234039366,0.03995948027847473,0.05480418623290353,0.05086916770985512,0.031064183004954064,0.005331372076249233,0.01638853045107556,0.024482482726654257,0.018421766849912598,0.00581750626929266,0.016020420212214323,0.0262175779101276,0.027696652556502596,0.023016365618629964,0.01827402703263715
2358.954,0.290625,0.27675572270539245,0.23742465035393806,0.17902974852913903,0.11090843618624192,0.04399697613148546,0.019134235170404093,0.05712721485483197,0.07699939546177031,0.07741983044659015,0.06285592382521532,0.041549304561738956,0.027643879691826863,0.032812995760285416,0.04091496429832568,0.040829983441546036,0.03157642019767283,0.016941868239531508,0.011693786892863926,0.024028481911756886,0.03353581638732532,0.035703762674092226,0.03054695356219781,0.02039733861974356,0.0101357645751026,0.010443914365414045,0.01634685709030075,0.019081073336691064,0.018986408758417388,0.019513598488400265,0.022910079108154652,0.027002559950414944
6100.68,1.081875,0.5591773390200719,0.16885760519968018,0.14749815483450024,0.14770549758352486,0.08590341583848524,0.03252394141435188,0.05100941595635375,0.0595626236278789,0.016366492144552085,0.03302176312986652,0.06517610420163723,0.032589875041077666,0.05619697400552121,0.0870778615805427,0.08063302424120056,0.02913465505201664,0.01821668558983525,0.01229316965187911,0.03253019873506959,0.08609569568796004,0.07575914140371444,0.039933482547851014,0.06792086703484768,0.03358682951044416,0.0591224848649599,0.05480367171494582,0.022323272524284194,0.01265226115824615,0.028835854310453282,0.023302394759565397,0.04365361397423604
4690.38,0.3915625,0.3662072338755423,0.2960406120872358,0.19714075358526809,0.09138181583556755,0.0009404700486286002,0.05930662615066714,0.0819350625775876,0.07261385085447589,0.050081401987098775,0.0492770307362988,0.06868405392096079,0.07769685027049893,0.06705914390425746,0.04012164418195394,0.007653524681696161,0.024320853320761605,0.04080873729322942,0.04117323155666778,0.02940322607918797,0.022919566086968317,0.03655797498327002,0.050271034142071076,0.05423376001193553,0.048441352185750644,0.03838784754418612,0.03184861455823686,0.03077716723280653,0.029237558174772044,0.02389957462204811,0.017001636091240085,0.013222814677929953
4454.124,0.6790624999999999,0.5553715847475145,0.2649753312867871,0.0276449425533556,0.1500095383305008,0.12445005718925263,0.040112801081261557,0.006663432407303276,0.02298018089756087,0.05675432437242674,0.05022878626743565,0.011263524256186264,0.039463594895436556,0.0370742885499703,0.009659960952585261,0.010070865324302198,0.015949750193968548,0.056340518261453885,0.06690579546973709,0.03202794018059446,0.03204819156798805,0.05985302741861968,0.04796960044986358,0.028505611709229467,0.035961094927927005,0.036559849176871495,0.02271644964915959,0.01116986508444932,0.05233400787270569,0.07368626077256207,0.058011893728327185,0.026659570554290843
4653.114000000001,0.82875,0.5899238400691443,0.11066481953715304,0.1990541528514383,0.14417422540117744,0.04950020204602952,0.11135723462597143,0.031419857915968664,0.0674303866003545,0.038175306666752555,0.031543725814255776,0.059382188321858966,0.06931695571961953,0.04589666177230969,0.015204913298193365,0.01584431494100491,0.07249057050748048,0.0947664323855311,0.03784244467982249,0.06485146953402719,0.06485978308434968,0.01823851873666286,0.06645497520754107,0.04823239843471803,0.008316164255636978,0.04269492021569774,0.044773141774559905,0.02692116116889749,0.034986224688952905,0.022748462210203445,0.02891745862052906,0.03988345739420931
4181.04,0.366875,0.34243396723257075,0.2749470795748728,0.1804276525255351,0.08167340647828396,0.027492285053173846,0.06803606168987515,0.083566474411511,0.06677664741954435,0.030886608237729218,0.02520163238338762,0.055617718347535046,0.06943131373608935,0.06136567116031968,0.03610067025393115,0.004263422231861309,0.0249060735564641,0.03999509439743615,0.03820995198223356,0.02196829214268296,0.007839041286480556,0.028319940143486787,0.042721156955100086,0.04401077496754203,0.03241365428960239,0.013543360785767674,0.015126770087070682,0.032280881189856205,0.041884699220868064,0.041597812196357505,0.0326835236789976,0.01811109405810538
5182.008,0.4334375,0.3952099093123848,0.29242108286977764,0.15648538714442545,0.02813010884189667,0.06362258754315762,0.09518046518809863,0.0738608837629926,0.028416326544142334,0.051592863659516146,0.08693562288812029,0.09063281181050621,0.06411853656308367,0.023625946642270506,0.02268906325801667,0.04259451538871916,0.0418201599859446,0.025559233811711452,0.011140712995705696,0.017242091289720395,0.02030281869185465,0.023860764085792848,0.03634999685954749,0.0473204150194938,0.04786182793455209,0.037306029581810174,0.021639053487964518,0.009456856901441919,0.007535925538195424,0.018387171540313225,0.036117351477860375,0.05207215853103828
3245.826,0.3990625,0.3708294196733423,0.293820416169417,0.1886546832072037,0.08252683603193589,0.012781525621546466,0.0476282354760253,0.05054481342269686,0.023538046410746003,0.017808680074768567,0.05046801738609223,0.06410900871133098,0.0551264464951048,0.03143361161207177,0.020305283449789394,0.0355873638585512,0.04099471193032097,0.030143691321623093,0.011322259058708518,0.02023911204673199,0.03444363991882243,0.03590893181473324,0.02576113229445976,0.01458242269819168,0.017712532531108216,0.020455587374401125,0.014026203889961564,0.014705673545437822,0.03154189714527039,0.04418214841640103,0.0452175992260064,0.03564912497572514
4312.98,0.5846875,0.497026637119843,0.2806901672217904,0.05641312699972034,0.11424606308977855,0.1276730966088748,0.04534969725784086,0.054017981038512346,0.09665110591051092,0.0661208875066713,0.03201296194168968,0.08308684017339937,0.0989849187279726,0.07357145726210806,0.03490330130331831,0.013817586152946707,0.023570456216416374,0.034729316792641254,0.03430951386685178,0.022008183028437617,0.012391963833947969,0.011036405382568296,0.008029155625651048,0.010042636613592781,0.015391037612039025,0.035929228600739604,0.055852169639913504,0.05416872042577227,0.025825671147931935,0.016519614804444884,0.0405039643016449,0.03349443482323852
5025.816,0.40218750000000003,0.3783850391400148,0.3121830733246014,0.21780460830393159,0.11472003946352038,0.022609938421036833,0.04357214678646479,0.07674953309719401,0.0788533723825132,0.05908581288884326,0.03048307771189015,0.006188656020031862,0.008073042285489291,0.006010720338615415,0.00711950608711969,0.02415658741206431,0.037098106841859185,0.040423468684862,0.03386813315288356,0.026120928812653696,0.03263141237076481,0.04631521713934045,0.05454043937005451,0.054164582753879226,0.04887720942734663,0.04616720124140869,0.04886533984980108,0.051258536588517506,0.04786407928116997,0.038043338112616766,0.024934488198778422,0.013024790345904988
3057.75,0.2990625,0.2847807678971873,0.2442758931138182,0.18411173558431115,0.113801534475512,0.04399037843698104,0.015646393701556044,0.05773824883348097,0.07903455987779058,0.0801959595227037,0.06550789747954588,0.0416473812970125,0.016074335543075455,0.004692544836655836,0.01612693190372594,0.016911330768325114,0.008800079900205454,0.007305443660307993,0.021360279664527033,0.03206013369094417,0.03558709459961079,0.03077215706394408,0.018898026290221078,0.004899078351701679,0.014664984910457137,0.02652821823718873,0.03177904520785867,0.029384170014323283,0.020967106639348886,0.012501794062056848,0.0158990544822154,0.023881654907265584
4740.654,0.8259375,0.63644627935749,0.2245273393671439,0.09960408190085551,0.15224321823174697,0.027137572125926303,0.07273909195460126,0.054420098108203634,0.01782236571688625,0.02209141703992892,0.055463393358110964,0.08275828900188753,0.03935988326306312,0.04851368995257898,0.06986460740442023,0.04163168538272704,0.026760292996340678,0.019951828172944566,0.027598597800066522,0.036598616271168456,0.06896371089042577,0.09147320437901656,0.06955470768053294,0.037464652461205145,0.04299959119286549,0.04288533415136717,0.03130785224483956,0.031195419802743846,0.028076556896822133,0.03732448829250042,0.07524539311161994,0.06862366591543913
2645.274000000001,0.3884375,0.3448324926487294,0.23144558241031835,0.09250668590337002,0.02476531898023563,0.07943779498480778,0.07206267664512077,0.024560306668624795,0.0273636825663887,0.05316396090082325,0.043315799596512466,0.010118157001422748,0.02493491339814996,0.03860065749499542,0.02647247490197877,0.006283931021659258,0.027028991957710892,0.03198410713647466,0.015254563741341702,0.013667767939089746,0.03575373408073695,0.03937460534033192,0.023523621840572342,0.009844472929828148,0.02649178766912334,0.030324051082046055,0.018918909059061195,0.013022943862599506,0.02390324651418489,0.025151271870466122,0.01593835706546465,0.009980102851623469
3959.826,0.44468749999999996,0.40991519387405695,0.31586114379686403,0.1896681822879026,0.06609149030240143,0.02928959507097877,0.07239557632070058,0.07138455022373227,0.04492243241635939,0.03384881748413647,0.04963516740458604,0.05425629667866419,0.04324211476307355,0.02855049028409608,0.021088901481488235,0.012066442522197317,0.008202752967754173,0.03378601038765273,0.054751530865587185,0.06148090067551993,0.05145560776265378,0.0327214308827928,0.028641617680075292,0.041298330280775196,0.04745209824968355,0.043160698599140214,0.03437883080055528,0.026740373410337928,0.017785049204336704,0.006526740086977416,0.019611071028454097,0.03575217874663334
4554.432,0.895625,0.6065481643024266,0.0625496286129596,0.19175965161266542,0.06353397711692312,0.13284881287255887,0.09637450364016192,0.028636472005902986,0.0023985790940718728,0.09528115537940583,0.08540555319888424,0.0523174201289518,0.07034258542510637,0.018266755484265002,0.07881202656029285,0.06524660554702444,0.07312767089139377,0.03074257445423068,0.0420131683394138,0.05917002606419719,0.03544919691250496,0.023754714187247575,0.035435300372656284,0.014745062404763023,0.0627441227791853,0.07706729704312845,0.031588980514658416,0.015429939231885403,0.053554494355528656,0.07392317238821958,0.03681184516393773,0.0323718701856428
5850.624,0.7834375,0.60802884533165,0.22143909335867548,0.08875801037114192,0.14402770681890126,0.03062650061256247,0.11391258545192744,0.08908133143350128,0.032325934673738684,0.10075594841163456,0.07058968684083024,0.05366547750917271,0.07720484772980747,0.03928656075395858,0.02263735581579775,0.036543723507852684,0.01907274314958389,0.021867880823000757,0.026806977307157524,0.02615420229457245,0.012805381468952706,0.015522416344389537,0.02314180621589463,0.023042230416940267,0.024273723137771413,0.020075573691712093,0.05005568788653641,0.06582412352922687,0.051133711834175186,0.03483299627022801,0.023082172221279385,0.01406130014818428
2426.01,0.8684375,0.5212103182528153,0.051242619140364314,0.18589639387742699,0.021866102509263265,0.07277243829608783,0.06073662349675208,0.08360861224248918,0.013119532853455174,0.02489195827764459,0.03813943131507649,0.03219657782295105,0.042099894785660494,0.004810676396888731,0.030221138052812836,0.020107885218220174,0.04266168692456972,0.029809712274345132,0.078782685476634,0.040946888304770904,0.037649193513976824,0.009884637515004636,0.037404963722354356,0.027348316148570667,0.018560156793710328,0.002528001403262499,0.008026378302168308,0.02827106416898021,0.013476647314441132,0.020230732526312623,0.022694190952187356,0.05262500590179582
3240.972,0.5643750000000001,0.47270300055854814,0.2506560399680387,0.02128515402883543,0.10712147379317538,0.10217511847085269,0.02080110052846143,0.04965709623038657,0.05392636917089043,0.010933857505264467,0.048479239002510235,0.054447517721963955,0.016980762611384724,0.02703825243372401,0.040561606567162026,0.02018351588220954,0.017076345115392803,0.022051880121980325,0.0029698236631993296,0.0345267427035144,0.04793544891984403,0.03403441828242596,0.01214013792110833,0.008410623149812703,0.006506714458529559,0.026089723379999503,0.030703110648552565,0.012799159039107458,0.029891868298366084,0.05382946504872277,0.053509340286932855,0.03200422741570284
4843.1579999999985,0.4303125,0.3979894780802057,0.309761285321988,0.1894011427938799,0.07189438206180952,0.05359348221285947,0.09987849038253312,0.10603637829204307,0.07684038544487032,0.03167890892032723,0.013438944709929124,0.03342477339158598,0.031721456268330034,0.02173729088554011,0.03761816154019109,0.05862902369951168,0.065643598555,0.056554397979474466,0.04116263307780881,0.03781529631526941,0.04468436069954165,0.04393307763700329,0.030620451399792494,0.010957189499925019,0.014831359586489715,0.025789572854675005,0.024850498878862443,0.01413998380923648,0.010064880726578213,0.020163253481631047,0.023142472029626365,0.015874011068960137
4710.414000000002,0.7484375000000001,0.5456237758237826,0.12926555848527643,0.13762295621496326,0.10616866854072252,0.060058956238242305,0.10318166636812219,0.018231402424832358,0.07719063402677807,0.03980613981973409,0.04045035627122447,0.03993318157275022,0.04608870982396657,0.09747650646317789,0.0662752159515889,0.01782617938135986,0.0029481191037676728,0.04287802159506985,0.04491226448961458,0.026871008139928515,0.05627555729632547,0.036123565720044465,0.03880751371847897,0.03535002251292812,0.03604473895097602,0.060865465258077706,0.03404167937466101,0.03949362837005732,0.03181975680360237,0.02630789880217107,0.07246600400081489,0.06156515808084018
3678.366,0.37,0.3437401109743141,0.27195529773012317,0.173416263297118,0.07286486088556908,0.010996762046303815,0.05316212970985021,0.06032917813343587,0.039653503436609575,0.017068766206055398,0.03537957236247855,0.04960987957395383,0.04619544474599289,0.031668277474464754,0.02543622139936242,0.03327107851397924,0.03492458392737127,0.024965467979607033,0.015216082675700845,0.026379062080178768,0.0369752560294201,0.03558160154730228,0.02220100894333273,0.002747191705277583,0.015355871522085366,0.024281450782038652,0.021615356364530807,0.011054178938381152,0.01276561296630195,0.02412145601002607,0.028537272132117295,0.025329124029792364
5577.696,0.5415625,0.47180687168694635,0.2937224856222357,0.08597887887688122,0.07673259067828296,0.128664273879478,0.08272254989237729,0.015457927514399328,0.0951752524417023,0.11994021083912706,0.08551524701131152,0.026315453940736307,0.03219671079696931,0.040112520477372064,0.013809693319236852,0.02823594377189561,0.05073387212947576,0.04849418290502888,0.044938936070599074,0.06012526243130985,0.06579923271577652,0.04835614032039432,0.018459431445715647,0.012339948714146575,0.017546574029087207,0.009068666844462942,0.021338040690442914,0.036818891349578324,0.042557921597165496,0.041189432267506945,0.03491205756265667,0.020998769011981364
