response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
6310.98,0.325,0.3471091303638583,0.3218427283564334,0.30936307210432085,0.35967642560206836,0.2970621686121009,0.14104678986208072,0.03029722341634425,0.11201044376199217,0.3103247214893492,0.35607608367533977,0.13406904934300726,0.33035730519655077,0.528068691129396,0.3770681756657849,0.07884103942736134,0.1459077191241094,0.3065174312967065,0.3894255566831421,0.2723925932289669,0.2756871221320735,0.3266918425619665,0.2926437424701814,0.25338636139595716,0.11588883892869749,0.44130429581852726,0.49913387189189323,0.1655348275148473,0.1953196878451532,0.22338759798705818,0.209613283294443,0.42253561320348687
1721.904,0.17812499999999998,0.10893111300781722,0.04419382963465516,0.12350929746438953,0.10058762645473697,0.06270926749516345,0.06260239622246583,0.044737942039778475,0.06017626218596274,0.07631720554753398,0.11548716144154142,0.12077284141606318,0.09194949437623756,0.11603422909043846,0.11140680550239765,0.08230993416171144,0.10043849174992624,0.08212580439516978,0.08169409827128653,0.10534118260301974,0.09356718874485624,0.12310347058830175,0.13525740969049072,0.09552044870129436,0.08427024219335238,0.08489810734440109,0.08185861726901154,0.1072952543482145,0.13220169657966196,0.15741847608557574,0.15483986518213055,0.10256435912261358
5945.585999999998,0.159375,0.2400359161266127,0.21010127773169265,0.20677093275757516,0.2848940668118622,0.38370892382054944,0.1288867772139061,0.17461895754603804,0.308519284514693,0.21005899122983007,0.31194790432781716,0.4422893802823159,0.009556453802659693,0.3151762404838279,0.20390534542272098,0.01859621282471307,0.30370434327648327,0.24621955837595258,0.213794515450245,0.412530723495176,0.22799996435500502,0.2977293169614473,0.26052816390294503,0.2940311230313263,0.1360413809564644,0.25091988656079817,0.31908875975256124,0.2862822906760834,0.35078358519211283,0.24630227188555928,0.11195640323257265,0.24281793502904114
2859.8459999999995,1.203125,1.0280889895941931,0.597987914677655,0.13583360098969743,0.15047287889985747,0.18561367734653858,0.057732266329772866,0.11596485710124337,0.18201245245913297,0.16104745349418975,0.15399817274854113,0.2343566918685972,0.32604183406443327,0.347114953963901,0.2601933971886566,0.14413630299848307,0.20379696544600465,0.27436233098540597,0.2653887634603177,0.21442368943061565,0.12194988773086966,0.10312964910586604,0.27906183608610285,0.36765433827471905,0.29003027583307894,0.10474733853282439,0.0382045604063087,0.02165970520326945,0.24297000337061705,0.5083739214929821,0.6011744593766868,0.40807105332980936
5575.901999999999,0.6187499999999999,0.39470133239365185,0.1800193605738593,0.42765281239888064,0.5575596949229858,0.28166384979519965,0.5671034098667769,0.2938438387594773,0.049569175458710285,0.29610357565731166,0.6153130131962505,0.1628891291251827,0.419150597104978,0.4338257960065884,0.6239108555985083,0.2658661920848072,0.44375,0.3101139936835819,0.31652025261507816,0.23808467364713162,0.17089553744158967,0.07119670248146583,0.28781197402873465,0.313280724068584,0.24487705454848885,0.5236434385881227,0.502470871531644,0.09094438099318453,0.2352199583931552,0.12143878523086991,0.18780405465841676,0.1710434504061052
3151.386,2.25625,1.7419538852477472,0.6339457997646022,0.23241259445032864,0.3752079898463389,0.14839981020336598,0.1681064993504061,0.11883416166734405,0.1757140849426925,0.08321438257428707,0.13015787729317946,0.17804831996907433,0.01933544325809283,0.16516397761972237,0.1237131310725731,0.05719015964461185,0.13707320124663316,0.04963468289004948,0.06537107664827783,0.06807819973603514,0.07106093193915204,0.03545983335765809,0.08663239257147477,0.13285104861722336,0.0660222337758443,0.17942026671918673,0.1686816268599603,0.15128876596871063,0.2453603450874284,0.18016753367555613,0.22541600579991822,0.26142109221560494
5637.3,0.2,0.09424220728758846,0.3190447336388527,0.34439094168776146,0.25254063529620213,0.4350725990626606,0.1890881964204853,0.08204690568775982,0.42207275337599787,0.3090219846549809,0.06781520722917815,0.07572120471236755,0.2137898676095067,0.252453609420688,0.1812986897946557,0.4159157073126485,0.14710752869924773,0.1195157244773814,0.2448288616180357,0.3192565150197422,0.09054321544046937,0.07700650774191449,0.44018708633145825,0.2752764438845972,0.36877529182091906,0.30758424170644766,0.012263997895411381,0.1162373822847022,0.20071820089219866,0.31787196335126194,0.11940161875127873,0.24283492886160327
5972.718000000002,0.018750000000000017,0.16133956153761395,0.17948944926520874,0.06186010166322161,0.19629053917709696,0.32658012189620855,0.25837250451106836,0.12397703385786944,0.12219604419532794,0.09132684122971065,0.08646379286356871,0.07760210867530037,0.24346312682442137,0.17466676505748985,0.1262811101411107,0.09591032815135309,0.25502757203878956,0.5352474645013408,0.37284106748682533,0.3088930464608758,0.4537003674682561,0.13948249378053873,0.45487099399225295,0.5885773455101306,0.36527729437102086,0.25204123513528526,0.1982683138559063,0.27322675217137876,0.2720440344238589,0.12601039548346663,0.14801055097811328,0.12382795118633742
5853.894,0.25937499999999997,0.21227874418645887,0.3286116725717461,0.2627142071700333,0.14107302266896884,0.2596311667038171,0.19849454442798237,0.07501365735666474,0.2952174715181087,0.3503519275546047,0.05896408524937619,0.49448025771044885,0.524638394237273,0.23347886327721065,0.3797686373733975,0.3348864153929215,0.12597277731716483,0.0503958518177708,0.11882207111650861,0.14569241461190466,0.23117981813939145,0.18744166171594978,0.31738436462306924,0.34774916162829894,0.0806163026965062,0.2701620773810379,0.23131794740800724,0.15328809646296215,0.26846398595009763,0.4112465224613932,0.38312943754758005,0.3320323494187004
6124.8,0.24375,0.21583278376879422,0.11920574676159128,0.13528105512286207,0.25477421086246516,0.21899180084043157,0.016206916907007297,0.18115377496530144,0.1851340687050546,0.2513901522863774,0.41929123913820965,0.44323283939543023,0.46390987175461706,0.30731812897584426,0.12582103398681851,0.4565145346323668,0.33683383329172856,0.1594255959142866,0.37031148218160326,0.2216098471145441,0.1271320919266872,0.07808224917157752,0.24172237588068665,0.4456592550904008,0.37539404511088353,0.23438032316419377,0.16263462668887602,0.1771900568206854,0.1810460261103992,0.09312816121882374,0.2675227604086115,0.2791264488617505
4435.536,0.8375000000000001,0.4882083483144315,0.29524689554945094,0.307513032237082,0.05768397111866932,0.11769589658735541,0.16926986729766716,0.42665870517440874,0.5647411311451562,0.250967206903817,0.3687215665122134,0.3827147714561038,0.08666601653034131,0.20411231374709612,0.1091455473155948,0.3813324323936191,0.3274546724357434,0.22384173687565434,0.07106276335257454,0.2461321034587848,0.37711662548622776,0.2702165644104494,0.38267025896287615,0.2779401571614083,0.3828514950903151,0.3948416400339018,0.17837169821062285,0.28700791994579133,0.1214788534545144,0.3216919799219096,0.11404267811148724,0.19625600140637117
6005.28,0.365625,0.28966204313964167,0.22362372807143335,0.2185709713262835,0.11252109392053253,0.22399720054190955,0.38429864328827434,0.384619782246508,0.195319832095513,0.20388485284258545,0.37871955701356924,0.28644714081741374,0.07705759122253453,0.09684312805507853,0.17347748984379818,0.48490075659622417,0.5387793640489583,0.2492722300550334,0.2525478629840571,0.30506552063872105,0.25547733728320093,0.6006289536448851,0.6989843118875902,0.45704731777366503,0.1654614968510215,0.0848729199688182,0.14514971824633963,0.13965341677159268,0.08100709038468831,0.24108634957739739,0.23676830783150035,0.0794688687417245
4112.538,0.12500000000000003,0.16846144834930302,0.10329814615181533,0.3009261054813313,0.14207630810237948,0.2577231908855402,0.14304127940048103,0.14451997309572034,0.2730546601384101,0.4222120628913485,0.15490111880514473,0.48909143576113345,0.22539035722841116,0.1859788891154449,0.20187109022363756,0.20667499663162112,0.03952847075210474,0.25376774994094314,0.0925897558849096,0.32933565460084774,0.3023031213708701,0.20230416141341126,0.233875946097042,0.3055214670739881,0.3261574046019764,0.16224892032648147,0.01092737762802835,0.13647082031587507,0.0998502997185082,0.1275054185659764,0.060835130265882865,0.20620082473832568
5942.04,0.07187500000000001,0.11762906697690251,0.30136322148016503,0.24580192986344132,0.2518420244741405,0.27331278425310046,0.09353934028705166,0.21172776245694283,0.18456159041602024,0.21056436156819,0.3090768424223404,0.28333748081924465,0.05618996473129426,0.4684388558825442,0.5405773120881551,0.21024326048855987,0.15986444453035828,0.09501283962475436,0.16333788984914321,0.2567872130182245,0.2715518801819421,0.143990760605312,0.24719109240593676,0.4974507453283271,0.4773988642561996,0.2739706397755597,0.14549857233715105,0.3738101004893463,0.27104782131925437,0.35642048315778224,0.5093415982562006,0.3293071706376597
3342.384,1.36875,1.0131380902982206,0.3025046532572557,0.3759666771499766,0.44698570853170183,0.3125888900656451,0.1696845082804099,0.1911993154377736,0.3072213914190782,0.31883346980307326,0.40738708678260227,0.40856820469781574,0.30970056125617296,0.24743492036781586,0.12093847696350278,0.08200715430710181,0.08805626752253358,0.3157794240687219,0.3862836338513388,0.1344386652077027,0.3436669595452492,0.48180724362918637,0.29642867455815797,0.29777783417908543,0.3121713538339569,0.07541299274129204,0.17833045179199714,0.1795309628162132,0.025208820736955583,0.15512079529752068,0.15330441546751553,0.06986127385112019
3854.436,0.024999999999999994,0.07935120241992068,0.1788820889926641,0.21317952109688232,0.19039525292133144,0.24008637308821404,0.252540592652592,0.18721270627363476,0.2678459611935023,0.32533774884702704,0.18954267606664396,0.05442078998777027,0.21255303500260192,0.17589718440293237,0.0562841507529669,0.1012020608379267,0.0814900300650331,0.24931771494337363,0.36292173209034717,0.26047587231916747,0.15183856882211205,0.3314255535784153,0.33810088595459975,0.16588670120246193,0.17956312559188997,0.23387841684303334,0.12969576352423934,0.061713789448047084,0.08505676924417971,0.09295773141435741,0.19349672307543736,0.20031280780729604
2261.094,0.959375,0.9088502222249654,0.771159631132286,0.5835404718149451,0.39413817449628785,0.2425345981685914,0.13546879058540515,0.04526051424308556,0.06652600539763129,0.16731693939775627,0.2402220035051652,0.25848419136393647,0.21639414678797558,0.14454874102934895,0.14126081892937561,0.21854834422618216,0.2757978482965377,0.27582844649896965,0.22356272349067335,0.16343345738776632,0.16920670475405217,0.21917964165661932,0.2425037500117153,0.2163640169614582,0.15324636000843325,0.09867780318738391,0.1110096443999805,0.1410866169934111,0.1398189050411744,0.1048013762097843,0.05435001290237966,0.01984294155166902
1814.808,0.08125,0.13788712502747302,0.10776869609760233,0.06087757962382047,0.1348508897283797,0.07569126791703679,0.08937280189678057,0.12305038099215822,0.055354371685755556,0.12038251918961508,0.0936401395796405,0.05733542348976297,0.14199597001221953,0.08592807002420023,0.11110058383798405,0.14062315022303862,0.05659615711335886,0.1368613912061896,0.11698054527374295,0.05277028364966108,0.1436735531679033,0.0862489501672801,0.0997730323073734,0.12882363032002334,0.020309013646044535,0.1262742984681669,0.10256267221552494,0.0663241893352744,0.14761958596291647,0.07658551018853593,0.12043000985039545,0.14261171814083562
6137.16,0.19687500000000002,0.31256588086936,0.27155606905122776,0.25010797228571807,0.25398533832802744,0.3018407070585454,0.4404030044621593,0.44259135914137404,0.2924154350232123,0.15947621010450305,0.08604841977129774,0.17656614143567634,0.2902419676951362,0.13216545197436427,0.3225966066464202,0.3204463337909108,0.5623003117774344,0.6373204307939578,0.41665661991283554,0.37492679860260564,0.18215516918650573,0.4470470953720435,0.4046486962991963,0.0512556134229997,0.3490794961182703,0.3897133122785119,0.3654228749432471,0.17550181026725384,0.1917849836183437,0.2827068646728533,0.15572181925346573,0.03459586032754069
5306.861999999999,0.09062499999999998,0.15330047786406903,0.20117738142396943,0.13210166466489928,0.17560071030852198,0.27002770670624476,0.31145080473286035,0.520623186784181,0.5841404638533592,0.2934057535730973,0.19588811793666228,0.39679117587095086,0.26276066990904123,0.2315233870399851,0.2434494710091774,0.08026544229784681,0.263038881393987,0.22282933655243148,0.24819123054216854,0.3745067697604846,0.21330210204546501,0.2125048840452915,0.31981201964466327,0.2110973850666141,0.2952267344587585,0.3230209475766591,0.19301686095833412,0.1484535806816771,0.06941719276289156,0.08394297795356769,0.21488138427930215,0.3834664495524146
5968.1280000000015,0.015625000000000056,0.15134309368768228,0.21618215266746726,0.3046161392269021,0.38638980174880716,0.328760514008869,0.24118260528861615,0.22741543658540864,0.10862125646272315,0.12526155787551482,0.2716053839814756,0.2645070348059065,0.18899824546647906,0.3395514165960543,0.4704619956736215,0.3540481614993914,0.11813161357147375,0.16069748831753816,0.013447153467919219,0.29047624622559254,0.4066895549906653,0.16487346235072856,0.24762870157110198,0.4541927779461141,0.33368541156972875,0.21014195538260225,0.23993270689837223,0.054330785188220175,0.23621415638484636,0.36801793511172426,0.24635213653541593,0.05819302480743502
3209.454,1.096875,0.9190123461879653,0.4865668063136743,0.09997055743538948,0.2692155036078897,0.41402060955539144,0.47607788793398215,0.3994398543721006,0.3720235959461889,0.3628081141886778,0.16665386370728064,0.06856358088416152,0.11892674587700779,0.10965306191692002,0.16640004192150065,0.0838703337576614,0.07295385956205472,0.1065202867447395,0.3303429689759599,0.4672289201330885,0.31377913835526694,0.19698454832951404,0.3397248530284629,0.2304511769136417,0.14147937238080588,0.22183189667125372,0.15874194542813563,0.29342975007460326,0.3366311506163418,0.19492430002216327,0.2501469972208667,0.2941869808785323
4522.896,0.3,0.3871619147760301,0.34533720302561793,0.18343915194668825,0.2552692848713553,0.21172081707749055,0.24932008001557707,0.32503998534377054,0.26639033020230896,0.3274564029204827,0.44839374261206083,0.535776503069081,0.45829000910222756,0.2294907646953743,0.2120204972652175,0.19692452759427231,0.2019436802675439,0.2874929247854626,0.2483617362930104,0.22770429525127922,0.18328440597821924,0.009528961738632331,0.22157590894958645,0.3290257530173525,0.3269966620237962,0.1889765882822974,0.17895227490558654,0.39482247530827064,0.34386906851817656,0.1651549481311211,0.28709749573625565,0.2611777654452149
3123.246,2.90625,1.908325089842549,0.09374999999999999,0.6320111630076551,0.09375000000000001,0.3742709797284453,0.09374999999999999,0.26201369742098213,0.09374999999999999,0.19821772102018506,0.09374999999999999,0.15641242552345377,0.09375000000000001,0.12640724188938002,0.09374999999999999,0.10343718522501341,0.09375,0.08497004709554506,0.09374999999999999,0.0695297387130033,0.09375000000000001,0.05619158753268037,0.09374999999999999,0.044340447739811266,0.09374999999999999,0.03354428637323661,0.09374999999999999,0.02348315251793488,0.09375000000000001,0.013906498831720054,0.09374999999999999,0.004605642165887722
6339.96,0.12499999999999999,0.17672909906144335,0.2727323448149439,0.3292490778365496,0.6841175496440182,0.24068747689362988,0.4153806941449212,0.5395554879328193,0.47261595722270255,0.3321822748049528,0.18092551771061946,0.21300811220002916,0.18150490583838552,0.4152936107989349,0.42272715215130985,0.2676600314771065,0.13360973954019967,0.3265035196109132,0.4455913277715369,0.33799617750436917,0.2896814606802273,0.39218305907917606,0.35210515232470635,0.13765409481890875,0.19851346170592213,0.3394175541495419,0.15732067215779508,0.3955388186712938,0.2749409914214925,0.3649832544075211,0.589879602403429,0.4368356829574182
