class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
0,0.04375000000000001,0.3745495118589236,0.5763744456965965,0.5279987000601061,0.2963441036806311,0.2690184649379009,0.4944310285379485,0.5786465508463305,0.4750411166414966,0.26819939128655035,0.15889475424560934,0.2734103423481634,0.3953742495582172,0.48518118809944766,0.5274838039599652,0.5202930487159834
0,0.012500000000000011,0.2621833140114047,0.24557947084578666,0.3267176412752145,0.6775832069733307,0.7503119122006907,0.5103597535272364,0.30957125797723944,0.29501059303014865,0.20230490290536776,0.16218015493391494,0.2541430752995166,0.4732927187563067,0.6525235752475759,0.681988814295611,0.6860467700248757
0,0.11249999999999999,0.20478649222265538,0.18601749884604568,0.1252896491623971,0.19355367102762605,0.0553641709674476,0.2805576685592725,0.5198269220473655,0.48541219597368995,0.23626797303532124,0.16321004869767908,0.5267282583150649,0.880628029551484,0.9646541385114141,0.6722517123367913,0.2323939671478447
0,0.14999999999999997,0.08516889152786342,0.08537461540530383,0.25788556367429677,0.35363331602232595,0.3258580508221503,0.19647379251322197,0.052347950850824054,0.1034559084827928,0.14116159544633938,0.12753585529986677,0.13030891741145065,0.20940326597036085,0.3791202013067381,0.6000261073593376,0.7884658405382265
0,0.10624999999999998,0.08638195624130375,0.022824584006461025,0.23078728609700178,0.4224104245807571,0.4520332103228386,0.29387858899359276,0.19201933675665628,0.2837389865704042,0.24854160050629504,0.1504294797802841,0.1673816907735307,0.3541151764687648,0.675411495215767,0.8571488405808527,0.7262315001641237
0,0.04999999999999996,0.24444656381900975,0.3658721428218578,0.35811607325454303,0.3913793040806002,0.5713508692117673,0.722675936488945,0.7300704158564186,0.6047985201701472,0.4330982978090991,0.2832704459143386,0.1606395963952948,0.18399318013824603,0.33218326160292805,0.42302177296004545,0.4221423845951481
0,0.06875000000000003,0.08560040101427906,0.30757742397286914,0.6378321177086776,0.8052695926334545,0.6247337713519826,0.22393298505009476,0.32576811316251725,0.48189891315503086,0.41614089720941727,0.29947595338760297,0.4783978017130952,0.7879325847938706,0.8280999414081314,0.4838988012088418,0.06185383068160762
0,0.2875,0.23126019166080974,0.2266970870582618,0.23968184823233415,0.17139102785725852,0.16459959382519804,0.21581698700541857,0.23113159903920522,0.3825285937024839,0.514254731060192,0.42198199618411975,0.20906525677557686,0.05448729732728936,0.3028489266101969,0.4474512864387223,0.43002652320725643
0,0.1875,0.47033977695122864,0.6858907907214631,0.72052631275552,0.6157242692192453,0.2970778894273478,0.16825913570861642,0.4375014925410153,0.3010398644698074,0.32034315354779547,0.7455193950657806,0.8071492320210284,0.46480089747592596,0.22913630409061106,0.530453596495328,0.682987140327541
0,0.012499999999999983,0.2398641078708073,0.26570530011010707,0.1778699030405501,0.24341804668022404,0.15494114541680531,0.18144382154975652,0.4556030125844822,0.5153882032022076,0.3360695628946895,0.06356034421252792,0.5348915432345634,0.9688737815372981,1.0588085501507685,0.7240952394253141,0.26051753055813054
0,0.23125000000000007,0.4095543772517139,0.3850299794895727,0.032893672234690224,0.41088039916528807,0.5391330475333419,0.36638978841171643,0.35025050852502415,0.5084059032898812,0.5420781828889425,0.4585501386267508,0.26722440027305333,0.295813154849093,0.5510665699995843,0.7594560278299625,0.9649346380453309
0,0.16875000000000004,0.11454106924349162,0.20759625284579275,0.5762961511534489,0.8186870212122548,0.7084395633719971,0.3030836533969566,0.23083326169000482,0.47536992174516046,0.48999846664089547,0.39318279233680264,0.5728730438474381,0.8854650960363174,0.8863490785906245,0.46802258135497476,0.08878777603488185
0,0.11249999999999996,0.32949671436836053,0.45462613940316515,0.3627547041401258,0.09787087645750694,0.3402065093558689,0.6923409311569659,0.727512090577005,0.42509190182829876,0.5467110856710018,0.8700103204110166,0.7641089536201122,0.3131733410452419,0.14002252881136198,0.3651179957142613,0.47033479153483687
0,0.025000000000000022,0.1301192299523069,0.23986990489152818,0.2973066567494337,0.2668887051624004,0.15617378304115545,0.10226870241018736,0.2009778889784863,0.23799290955824715,0.1794284498082783,0.07831176265251344,0.07435591725500174,0.19085771940568003,0.41167358803281745,0.6986117012081333,0.9421766614421151
0,0.36875,0.2961099119872561,0.10856602294671498,0.23741103307222494,0.44034902576697316,0.45079427073921446,0.37323500775216584,0.4748463589202986,0.5201036555341637,0.3193745185556204,0.1637914225238643,0.28031293237464616,0.12215097423302677,0.3603133610164708,0.7770457950194333,0.9757928781258963
0,0.012499999999999956,0.15253596019349755,0.4329290517721999,0.7357012646099493,0.8446706468418108,0.685052426642672,0.49390491834263084,0.4226124367237808,0.19080421903092185,0.1998078374928463,0.40201286580761075,0.30460089149805125,0.42275169823885594,0.724769290395152,0.8243276190288269,0.8382767632779021
0,0.25,0.18592998511342965,0.055396503104388976,0.1351837079613349,0.1832789437005383,0.11493726820391387,0.04879511944283821,0.14670075018290446,0.15934435979977452,0.08289125815839997,0.11118479233500893,0.20176352370089037,0.20464012020133032,0.11292764701316292,0.025014110333680072,0.14218504272928006
0,0.25625,0.06664249923030197,0.3479410596963228,0.5320581448118574,0.34355469682207607,0.039196336775624036,0.22443850496958553,0.21725780202623407,0.057622152858080554,0.26699161800505694,0.6203859636781203,0.7585548685587914,0.6071332599120982,0.34885963478684057,0.13612267458284596,0.13001940237900678
0,0.09999999999999998,0.17914032708583327,0.3083527126882873,0.3841849405743457,0.3300094695611021,0.14244092940244243,0.23535466309184488,0.5262482081799678,0.7126096406869612,0.743391876722207,0.6522838232850172,0.5059949799001604,0.3300094695611021,0.11817194751738741,0.18197555060880927,0.39109726210372237
0,0.36874999999999997,0.30943547562946067,0.16566945492392496,0.1365455440713999,0.2742600611649144,0.3371918397046486,0.28216343375022324,0.19971991608083794,0.34420424532535915,0.581838861534339,0.7497904068406268,0.7841037404030479,0.6799702521800621,0.4911465523072563,0.3311465297557268,0.30862768317917016
0,0.36875,0.4809065310361503,0.641434298636749,0.689549656070695,0.5880720047937932,0.3847620589481539,0.2645275607995813,0.40440999321037835,0.5515956965930754,0.5800149746205265,0.4802582692581813,0.2978975767026088,0.13299226360134223,0.1730940476371869,0.2585448798931087,0.29043331297969277
0,0.13125,0.2639014857947069,0.30601264275320933,0.12637390934374362,0.29812667650729596,0.652810690206315,0.806401299699755,0.6633618288930896,0.3065049958809807,0.30341472753031834,0.6165207442629845,0.7348728720070208,0.6639925524843739,0.5369260969649217,0.45263851825839835,0.38483653550094005
0,0.275,0.27129882064308913,0.2604707735529414,0.24336706570979913,0.22150056433336687,0.1972244186904915,0.17401142527067678,0.15659485916743546,0.15,0.15659485916743546,0.17401142527067678,0.1972244186904915,0.22150056433336687,0.24336706570979913,0.2604707735529414,0.27129882064308913
0,0.07500000000000007,0.11615137413454314,0.11746534547057425,0.12340946303197114,0.2697445232474941,0.37168816153011,0.3321299550797423,0.2755239312776795,0.44176492617680735,0.5762108536624796,0.4711449648491166,0.2140213877098751,0.5337547584593342,0.9359826224406672,1.0711449517453424,0.9234180336152551
0,0.21249999999999997,0.37975741406923946,0.5146432361530369,0.45279650268620886,0.2911906293083658,0.26920602709279545,0.30809217086084795,0.3444713903954489,0.5959498720530109,0.9170684432203634,1.0778840771739222,0.9865704671028417,0.7109996606208739,0.4478793263724381,0.36436584624673873,0.34050771311168904
0,0.50625,0.32166937051519023,0.07032156348006258,0.318901721506704,0.2535108145687035,0.08463436630084059,0.21139946724971045,0.15449911548246534,0.06987712429686842,0.09166044956889866,0.05559556719836503,0.19076366400204672,0.12511651328546694,0.15507026943063787,0.3855911382074933,0.3330102903341934
0,0.4312499999999999,0.37655070316767403,0.23003964639235405,0.0698084985547107,0.19503258627362224,0.334795467486196,0.39299294235711557,0.3655679970198022,0.2815276407388802,0.19603973815349474,0.17053001640680096,0.20380520559119,0.26927525933776775,0.3697763549313617,0.4876233914092655,0.5825317008982552
0,0.27499999999999997,0.313431087722004,0.31166212114662467,0.19081382730341348,0.22453541764739993,0.45320110211208176,0.5706321029067567,0.5064569781929943,0.32015621187164245,0.14935344799467012,0.05637513178604814,0.11492978828013851,0.3638630871933943,0.5807094659342178,0.639095118030724,0.5179018578414459
0,0.41874999999999996,0.3494821382041198,0.19537364699375026,0.050934574891882,0.10234918819458182,0.31236329605873675,0.5035571686907132,0.5542960423739806,0.44163227067323785,0.288595240270646,0.19595389863627027,0.10066934256692504,0.3717479235663732,0.6878287066650702,0.780035342487634,0.5538371727217777
1,0.5125,0.25263946560720657,0.12973865512551544,0.15494109881064974,0.20554989203612997,0.2206884451090234,0.02469631053155738,0.18221826510366046,0.11891435994025279,0.049031551850931276,0.08472590129599,0.08857449830023496,0.07964290228222046,0.03830488697301042,0.09050964181750813,0.054017322989604585
1,0.09375,0.09806162230039189,0.10990474096924126,0.1269021428850176,0.14667352288651245,0.16724653933152772,0.18698960019442273,0.20452800984522598,0.21875,0.22887702005249935,0.2345579752197305,0.23595498695727624,0.23379211424695168,0.22933258674425208,0.22423680249333347,0.2202527437115238
1,0.53125,0.2903307038398782,0.3577617003052197,0.3998337421859008,0.28253299850699776,0.3990388481546988,0.6540555630147914,0.7122259079374247,0.2851123681989261,0.1645024764108295,0.1843426593237593,0.6734273164695631,0.4644588030758431,0.3825961538793567,0.8195376258827699,0.5039450192903713
1,0.71875,0.7046408596383952,0.662743562016979,0.5945010677581727,0.5027496430673604,0.392134930507937,0.2693607760440839,0.14329694926391598,0.03125,0.08893032200565146,0.16836546648369458,0.21759035836399188,0.23212802802686655,0.21214380270249958,0.16209584519568507,0.09110027837262558
1,0.41875,0.4236294021692365,0.4361091406550365,0.45058707384928953,0.4598991232915738,0.4570559380961454,0.4364508011460225,0.3946931785716643,0.33125,0.24909699263320215,0.1565627092295976,0.08247730121758995,0.11239849374276219,0.1943901357939198,0.26685929568746386,0.3146422426958873
1,0.25,0.39034580246051426,0.3309119014747691,0.5291900438242041,0.4193892549593899,0.3709778288102018,0.2813431081806471,0.5819822905199528,0.41692700200394794,0.1772619898394185,0.12126037146500339,0.44892512178872707,0.26318986079370144,0.17232940287723822,0.1372107548764849,0.3830562817137097
1,0.35625,0.3554785752024102,0.35304213371774307,0.3486020945630971,0.34167870971098446,0.3317521253773723,0.31836398020873174,0.30119916857056506,0.28013668538768716,0.25526798032330705,0.22688915843664753,0.19548053119231673,0.1616981271698494,0.1264346427945578,0.09114926060910998,0.05944368466140415
1,0.25,0.24546473109850264,0.2316640023263199,0.2081046915656106,0.1742402922627854,0.12979933456166692,0.07517438800697894,0.01454559812468261,0.0625,0.13855469333147427,0.2162909214261849,0.29156294963177215,0.3602729112106253,0.4185070088991954,0.4628297081244234,0.49056150309390983
1,0.05,0.06764402456311198,0.1037411931248522,0.14445725549366178,0.18540815446553693,0.2241893284559196,0.2586578885935244,0.28671398741012655,0.30644126680328154,0.31634942975673114,0.3156391511503683,0.30446631692070614,0.2842183425778209,0.25784493053473606,0.2302570037554711,0.20845842189003044
1,0.03125,0.0843381517335582,0.15558182685189081,0.22052228860352466,0.2744706119424259,0.31469483033010714,0.3396922653154075,0.3491235933807633,0.34375,0.3252965106440548,0.29623973390005504,0.25954748377919773,0.21843250257219102,0.17625531951250706,0.13689130760256357,0.10618720671471261
1,0.45624999999999993,0.4054873624863851,0.4046560295585205,0.2646180432197008,0.24772607412545236,0.27503687674616945,0.1658154307159886,0.1542785815285035,0.17908185977368002,0.058450532141344755,0.22417252487040612,0.4203831793696248,0.38094115975881476,0.16958323237233777,0.23960732411934357,0.3428201727893295
1,0.75,0.3291986206963458,0.63275431012627,0.3843740340058802,0.8522119233625481,0.7670594341153588,0.2710041097290363,0.4029205363265126,0.2795084971874737,0.5422966152732456,0.40505870653629694,0.31754111165014254,0.09005463718602354,0.2772662806782339,0.6751712373803719,0.28959483615679776
1,2.7755575615628914e-17,0.5808243502818933,0.8066701061306795,0.6809432681121911,0.5150982731598832,0.3823479984559664,0.16792619816599239,0.24399117744414553,0.38830561417522663,0.3356376340253006,0.16872835312494708,0.3205565413419357,0.43712700555754525,0.30988455889915034,0.12669796642557982,0.20898587445833333
1,0.34375,0.27629683811709826,0.11943744189050828,0.10482386783817697,0.1965045028416043,0.19288660117892145,0.11712663947892585,0.06416210322902655,0.12577882373436317,0.1827427329681629,0.18247914448510302,0.1009270066460034,0.04396425096568716,0.18105913272541133,0.23277920789239337,0.16100907088215868
1,0.07499999999999996,0.34574535469783985,0.3617701312964322,0.08619888620133931,0.32934142013238255,0.48293015206150613,0.41103193297187623,0.42546453299441384,0.5674091336945503,0.4433194279751018,0.2883653445869463,0.4967207787022874,0.38054629020026653,0.23256133228304832,0.5124895610843375,0.5299196926215941
1,0.60625,0.4478643183103212,0.2240576963757347,0.4587218877093019,0.3708922750725723,0.15396890662978616,0.4101666911343932,0.37979585696277346,0.21767593459084997,0.18605351926251631,0.05736690529669893,0.37641707043570755,0.623010469648377,0.6535313094836044,0.3952710745239803,0.16716479750612523
1,0.09375,0.09806162230039189,0.10990474096924126,0.1269021428850176,0.14667352288651245,0.16724653933152772,0.18698960019442273,0.20452800984522598,0.21875,0.22887702005249935,0.2345579752197305,0.23595498695727624,0.23379211424695168,0.22933258674425208,0.22423680249333347,0.2202527437115238
1,0.36250000000000004,0.16524653761124508,0.5255508257407797,0.7021099013797661,0.49793451887980666,0.2155810953494848,0.6724692497950984,0.9537638159664606,0.45500686808003243,0.5153069264248311,0.6649105844851286,0.23561563461782248,0.3511569661959385,0.3121942137065785,0.2746140059844854,0.18894036123435268
1,0.09999999999999999,0.12157967252816684,0.16752693582251893,0.21668124299788394,0.25973907518491096,0.292540353449582,0.3133642042243275,0.32218704975420015,0.3204001404494074,0.3105690425276032,0.2960834936281034,0.280604638742997,0.2672861066761367,0.25795913872626747,0.25275416136188233,0.2505459199869678
1,1.2,0.42398055329954015,0.8469069240405792,0.2547671269514668,0.5579229265804326,0.11219799723276731,0.39842360200821925,0.5530469494388319,0.30026030373660784,0.19045126136743623,0.39243187579597805,0.5693456786486775,0.5988036055301648,0.6872033089770022,0.3311978536074334,0.10821418558006808
1,0.31875,0.3096691588726823,0.28331706863919875,0.24224837729089077,0.19034902576697316,0.1323355879065924,0.07315959845798599,0.017402851671673443,0.03125,0.07038779323558428,0.09904794610630442,0.1176710169522286,0.12784902576697318,0.13191294824525457,0.1324287209908803,0.13168421730877147
