class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63
1,0.0031250000000000028,0.0714719371440673,0.13128163838512572,0.17026046578013443,0.18330886243192496,0.17101209154208255,0.14108924471076797,0.11144363579870248,0.10878637368749951,0.1353034931461931,0.16566243944769668,0.18311610388014304,0.18220736356504486,0.16449017580404335,0.13611868073742076,0.10561495247867249,0.08058225708681854,0.0629244881636406,0.047679220646062,0.03178281914039297,0.029994789808345097,0.05273248330944377,0.07957950756786547,0.0994400804787794,0.10795018195699331,0.10671110445187298,0.105248144955791,0.11767631229605927,0.14740541633024973,0.18399800087155566,0.2155635605608201,0.23411750914631385,0.23605646835026572,0.22188243406841088,0.19556096240374388,0.16341539584461615,0.13252894202545407,0.10859306497094924,0.09368863398569753,0.08635386819763681,0.08488294729331983,0.08906601982449938,0.09803244002015046,0.10880736477659314,0.1179003854849339,0.12321509804837391,0.12457072665533654,0.12295564353259274,0.11916316216765095,0.11293987221724824,0.10370632798905209,0.09283825263055893,0.08623327477551314,0.09235885606983447,0.11191349579723166,0.13632657022102135,0.1565950577897503,0.16693017599048487,0.16511874632351933,0.15248823339490356,0.13357233765663,0.11499845627430617,0.10267366659393734,0.09776589535623838
1,0.004687499999999997,0.07466516887579225,0.13705770659699115,0.1776927231550986,0.19105005481093906,0.17732916720615247,0.14376819296680002,0.10804822671620486,0.10102140020365943,0.12951049795729558,0.1638369106940142,0.18490691788128857,0.1867640865133267,0.170865229311633,0.14346018078588715,0.1133275356352124,0.0883867573432546,0.07071915150882112,0.05512258039290282,0.03683102528512597,0.02592724098878366,0.04492384140428551,0.07334384130331478,0.09640874553187202,0.10906880854095985,0.11209343874439481,0.1130343233392599,0.12362220596688377,0.1486184001455648,0.18077403544134318,0.20940030272135443,0.22653782863561114,0.2283015156131251,0.21481595860002445,0.18962286486461866,0.15861573022622177,0.12851036998305607,0.10481758824419479,0.0897386362038591,0.08209657410030959,0.08039242049037759,0.08462212153572612,0.0942147595759357,0.10646193858474148,0.11795632217001012,0.12633067645722337,0.13063404025990147,0.13068748834278532,0.1262255850208056,0.11669381821262487,0.10228322798859749,0.086404336226388,0.07882442627544675,0.0902050578523795,0.11607008054138876,0.1437796330679075,0.16399608168198967,0.17161190608894836,0.16539561421168938,0.14803054648124697,0.126006582358826,0.10835114038482636,0.10156119282882778,0.10297504326058829
1,0.2875,0.27296940703385,0.23152292125801047,0.1693759712006072,0.09684692345478164,0.04044291055553341,0.07447784539271,0.12780523099180954,0.1661557076242584,0.1864821932853222,0.19162824935983871,0.1875784035650893,0.18093992898592656,0.17579046750616317,0.17186114199187902,0.16603073422336403,0.15553629615305423,0.13999252211056892,0.12149488095988169,0.10342416311875306,0.08867473808970014,0.0784927557919419,0.07338525412918973,0.07489139503027514,0.08419052821496044,0.09889072163030507,0.1138124530451028,0.12394181617801953,0.12622707089875307,0.12032076503315887,0.10857956249262435,0.09498722636873375,0.08250236739027553,0.07003870751636394,0.052940224444742265,0.028608207271491243,0.02748258227454857,0.07236356049154186,0.12580120814862328,0.17633987734497092,0.21491273091564553,0.23381296820354808,0.2279881097637374,0.1961830343073958,0.14177625012633122,0.07523527819482106,0.04885352389977756,0.10922103199658097,0.17149920175904437,0.21470865534162437,0.23266388273922925,0.22478906458670156,0.19542338452481894,0.15337076798438276,0.1115162465672739,0.08524557835469526,0.08001193737903901,0.0802446797817862,0.0713310049178378,0.05204753220295306,0.03952560898277376,0.05973356054510718,0.09171915147195711,0.11608713593386502
1,0.006249999999999985,0.02517157431427897,0.034913776976645876,0.04739653249635389,0.08046154790124262,0.10862052941490062,0.1130637898623104,0.09459373870380276,0.062168053973813774,0.04186350556447717,0.0864906049125214,0.13358868153896586,0.13583596426421787,0.09129305418880396,0.10656919627897063,0.18915932153693102,0.22259666475080375,0.1773522671691717,0.10765524315375502,0.13907956369049174,0.18006875168616326,0.1495702513091033,0.08336159148543879,0.11223356916248575,0.16146349330596924,0.15119989846193627,0.09288790854209343,0.06107584740514658,0.11546307029330603,0.16372839552746746,0.17109562545347187,0.128949630958414,0.08805626752253357,0.14935788499056368,0.21317280496785604,0.21683898613235136,0.17186097921862406,0.13210774521713214,0.11755363992613746,0.0947910295638345,0.09074388469879276,0.11523841655437736,0.10557224726825314,0.09869133634996602,0.18775941677887378,0.2709201542609427,0.27309880242898527,0.18480570951813632,0.06466214960715641,0.12923246335258012,0.22921597496251084,0.28545919668657715,0.2914715930859929,0.24304488730764284,0.17615039156663487,0.18855780528783703,0.2359202106312946,0.20916579054418338,0.09130171104708666,0.0675241571201836,0.1926437965343352,0.23282864860770536,0.18790635157710017,0.09865125366546801
1,0.24531249999999996,0.21039009028824776,0.12038974545174055,0.034675200547644766,0.1051981047969481,0.163389070449192,0.18002576937355239,0.16504836366316344,0.13483429715718487,0.10806956413978171,0.09724616228410145,0.08543649894902895,0.04702216106248501,0.03743037869015524,0.11426759740150265,0.16498845845080062,0.15692392316255133,0.0979087910749269,0.09320666305635004,0.16217707289063535,0.18182941450555334,0.12464745671582175,0.035262783061369644,0.10528017058958064,0.15658915504092447,0.1364518784558322,0.07260983351396887,0.06137255276056438,0.09765648757980794,0.10486461034387266,0.09972359481441916,0.11955336830254264,0.17472774581116188,0.24314915427479158,0.28728336571519814,0.2772177754391947,0.21526394828038736,0.13747709786871598,0.0766967735749802,0.029465901976431678,0.0843968352703817,0.16134599203909827,0.1980744083459815,0.19747001808960846,0.20770529587208628,0.2304793518006764,0.21462670219880256,0.1570569533263228,0.12476101966068438,0.13199908888789422,0.12535920337515913,0.16897542316586808,0.26008765670785094,0.3056288215162429,0.27912387579539577,0.23647233366815062,0.23278830491466132,0.21097459904296675,0.12317096565481155,0.05296890077889295,0.13341170970320937,0.15748022960031696,0.11421039988378069,0.07422682004366361
1,0.031249999999999986,0.019812989307460935,0.06877995342895342,0.1559741121056847,0.2350785559642674,0.2716845898857231,0.2492777221076684,0.18213027843677557,0.11638514545452928,0.10468634763253466,0.12608390775014774,0.14830884624314378,0.16110431508998319,0.15178997958381701,0.13583630106296138,0.15574289193051816,0.1868993962277702,0.17553058562623433,0.11076407503428419,0.0404526825330756,0.09203402039355801,0.15131950505351682,0.19887106094809673,0.23708707884507405,0.24246124037791034,0.20237048427813947,0.15562684797360654,0.16453263485843062,0.1857352447769911,0.16521034846857066,0.12424457809477517,0.12080364635496439,0.134429494763984,0.12751196761410213,0.1254495672106172,0.1504550198124325,0.18618742335586516,0.23278008966590966,0.2796572177378582,0.2860679800277231,0.22167088702704674,0.09718042378606967,0.05956881817567597,0.16653201699332787,0.21809062101479326,0.21919805678839072,0.1915261103493502,0.1401178646798826,0.06614572030520914,0.0525966388824139,0.10584650361247935,0.1111745713846296,0.06783462856626686,0.02665709053611539,0.029436285807021033,0.018221182841294703,0.09859243848579648,0.17505429938079906,0.19097441536956974,0.13218073991406637,0.09375236103551654,0.1729710400434981,0.20836733099187962,0.14980553062137317
1,0.040624999999999994,0.025434880677925643,0.07492088058729787,0.16790968834497585,0.2459776146607038,0.27392309279717,0.24010073028624127,0.1644760647983758,0.09078018312470645,0.07090394337667905,0.10672366405853624,0.1578657068613118,0.19162196398186512,0.18765912641573904,0.16504033646506008,0.1657941919187968,0.17268198775329463,0.14028180173013072,0.0707954998590405,0.06172383702981602,0.12460552266233756,0.17238996032417792,0.20563588701151644,0.21537439097781427,0.18356269887570617,0.11630652195874355,0.06228675826949173,0.08175850054137905,0.12750148509360992,0.18157910784809325,0.21320402733185487,0.1821080655525587,0.08882919002219936,0.09251875609344322,0.19830843471927598,0.2539643998123747,0.26518043303335914,0.26972242271942765,0.2607902161566661,0.20080214477553154,0.09911065243443154,0.10167431169942069,0.17974238995059064,0.200133479911163,0.16329506520220705,0.10950416447588589,0.09518526149150111,0.13039481358828212,0.15754238471145152,0.1345145042937956,0.05303008359051177,0.061411693310309406,0.14259370596910811,0.15520983790029272,0.12720388455980486,0.16602976240843298,0.22560368460495694,0.21266675764076462,0.11916563981319521,0.024568535560762914,0.09058264547569447,0.09534233780673652,0.09584938124419128,0.16524456505216423
1,0.009374999999999967,0.162246011247099,0.18318518109857254,0.04464596509448782,0.14302406718775307,0.2227741889857798,0.13823789379555693,0.060263068615395786,0.20379492322622184,0.23903407694420206,0.17988530800402264,0.14126897931147908,0.18010696710119706,0.19894617171342346,0.18011705024987096,0.1930884726415534,0.2320164042049864,0.20165785189603214,0.0868933617794098,0.13757588693957135,0.2555344231469096,0.2572922132399781,0.15923051462915636,0.16673290946688327,0.2643747909623522,0.2707186682152566,0.24452347306933317,0.3251098084917304,0.4069114256408662,0.3758475825171368,0.2349831890423993,0.05637506354252016,0.0905980563395264,0.17317237941166994,0.23683727034250643,0.2837997159100126,0.2504867758853889,0.11664083515247407,0.06329901914606434,0.16590859025292307,0.15513543048796016,0.0775607231046251,0.07231139374912238,0.08309428322558624,0.05480383739314636,0.02958165050714376,0.043271622783613996,0.09618849851244951,0.14005589528751852,0.16939944259801515,0.18316305709239356,0.16001448486213055,0.13890587287530012,0.15743784560501178,0.12261714786667008,0.009279791379022689,0.1112550723704147,0.1416361747817936,0.06732241477900282,0.03888084454026394,0.07110631034482741,0.05527132814856854,0.19020502037312517,0.323363537632865
1,0.02343749999999996,0.016241249614483564,0.016573188730254967,0.04728584881663201,0.08139481301563811,0.10791365089392735,0.11917695843944151,0.11113032494591422,0.08453920776539943,0.046715725451719474,0.029429627666461428,0.06015734128060701,0.086098183614132,0.0911774368762333,0.07138724382361619,0.02928204706799971,0.030892417809924005,0.09288687574019368,0.14759640991114203,0.18369865474631808,0.19412029684599236,0.17731050233039228,0.1377970713255553,0.08631676911764927,0.04603537567168362,0.05893277652459105,0.09155008933816013,0.11882967336877763,0.14653153334506966,0.1844282128891007,0.2324839188513931,0.28036854545599615,0.3149319432929121,0.32563908579236506,0.30716405792455426,0.26046587520258796,0.1932553280131178,0.12260403213390482,0.089519438938787,0.12332302012223349,0.17012946460122594,0.19965238248795164,0.20468534917184145,0.1860727338282498,0.14909544304023348,0.10203800081848972,0.05748243140993029,0.04463188188114894,0.06993128830757438,0.09603579032885498,0.11195313806575422,0.11638336072988334,0.11074712104921262,0.09806831286347192,0.0831958803273504,0.07339171785848307,0.0754076666305608,0.08771311997267847,0.10242777856427049,0.1129041422082898,0.1155193307154818,0.10943656591178375,0.09671870810457342,0.08289422105624646
1,0.2984375,0.2838088195110107,0.24209919349912007,0.17948166069996255,0.10515539139199376,0.030709038012070908,0.03974974641518892,0.08855732859505522,0.11562028351320962,0.11909761591411602,0.10150192742323487,0.06860600049098278,0.02833732673658163,0.013200856668089483,0.04449811157844248,0.06373424631522581,0.06845429691343805,0.06009758973275425,0.04330871606149994,0.026345339800834977,0.021830050587952912,0.02655642833880676,0.025495195152644923,0.01419808934773482,0.007105198401549736,0.03209310207335153,0.0564413773608572,0.07363509295110385,0.0784932187487703,0.06803174143536474,0.0424370289820846,0.013330359421718787,0.04823546575135354,0.09529233217530746,0.13641631975950758,0.16463347494982256,0.17541284856729975,0.16713606549309723,0.14132464081379126,0.10233805083296368,0.05657599543211579,0.011433717077246367,0.026827937150564016,0.05227517001976527,0.06273993923671012,0.0591320444326852,0.04723474408732353,0.04132812044344758,0.054275640683338455,0.0751481012204682,0.09182361170256109,0.09899069801649986,0.09534210413025508,0.08241335405496576,0.0638430278278926,0.044578155015303725,0.0298393793813621,0.02230272268750399,0.018266453114975167,0.0141312668417007,0.016251541111569415,0.02782866472760585,0.04115367852304754,0.051061182392442415
1,0.234375,0.22667831187130674,0.2045168782719442,0.17058868475167743,0.12916656405827967,0.08615894135254645,0.051183801665647746,0.04283914796181911,0.05838090841284933,0.07323869945911467,0.07915565736160214,0.07521772577878397,0.06312923838195458,0.04626116580908229,0.0303159001048233,0.02572061953246525,0.0344591379413001,0.04461526878709064,0.05036932080000407,0.050116512267556035,0.043815091904091025,0.032262044910533465,0.016834755373106157,0.0030085007136278516,0.019574253878948178,0.036004323422732756,0.048874794260509224,0.056474545346642036,0.05779511498677903,0.0531376675442607,0.04553653393047184,0.043321223143233153,0.05524271728019902,0.07759933090907305,0.10237684796342997,0.12391614899521886,0.13830824712004733,0.14297011351882832,0.13667084525851547,0.11959787169865843,0.0933059959437299,0.06052422668103496,0.025065525038725275,0.013538146274425318,0.04354467853794592,0.06796563239768441,0.08398786642767642,0.09106586888693247,0.08999820657847828,0.08269503621283462,0.07181936871740413,0.06025648676914197,0.05035084456694168,0.04301867889653884,0.03750995019125244,0.03251838682408262,0.027644673789387356,0.023893411147458743,0.022692007180998525,0.02375679771160831,0.025046558581894716,0.024867677915066458,0.022865753504740374,0.02011150246626854
1,0.25468749999999996,0.24536329396561846,0.2184501247884551,0.17702427615394437,0.12593486718179864,0.0718739618329068,0.02966439417129598,0.04528982842377429,0.07692191136624674,0.09661725998067473,0.10096620278380965,0.09040743694894779,0.06754697128701015,0.036549634156253924,0.004030781202114773,0.030394089066495843,0.056151007192237305,0.07217191954541712,0.07674506580357535,0.07006943884263113,0.05425715957936167,0.03368597375117724,0.019809747658309694,0.030104434279939512,0.04608149771597528,0.05617434077880747,0.05774482446168495,0.05087790878121958,0.03809495861740909,0.027342657165693455,0.03426533334010771,0.054790519662718265,0.07757619742066506,0.09828032340075211,0.11493957393058932,0.1263708127325443,0.1316845949017635,0.13013921930498812,0.12122398070108484,0.10488684007598714,0.08178046232185121,0.05340607863705347,0.02212464881580822,0.010123068224066011,0.03851233332844224,0.06169638331426164,0.07749167966811873,0.08507807725147074,0.08493100334269761,0.07876898528551328,0.06927575224914084,0.05950846672046887,0.05183798558091764,0.04673000321879498,0.04278894032154712,0.0385016452177815,0.03377294371890198,0.030071640337639316,0.028971666546939435,0.029871438617744946,0.030292495906446937,0.028148738789330507,0.022810599877541,0.015457442738305316
