class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
0,0.33562500000000006,0.3227024358670869,0.28560007429963746,0.2290771329883767,0.16032276386751212,0.08805846859171755,0.02356173996191281,0.03914355454057599,0.07562500000000001,0.09272301935647699,0.09022937590185795,0.07168128687989249,0.04372019139804791,0.020949356029702222,0.03288486269349444,0.05114956059524302
0,1.14375,0.6432983243649006,0.12103626799146039,0.1907740497107774,0.12895820861524504,0.12315381616588138,0.07620748803968223,0.03594168745165642,0.09798357642993037,0.06379043310501702,0.01769608536165969,0.0025383072861010123,0.0476258116019762,0.12324103148538659,0.07291768756792771,0.09692056691942291
0,1.135,0.6441589912685151,0.10837482831153038,0.18877978499130144,0.10918729870769542,0.11092138229163796,0.07090779893825758,0.007113559492760796,0.11675963557668381,0.054240915736334876,0.045574160134524415,0.04664478725156411,0.014197580812113279,0.10022616851641637,0.08162399503951438,0.09726450018008355
0,0.7406250000000001,0.5813053878012346,0.22151854211385974,0.09625423226964121,0.18054812300792902,0.07086311932242706,0.07163364176355395,0.10012129412761762,0.025502757203878967,0.04899188895934889,0.0438612309180429,0.03517374537485256,0.05797386504549901,0.014527442738889002,0.04972712328091278,0.05965940433421058
0,0.7224999999999999,0.5671704041425846,0.21673212488447435,0.08363627155046822,0.16274634447691963,0.052950554867425406,0.07776043433874694,0.09410213219795233,0.008385254915624219,0.06887846852700512,0.05529512472782791,0.0217160620878683,0.06456248802052006,0.03371149403743714,0.029492797016288447,0.044569480493253315
0,0.421875,0.3905158356924754,0.3045848308721679,0.18606504212164532,0.06419600898642805,0.03317351448132803,0.08735838010345655,0.09378947409561561,0.062076691479169534,0.012409706735114469,0.0355482808447993,0.06070191840715187,0.057090640040329266,0.028982555953809323,0.010160042187515528,0.0429202445278115
0,0.565625,0.4902903383415867,0.2974266464636121,0.0714952021718237,0.10622295855672068,0.16516988499546878,0.11452269453121579,0.02416745467028474,0.10000195310592688,0.13540230097347455,0.1025126622281086,0.03994022979047381,0.04670681776204845,0.061996595437068654,0.039118844482232,0.007530306118021011
0,0.755625,0.5854506065337269,0.20408931394210147,0.11772881106225763,0.1889074557067157,0.05302422372225487,0.0993381099023504,0.11440917791172948,0.009702609185162537,0.08491397254532083,0.07499486141603856,0.020555850946437228,0.06470416855516542,0.038325121344239016,0.048288975106747435,0.06393645592119306
0,0.7731250000000001,0.609094105051292,0.23993487395638338,0.10297504637808284,0.18554780229061674,0.07158698006341058,0.0725899306271161,0.10068422858451173,0.020472924192699016,0.07357458335908507,0.0759450555667825,0.01953554629929969,0.031858779247206086,0.022938815264478874,0.0565872712369417,0.060636872309899954
0,0.5925,0.5194703760336219,0.3307801344644338,0.1038188085235734,0.08473076183160562,0.16443953047405682,0.1400674865486206,0.053055617843022394,0.036271545321367275,0.07936195105930932,0.06698453032320043,0.028768130080171473,0.035427009462212986,0.04271959338764004,0.022992923977244204,0.02054963283235928
0,0.79375,0.6174687878488977,0.22140651958040838,0.11517716743681536,0.19531872891649074,0.06639243805056934,0.10425090425066781,0.12131373092686522,0.03186887195995489,0.08952783622859593,0.08602772514148499,0.03160169431805077,0.04163420029790895,0.015792737291117524,0.07527537816038815,0.08450282774711235
0,0.576875,0.5066011717476855,0.3257351062374635,0.11174276229472066,0.0778448461567032,0.14636562457962293,0.1196967465187698,0.03853576166416646,0.044743190822738595,0.0753243928597216,0.05388026273377996,0.02326614618376066,0.04548720893657042,0.04336825473058206,0.008234635694953503,0.035611074635435724
0,0.754375,0.5906828881452988,0.2215378035513228,0.10802733109682909,0.19225824949607556,0.07776570783344408,0.08086212773534596,0.11125013250642601,0.030573937021587536,0.05423478500974654,0.05676707469581991,0.025890788034020545,0.05248556230721716,0.023682408085554794,0.037775714768185455,0.048078038937584285
0,0.8993749999999999,0.6166356969558809,0.0809151761395946,0.18456046291647982,0.06725038186958812,0.11470760923759743,0.07684424802632843,0.05668604608926759,0.021695693697137215,0.11543878592766392,0.1405174790560709,0.03770856554813753,0.06460247586892136,0.03309179044461041,0.0538026151343332,0.05147055976544875
0,0.77625,0.6061047329548397,0.22448043033485493,0.10176675559659265,0.17759167212639534,0.051374668725582134,0.0918600573942197,0.09609734515545149,0.02124999999999999,0.1142863320194214,0.09940229570183727,0.007958677369398936,0.05821789236438306,0.04892344764245162,0.05473298695862964,0.06000678171131442
0,0.75375,0.5935614229432593,0.23272359014406102,0.08744071359890065,0.16682001530588134,0.05348764550898786,0.08227757338834872,0.09916045669102622,0.025000000000000022,0.09223972017114918,0.08756000379921074,0.013011085434986809,0.044939069787274265,0.038002543469821515,0.038934268228209834,0.04357277560583217
0,0.766875,0.5918264796704097,0.19918750155007756,0.1291266342821608,0.2005858576578695,0.05576510121448965,0.10902214926128008,0.12937422649866412,0.021478550346799474,0.08791473006755074,0.08737876560337084,0.013507770057439932,0.058620879024942237,0.04028579178213331,0.02625640909035746,0.04597840416992441
0,0.735,0.5752707065789596,0.21514421395024044,0.09531472015782849,0.17425316373332198,0.05840175019284981,0.08615379290121804,0.10659032210393467,0.020348525745124652,0.0729779491617221,0.06712000331458494,0.009220102128635341,0.06131290589205565,0.043032939870674594,0.018901622351462442,0.03526799995100998
0,0.755625,0.5975725093198837,0.23975627275638392,0.07525156740648573,0.16329879302644035,0.05886152247053605,0.07467868712266254,0.10302601667249418,0.032288978382723744,0.03591899834455143,0.037636360838342146,0.0595828629328609,0.07534237151900508,0.03300488947770518,0.06067404887139177,0.06572685175989065
0,0.573125,0.5032934149774357,0.3229796496331909,0.10541642471850958,0.06841331247142929,0.14510466393826588,0.12362351532274378,0.049031975669120834,0.04170675155175719,0.06861099602619515,0.04787491310031001,0.026580833711341255,0.05480157321360929,0.05806269801234068,0.03684837279590953,0.039893060904050225
0,0.7737499999999999,0.6047957312081114,0.22486451279021588,0.09682666739659616,0.1773705684972216,0.05636008459711517,0.0875034980806922,0.10437773476488303,0.04759858191164943,0.08727971977729028,0.06737537557674722,0.04321896710085528,0.05312714871863926,0.013681070542383364,0.09375311982624035,0.09465198914983143
0,0.7775,0.6066088328501958,0.22082061262984545,0.10980016377128424,0.19838937618568406,0.07786221266925984,0.07059508809849761,0.10129145812989213,0.028858490951537984,0.042688068660101414,0.02516512210076164,0.04624820035587332,0.057793536979969626,0.026478773530681662,0.1005114779704232,0.09748652010567457
0,0.578125,0.4900626087995159,0.2749977114752228,0.052192349878494436,0.0864439675720543,0.08041014282191963,0.0112666495656194,0.09489628110498331,0.10271509443601753,0.05444076563882853,0.10610081939483774,0.1544259312203837,0.1279407938087052,0.05525887714171958,0.0436577589289654,0.062355185309545424
0,0.7825,0.5783802409350064,0.14804271529623103,0.15173342301743376,0.14170753252568943,0.07197423214072277,0.15987263168463245,0.10681601962537421,0.1167562899804546,0.10370147244578604,0.017087079911074013,0.09249214473144138,0.06686207987701757,0.02822432108906366,0.01986524064947376,0.0946132050463191
0,0.5762499999999999,0.5069957577565875,0.3289446393486018,0.11740521748336347,0.06100617177303621,0.12856171106715583,0.10594021571250611,0.04300928564538998,0.048933947827658475,0.05690397111381453,0.018339168840900935,0.04199352649551983,0.0756335540986856,0.06139953257433765,0.007795500293817862,0.05028154257644842
0,0.421875,0.3895195752257764,0.3009698671466441,0.1791899315205695,0.054665597812539206,0.04364274633783967,0.09658875361943214,0.09978771502420895,0.0637530636518748,0.00938768020420487,0.039762216310802054,0.06507957796432401,0.059094341233300055,0.026898491970573937,0.016644230172316195,0.05288485323796051
0,0.421875,0.38987169928709475,0.30227010579444064,0.1817469319203019,0.05843678259732499,0.03922732803606988,0.09195429535744583,0.09556399626026038,0.060392595779615234,0.009181048939173406,0.04287563424803153,0.06816321262419321,0.0628986183447059,0.0318619063460778,0.010449076330579959,0.04573596938503728
0,0.554375,0.48762719029287266,0.31639199330735224,0.11305946703159633,0.04376564668381189,0.1037297654736726,0.07059177954147242,0.010729299920225147,0.07813499936008189,0.0930289964949486,0.053544608685351096,0.008000493496199109,0.04709736638441416,0.03985671106499349,0.010485447672902383,0.06150986569364625
0,0.19875,0.194133196617511,0.1806318942962361,0.1592638458572414,0.1316297536164247,0.0997813841807792,0.06606805087542438,0.03308531826921476,0.007905694150420955,0.026148079404149472,0.04606240218748264,0.0598078935544915,0.06722291620332554,0.06922675524898747,0.06764622325891018,0.0649966662957869
0,0.5393749999999999,0.47179904399438455,0.2983716907321098,0.09223119221550888,0.06642751426003365,0.12764565592997157,0.09379988625040762,0.011164642661959706,0.06002928972593296,0.07764830461662182,0.03959310737301002,0.022186382753881902,0.0639876284857708,0.060363710961310185,0.018127709662892413,0.03400528127174715
0,0.5818749999999999,0.511396903565283,0.33019993424300276,0.11413419317154744,0.056260199281197854,0.1229004581707793,0.09038904259849925,0.014345229384108071,0.07715902814965982,0.1022226848525964,0.06959754255232581,0.009571910538307547,0.036545467938444896,0.0408843668486991,0.017027741327625676,0.044671350167695446
0,0.67625,0.5317197576001096,0.208895644201232,0.10319396303826014,0.17002619518552897,0.08605935342426696,0.11130692538581127,0.12909864592743095,0.05124237748192407,0.04883589284894953,0.07495819834263132,0.05875715081519319,0.03403351951727017,0.043749350677634496,0.1085196834502224,0.13304540499788675
0,0.463125,0.43130269444694513,0.3441828885131094,0.22437577755984808,0.10279959809681644,0.028675303972975928,0.06247978012693516,0.06886260419671349,0.041273667452747645,0.02455911051895891,0.058172107632339994,0.07629962203955361,0.06685029080814094,0.04079336206804823,0.04357590760585275,0.0726440587443102
0,0.63375,0.5603446849148871,0.3713676258798719,0.14625492340029306,0.055108075113495136,0.12661041102036924,0.11102564938276581,0.06700489110489377,0.0819918059930381,0.08743582359418096,0.04652561347096658,0.020922234641344593,0.057951812372741024,0.05261580202708085,0.03528114111863335,0.07315937455413067
0,0.67875,0.589654206170301,0.3657132404776608,0.11395016895650012,0.08199975364929123,0.13492208850605134,0.09352613685353209,0.05184630893236354,0.06812786691215277,0.050097484651802075,0.009586040771251633,0.04275690685173486,0.04509825829736168,0.016658084161717695,0.026735655722554773,0.045998517408804056
1,1.666875,0.603114625649695,0.3390990384779779,0.15999163843494582,0.09798119563079336,0.09109410174513842,0.13113287025740505,0.07321756542336424,0.06938626034742039,0.13917531002094385,0.0312713106255157,0.03881176741449432,0.08908649758947874,0.1301884589326794,0.048756333671923315,0.04993192015658112
1,0.35125,0.34003959006535384,0.30772935294124165,0.25809900094585586,0.1968687034591795,0.13094885419850263,0.06775649233813526,0.01880852931974867,0.036250000000000004,0.06190032384898979,0.07321324528154015,0.07150552768069679,0.06079340916827778,0.0465863381833395,0.034932417605170074,0.029650332561836305
1,0.9625000000000001,0.6295177551576104,0.062260333431793484,0.10700365619369587,0.1345829812721993,0.1647693189192783,0.08804779249271465,0.17356611958646215,0.0302592960922755,0.13380925664710933,0.07996104773227292,0.10179304352794366,0.05714495736184302,0.05417551771253178,0.038922589375309145,0.1351638249774119
1,0.440625,0.42419346745700404,0.3770066967701573,0.30508286476854374,0.21748137928439792,0.12500770115984208,0.03880337273324217,0.03271798258851534,0.080625,0.10281581615396372,0.09975362534613594,0.0757945152048453,0.03843996506964932,0.01033080792259039,0.044844459917391194,0.0711860581758444
1,0.43187499999999995,0.4160944185391088,0.37076148945042314,0.30161196355795605,0.21728011951267914,0.12805706317479332,0.044422306036202064,0.024437911819911028,0.071875,0.09466955942223497,0.09334697420021609,0.07195183955649585,0.037284459424213996,0.002354260529325693,0.038167153084740106,0.06301210278066137
1,1.095,0.5020313594278694,0.2424461885814151,0.08103120383932731,0.2619767997933668,0.02118916930294827,0.17977882135707884,0.09545799363485918,0.09615254806816093,0.022885042781195363,0.11522699289226772,0.06537028491660503,0.15091709270333228,0.033143240424622335,0.03857183094966767,0.052062702501823356
1,0.326875,0.3191861663029299,0.2967215359097653,0.26123601037880395,0.21549031211626082,0.16302280645793368,0.1078738549985602,0.054396051708252874,0.011267347735824964,0.03684170285981489,0.06517687460783661,0.08137517948617856,0.08476449217706959,0.07615496779289423,0.05756495506342216,0.03234404473439515
1,0.2925,0.2856282379556626,0.2655676968685037,0.233942170111081,0.19333353795307628,0.1471441110406186,0.09959685013867789,0.05679475280974448,0.034482785560334295,0.0482692021871249,0.06844410931295257,0.08059081522815703,0.08211245704852836,0.07324900771099345,0.055770016341838174,0.03318998125702766
1,0.30875,0.30108807840976365,0.278714074294352,0.2434144048696224,0.19801166973369325,0.1461696815239282,0.09227307864190114,0.04248180145682354,0.025310570914145732,0.05567123230442739,0.08189235584103004,0.09641120286009545,0.09830979681229525,0.0885189621958508,0.06960359762967765,0.046785195074996774
1,0.318125,0.31009439147012197,0.2866439663920779,0.24964514368125687,0.20204789384542404,0.1476565795199289,0.09092637323383569,0.037640086939102355,0.023124999999999993,0.058860907680264175,0.08642344287448421,0.1008967663303933,0.10160089735149122,0.08936927215161568,0.06626316626361362,0.03538747350471633
1,1.3181250000000002,0.6650430294564995,0.15937681204285595,0.11849294215119999,0.1286704640858684,0.03370048604579058,0.03392913493978846,0.11643637962921675,0.0978379559526874,0.027926500414943007,0.042243816104967476,0.12540530721363108,0.012475192260131994,0.13488495041553322,0.06848261156077133,0.20337608762934842
1,1.369375,0.3537892348870081,0.37002458302713653,0.08736004170313022,0.07155560819289354,0.11957213833645362,0.05164713677943685,0.13871843068626966,0.04923238898326997,0.1424386089965797,0.17848097227282295,0.061708833432806184,0.06961466214918453,0.08683271403426294,0.27142192478616706,0.11899083338730314
1,0.835,0.6228740317606207,0.18600596811782572,0.15427140044843018,0.1252852732941912,0.08686019244625953,0.18997949061549532,0.10663124288728484,0.051432601528602406,0.06003734850086866,0.036591061575766456,0.08988850851418467,0.07028184541970865,0.12660251709517212,0.12751977173280146,0.049882221860180355
