response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
5535.324000000001,0.978125,0.6106290092845263,0.011237407765163228,0.14012093833491523,0.08339683418911724,0.12975148821647886,0.07893819612718349,0.09680754846090786,0.048039634971487416,0.08716729761588901,0.03867357755023154,0.03500052456660248,0.08800888917237477,0.05489735286062069,0.06012850506062291,0.05748955353512823,0.05647178499038263,0.03593571363164337,0.06606936293180894,0.07844969639729937,0.0012042206241616006,0.04137897731031218,0.049819450756990534,0.0893469772513861,0.08429166089718626,0.01722936184292436,0.07799774831269184,0.03932679244478403,0.03670384280379759,0.08639945363596048,0.1017840213577422,0.032501497322730506
3146.25,0.509375,0.4690763522587888,0.3592462363606239,0.20980439538262027,0.0642101322330843,0.07224662691459674,0.13059788404579323,0.1328817125655216,0.09122157178680737,0.03360198334696189,0.03120286319355314,0.054125212377468854,0.04687407612248874,0.01655640814654545,0.026939362735302442,0.05599408129359618,0.06379287773725213,0.048318267752601035,0.0182041306361627,0.014450896758174467,0.03275666963059268,0.03192791754896359,0.01572823461277065,0.021307286974024738,0.04304013203679034,0.05172479856422024,0.04338277380703267,0.027805719736180966,0.0316327441266983,0.04534134591132718,0.045770116975855556,0.028643617193248396
3857.838,0.7996875,0.5747586392699829,0.1181375863808923,0.17381777801466003,0.11886741025810288,0.08213644228609666,0.1522707877004287,0.05481079720125798,0.052406211745587544,0.04323722802791254,0.02791816869956451,0.039348837820941236,0.05454642905715077,0.049703840802427526,0.015714880514481826,0.059302564824940944,0.02516546803161026,0.05831472807926336,0.07367833289899593,0.049840962147901215,0.03155022930945818,0.045609805588706614,0.07525335655271552,0.02212244682494697,0.0802113608410719,0.10361554976886662,0.04573071600684256,0.04433570340470307,0.0250039899049268,0.054339686085139234,0.03927346096720411,0.05079248277362019
3356.634,0.5671875,0.5078088863265344,0.3530253168368818,0.161855955624314,0.011351681334005747,0.0859428150534308,0.09034149070198165,0.046323594185941674,0.030983553684571598,0.0501511599090628,0.03861389590654034,0.010471663074144336,0.01764265352252577,0.012000678624578567,0.025127468933344155,0.06648336883473638,0.09049613683052997,0.082387037744573,0.04855333552604262,0.015512812035418405,0.014642347402932522,0.009626731965445287,0.04229199854341723,0.07491156307535507,0.07813987275120986,0.04225457305645648,0.01936123673203211,0.07726756173473591,0.10286031010602258,0.08537239881781228,0.04106324157432067,0.030807401310116223
4187.574000000001,0.8840625,0.5978203159710109,0.06477951569982744,0.19174284203881978,0.0672954982580952,0.08224108221834653,0.021530121560117528,0.10616757858047732,0.07973253225508987,0.023231165212630328,0.017157911420593436,0.12620465267893125,0.1553403372300087,0.08804532272433381,0.06676502218278918,0.04212151709410422,0.04883106241164533,0.029083069878815593,0.08643068244855952,0.09038835153855927,0.06935269423407811,0.031180073572275053,0.022143859456959396,0.0027809028898207406,0.06538907487257369,0.07645730197972697,0.039389525287632655,0.024560964794466976,0.05581814195166611,0.09520633849475363,0.062363765660507935,0.008105287083247061
5441.568,0.945625,0.6042083780243018,0.049690533550262476,0.24975591571329178,0.06990095266660847,0.06057641114654809,0.0700246998046132,0.16778298346043413,0.06654067169399977,0.0894711305659708,0.050935574186428974,0.09894061322223195,0.040156764803773504,0.09725463503152869,0.10081755939732939,0.012370789664267428,0.05939308934968781,0.02832725345006265,0.036369017137232396,0.07547419836522085,0.08452555472436538,0.031251200292601616,0.005102834496051478,0.024839468563914318,0.02702854297795833,0.014644894069678593,0.01416726826990151,0.031855310206382374,0.026934581031330194,0.04834921143257145,0.08663290930457687,0.04141653246746642
5245.194,0.914375,0.6332547046228028,0.07754971713016161,0.26235679291100233,0.17829574673234103,0.04504923682388339,0.08606468898226217,0.037127811975579746,0.09050791577334136,0.03885362087616285,0.10224252420872891,0.05101888645077883,0.11791173609540842,0.14552009132974428,0.06610712530443288,0.07319369077678173,0.04985330041732442,0.04986747934782535,0.045281666174236915,0.03160109145111651,0.08291614512539014,0.07984527989744296,0.049087499637899164,0.019244867129447493,0.007507599973742959,0.03890349202817107,0.057949788842399326,0.02702213616474624,0.06393614639363944,0.09207768303503372,0.05321980337933835,0.013366367789742595
6175.62,1.0884375,0.7007859824576108,0.03829497189078312,0.20060657536908189,0.04281327319179583,0.10471139530302946,0.05025423806095247,0.07576662111510975,0.031640604255910455,0.046297258401346415,0.050923634980375575,0.05548768571400331,0.05479559007183613,0.07022055492185501,0.06635897915549165,0.11297304397800281,0.05240411631017168,0.03364791288969628,0.05363350867364299,0.029486495010376076,0.026415756533551427,0.04470488907484743,0.07240472146430285,0.056233966513290184,0.01919892509545417,0.05855742488718772,0.05866194044306811,0.03240778332130453,0.0332585008538281,0.07300031884552163,0.06642871759343742,0.007073197291690928
5549.274,0.58375,0.5207464082654504,0.35777111583212823,0.16190731102246045,0.04605786794110641,0.09135641368612576,0.07211574423559314,0.020518415963825587,0.08065552496759623,0.10990224064734629,0.08461423282418322,0.036293220018721206,0.05655535390250401,0.0773237381138896,0.058083095190325784,0.03274460842140812,0.06125,0.07843114275924673,0.06439362298259016,0.04588193410782486,0.0596155240906416,0.07031082126856285,0.05631407901090916,0.027345115378011486,0.014448141479147324,0.018808945889696158,0.00771247947705696,0.011471891259819329,0.023543131335492715,0.023352519504915126,0.030252268525053423,0.04944463741766207
6308.76,0.976875,0.6937086832158293,0.13530344951007997,0.19249479033429415,0.12713920502512022,0.08081674312566758,0.08860973051498619,0.036629120297492865,0.0482435415278588,0.021507230563849324,0.04353505226855679,0.027004545749079623,0.08578798244148103,0.0703327971561682,0.03954723319980658,0.0168626766345741,0.06616887721958116,0.050724284572187923,0.011613350969800833,0.019278752266999058,0.06438109893624591,0.07365480682614782,0.03971501240162727,0.05971711267432488,0.04186452944737063,0.055988995976192446,0.025044859433856724,0.039970355886260064,0.043837697407162105,0.03310230508362685,0.053710317110198566,0.02320666615739016
4738.644,0.48187500000000005,0.42054402544296543,0.26436530045910667,0.08326121387157476,0.05845132933524723,0.10071350918924422,0.060078921652523536,0.030716830971050064,0.09353923670440324,0.10932215762024158,0.07666472427434944,0.03598372150265987,0.04403404169900937,0.04610006119436365,0.029785520364688234,0.03654211680181134,0.04793591099061329,0.037950119954247706,0.014597067024448579,0.007484763632629094,0.01267200624821168,0.0266005764008815,0.04726518264756993,0.053676617120075855,0.037883727664495,0.00850254204272091,0.018780136411814044,0.02926167738819615,0.029952408554866746,0.03794620087559311,0.04277003664609384,0.029330405063561923
6402.36,0.9715625,0.67630832625844,0.12322232004760361,0.21797173427933395,0.11792598250154508,0.09749395157646747,0.06467810154893097,0.07736999862023235,0.09100144714356928,0.02600619288739465,0.06707397899981236,0.03307629127200062,0.06307368150459312,0.0353152177680204,0.04993143487846732,0.0168121899934306,0.0796629864256293,0.05401911070997396,0.03870857611117068,0.05905629129450468,0.04168452426056097,0.041697120409262635,0.052683652675130865,0.0911686348928603,0.024546398519460378,0.09457018236885553,0.0975903797507107,0.014840222767864574,0.03868739348512815,0.04083512856564477,0.0802642609172113,0.07735537877246819
5168.1,1.0359374999999997,0.572411552457441,0.1285155384402638,0.16815309927080346,0.09133567336767087,0.0393112587536382,0.08292191477904418,0.0604261599251989,0.1678494393313636,0.041443495226905776,0.05491788636014873,0.08751582013843902,0.10954905924694155,0.056027504230606956,0.08640870726208168,0.037857521582583376,0.021298199014235925,0.04613787232538235,0.025435739028074406,0.0731956385874224,0.029142717433737825,0.0148676793225032,0.04023764905857139,0.03894190874764584,0.0397232035924457,0.08829242315565837,0.07768849286493278,0.046477160112331814,0.025001570633893057,0.026922948795340955,0.01675582288417679,0.021271171148984715
4328.976,0.719375,0.5873667942722628,0.27011671195107173,0.06602891192324377,0.22494321264465,0.18899156604563297,0.03700991181033751,0.09593579486105966,0.12054671735399221,0.048733978464465484,0.04192958996511529,0.07771054924059256,0.05187602785237357,0.03595744988436297,0.052188326508781004,0.05260282860853068,0.062175721246319315,0.05781064180274471,0.02235082176670765,0.031409457144032184,0.04986697314429344,0.03453908107874967,0.03657056259899952,0.05861085068126557,0.06000758960478841,0.04886908694404119,0.03237411669335008,0.02219691997560153,0.048614183206034,0.06036589740959505,0.04110389519223,0.008338487645356218
6142.98,0.8696875,0.6334774449152449,0.16293362142034362,0.11545326444354324,0.06334672060523075,0.08709154399306014,0.09865367570071239,0.030231737195071343,0.0649001972563356,0.025612578239665864,0.011360658357786694,0.024630316369931196,0.028611165038800606,0.01824894938890308,0.053356424286650266,0.015584444675930365,0.049691430662137284,0.05966967929897772,0.022068326205421936,0.030114158104924692,0.07370448192393196,0.08833025617225193,0.05936452995565532,0.07703527274080822,0.05922576262564067,0.020589677555282983,0.04786289473951389,0.022743293236312256,0.02275706907776425,0.03401393598201786,0.0383536938169041,0.06669495279302234
5270.394,0.6734374999999999,0.5432580789690008,0.23965758200242157,0.04505593212829831,0.1581012822416976,0.09462872883630892,0.04327299773287109,0.09311220958985762,0.0491429840148898,0.05512065228338049,0.0775291926766889,0.022728453441481545,0.05961318469510716,0.08613244395049906,0.05789608561865783,0.08696773341694006,0.1111134168597564,0.06998518134735811,0.010168027889018546,0.04085537529663336,0.02613213704663904,0.009442930973862184,0.02029206472823887,0.031936838353630065,0.07082663647676826,0.08140305671988068,0.0602047782818925,0.046671555089176524,0.0500993243708316,0.07475928676829798,0.09854868263372506,0.07592045978776653
6407.28,0.5525,0.4966595059756728,0.3489263442815594,0.16056032775543674,0.010271162835945143,0.10539417844042694,0.11742008499022642,0.0611702520722522,0.022527561736829193,0.08838637134455227,0.10794289770888792,0.07836633892313515,0.023742634835724998,0.0422708679789998,0.06917897655176077,0.059532641476762266,0.02325974258241053,0.025972072702322935,0.054875080634747046,0.06062453288533298,0.049097975588291036,0.040747721328618466,0.043323937244658814,0.04045842133794905,0.028503172405775275,0.02286526652353087,0.02927467777573054,0.031138810556930588,0.02751178017116477,0.026243138976528288,0.0253840042690716,0.017760118600198736
3739.584,1.1209375000000001,0.6379486733035298,0.10210574136043987,0.16336270786857243,0.13164965021342837,0.09006396067092001,0.13197065420034543,0.0581224419957636,0.10478362636418541,0.016162187047092283,0.16432457257198735,0.09556931908048463,0.04975963598248178,0.05790996169088243,0.03482807245420871,0.08573158547338353,0.06762214065119504,0.05863797606671911,0.058807261057015864,0.08404248002395075,0.0785508411075046,0.02931851465962043,0.018111425992618658,0.02760790960284415,0.034712561969275496,0.08387833682699476,0.04199748657861339,0.050199159669082644,0.06837857275401724,0.036714408464852695,0.060514699833106186,0.08975153042052404
4029.738,1.2521875,0.7049522908870661,0.14001688352739292,0.23758245858210686,0.1023781861507194,0.05624926293265178,0.17043503979331254,0.0839516439672987,0.11527043643155335,0.04831135184136924,0.06931493611425148,0.02442456377646245,0.060863132680359915,0.06711915508226887,0.11995770175080149,0.04503852647569049,0.07144777922545946,0.05415389570502999,0.050139476045849916,0.025339378001015208,0.02240088540231425,0.039945935171838566,0.025829199697305245,0.06228833833342326,0.10629976739099299,0.13394635620410486,0.12369793076138205,0.03914244797664271,0.04932838471928641,0.022458622936480658,0.078328219820625,0.014909252786251543
3052.794000000001,0.45999999999999996,0.3682485307822076,0.15534885117846078,0.040710278476889225,0.11191799608161049,0.055439174326774185,0.041066555232871824,0.08205803237516991,0.04250566551555973,0.025754240758265413,0.05341429526378973,0.02173613405026117,0.04061733488830819,0.06089777570838895,0.029999347551913497,0.018845420594238542,0.036336104634371584,0.010436692676717065,0.030753478143105643,0.04014470839096196,0.017455114188169283,0.04346987976014,0.05440558414971002,0.023032128487242214,0.023673949798868707,0.04533998308419625,0.028051019192850083,0.006548483678189797,0.02527178759655927,0.01770383883243444,0.01945176095994453,0.03223486470998638
6302.82,1.0259375,0.717071266548314,0.1438524176357614,0.16270119381262943,0.04454641497410948,0.12305050436389724,0.057001869750948286,0.06861041423895876,0.05842508139459245,0.10708630130385695,0.10397058110930016,0.0357754883724189,0.05636450308280908,0.004765860561081422,0.03836751343161043,0.055144227359841334,0.056441514253694494,0.05611885195402029,0.06503468640808312,0.005918750703221488,0.057402752539560245,0.02937134137718161,0.03593808169119023,0.019760743508693387,0.09001077464134644,0.0718347546209041,0.06525018396399043,0.10490395127841362,0.040139280400431375,0.032139248223383834,0.030577108315487794,0.03282924532783254
3574.212,0.63375,0.5143675345757169,0.23723622531815647,0.04392758561246958,0.13279092742443913,0.07486811793939259,0.04875851649698209,0.0930388400378989,0.048360411181377294,0.0256002283581856,0.04729832016980841,0.014123474633443352,0.06368717038053677,0.0825529202566935,0.0800374060232058,0.09973501040827804,0.08508268037620817,0.03936538119515869,0.06701938532670505,0.05912522044004618,0.04566345108240422,0.12589502465232333,0.14983751705952403,0.0945594318639942,0.04904100967932978,0.08842550026670083,0.08387742040548499,0.045585566306957676,0.019048967371558433,0.028298848207956914,0.04839459504930525,0.04619132502320279
4891.344,0.4471875,0.4117084131514727,0.3153011021946168,0.1849772861308628,0.05906351198163619,0.05622819729839131,0.10139423962075172,0.0981778454771626,0.0593792526636567,0.021719735859982225,0.04611559678279035,0.05970842466359298,0.044758081641268536,0.010600806971050349,0.02892634297799791,0.05315573017614879,0.054149135784885824,0.03320593935529814,0.01296838375291724,0.03687775638899942,0.0507709330800147,0.04252993713117918,0.01697526887407268,0.02525585906997133,0.053568761098289536,0.06491978650325396,0.05455329683892643,0.02778761517796012,0.009904855343382262,0.031118657301652804,0.03750062486639013,0.02520494232680835
