class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63
1,0.56140625,0.4906324054011199,0.3086305617327947,0.09122509741190725,0.07834095490364171,0.1467586812243689,0.11467936212143737,0.028121820223621224,0.05428817775504971,0.08460090495337631,0.058480381897433244,0.008986428285281706,0.04283338330200381,0.049703291364659,0.022923220272944068,0.027366669353451327,0.0487097553047175,0.03980739925471119,0.027841259860351648,0.058697702195492085,0.07845789648420581,0.06798497350560932,0.035529478730883954,0.007348842432610643,0.017590490304733846,0.011338683645937212,0.010188731781839431,0.025717783371935005,0.026541964886267408,0.016141937119117097,0.02238514901069735,0.03448913779146299,0.03568833460057362,0.03131539777568891,0.03055313925440305,0.027849986521803802,0.01689797758825167,0.008740529415365362,0.019427046072568867,0.02842853953881175,0.03612842167695131,0.04186971392972488,0.03886057186674424,0.02442215385008094,0.005194726012310668,0.010248845991238056,0.011506819969613717,0.012479968265026595,0.029043447583397275,0.04054896985674419,0.03724738326619767,0.020928394510941074,0.00932135053910547,0.019841716891736055,0.022672224550046038,0.017552156685282396,0.012010740932914394,0.009360159871491875,0.01238028890112818,0.017751161477028526,0.014303742539981568,0.003941911394458687,0.030225056141960582,0.054666416645148735
1,0.57546875,0.5029187007235861,0.31628591397146066,0.09314009211017486,0.08049192562184929,0.15049231921954873,0.1163992608731172,0.02462104483442205,0.061869616349698564,0.0964361717537314,0.07167450710637004,0.018437474492569907,0.037582140391285046,0.04806992925681312,0.022029591559968937,0.02219437885550345,0.047180206960221044,0.04174697028593421,0.024532061041663153,0.04895120107716238,0.0691009185559558,0.06200627129320915,0.03416815683562178,0.005471631944851892,0.010551271418041111,0.0047052737902387115,0.012104283591098856,0.02398839973880542,0.02147131078979813,0.012710079223173442,0.02407983449584154,0.03247737573181448,0.02678628161601569,0.018000261592437124,0.02399176420264747,0.026936429739284055,0.017970720029049377,0.010146575696406574,0.020741902801910465,0.030866265901467887,0.040922803919367375,0.04976184540041771,0.04934926888092057,0.03591998267558835,0.015099825366487846,0.0017385040553596915,0.005704456459883274,0.008771247884748085,0.026021226778645722,0.03881624776293025,0.03847953480161116,0.025412677959208582,0.0075594371599418935,0.006877274718893642,0.013297072546174203,0.01624027141802759,0.01765314829799354,0.01556160706627535,0.015091737056335009,0.018451708344954926,0.01371913695723858,0.00977416358952233,0.0380504259356663,0.06472612318653369
1,0.56109375,0.48980791042116045,0.30650092752914426,0.08760670221964467,0.08295287368644427,0.15126059577905138,0.11780530803191692,0.028712158494573196,0.05590082950457526,0.08867281741601846,0.06471151867566925,0.020945701791545455,0.04310748827968467,0.049460188251327225,0.025033155059486008,0.033472634591732026,0.05472767156458122,0.043936529234731,0.014024654998275344,0.046657437082963334,0.07317646645980327,0.07066902787518288,0.04627351284820929,0.01971518115539139,0.01095445096238032,0.01573354446954215,0.027187990834911538,0.033422481936623116,0.02417355789473619,0.008619865597873078,0.026878727663726724,0.03785379241486168,0.031000960796602754,0.0184587884718558,0.026583131368257542,0.03430481541907102,0.028940345102303124,0.01868660190610077,0.019119432715474612,0.02486549078591318,0.03123774226170833,0.038058135035547384,0.03832358830300998,0.027808172091245396,0.010989440878027033,0.003214088253214176,0.004580751216435207,0.00621189575732072,0.021399956471785855,0.03079342985760105,0.02798699247649941,0.01558559104862325,0.00941068393309181,0.014980620905493935,0.014262389592839311,0.011472730031048912,0.011349556905637095,0.006556839133747941,0.008920922200088135,0.019931691187713624,0.02035153892225824,0.006330466736128342,0.022946808506520894,0.0475775882109375
1,0.5523437499999999,0.48333905112492626,0.3060127431153604,0.0953538788740832,0.0743359896292745,0.13948444758960685,0.10778672220908277,0.02320472937968571,0.056805629725413226,0.08619506145220486,0.060749172523775805,0.017806363616890124,0.04528392461393018,0.05314053364952614,0.02849981561490692,0.021959347825385146,0.04036362988288017,0.02998485673452986,0.00692322794781267,0.045407248689548554,0.06622547362891754,0.060223327782204836,0.036779460432503755,0.015830891335559896,0.009429096093649619,0.015340217900545048,0.03142004528571414,0.038360706081195406,0.026924568196666353,0.01199504543098733,0.032498319165352146,0.04397959878989961,0.036082925866155864,0.022955851361091437,0.03136781318585051,0.040133371838749855,0.03667347954448244,0.030148255857437276,0.03059958413592975,0.03341720723173322,0.03894727310945752,0.04778537702970692,0.050373819839703834,0.04096728366694969,0.02572408897490319,0.018852456518784217,0.01630198368245787,0.007115026698440668,0.01663973852868077,0.0296552238923459,0.030616722195355602,0.0194711168718797,0.005746055893758658,0.008841808772868259,0.008545952847285558,0.0036868236486038786,0.008491622456474335,0.008558311314048175,0.00519944948615828,0.012984039818353433,0.01606399735814182,0.008072403011510406,0.013708474976427352,0.03140089971999682
1,0.5865625,0.5102794087164911,0.3157212320361396,0.08870942256190995,0.08875368602583228,0.15062861625216412,0.11094242706357853,0.022054880687109497,0.05472892957947981,0.07805207605304448,0.051129713913991647,0.006100544845558398,0.022717003505703347,0.01873529073107992,0.00777041000817197,0.02964895141202787,0.03024371236486794,0.009760926710869158,0.014599239122869905,0.023742619644573318,0.01679775347692002,0.029212291815911236,0.04554364929655338,0.04050522526312507,0.019369264957500423,0.03258395857819874,0.05203941326972825,0.049685106636209,0.031656173007849286,0.021782387323596622,0.02323095427219498,0.017195713150220535,0.021903998636093828,0.035202432889097,0.03656505613373356,0.02508451237080209,0.01528312815228856,0.018624764261550054,0.017950537291388066,0.010810618417701697,0.006023232943825226,0.00847445130559019,0.015432054317756289,0.023427987719731883,0.025800391954678776,0.020427669893432865,0.013080914111623048,0.012803865543993823,0.014569522551927826,0.015626062470402914,0.017680885354306793,0.015947640682164997,0.008076772361812458,0.013935258298817036,0.02904923571936873,0.038445682848432645,0.03878697357999079,0.03189900257742329,0.02345652241630669,0.02016071823106157,0.021482325275833557,0.021423326673838054,0.01801686232121538,0.013015722152106482
1,0.4471875,0.39980397392617684,0.2746562421499102,0.11564403891302487,0.024967719105827204,0.10601538940064917,0.11480356248136567,0.06709749983322234,0.0022853791947044077,0.0558809832889862,0.07155667088742794,0.04850145091984533,0.011374552557117003,0.04062517444257161,0.058888486271992724,0.051208315811112945,0.031510813838362135,0.029957172037734653,0.03820277859323976,0.03437088641248341,0.02340299566069672,0.020890595672733853,0.02274704177585646,0.021740506375922047,0.027528326622537326,0.03558864039364677,0.033188565986554903,0.019313450223900845,0.019833382007003304,0.03730865866451851,0.04330494371164355,0.03303260727034371,0.018448090178931793,0.02774799277582817,0.03858957920267254,0.034712662769878576,0.019698202663683217,0.01690869009761718,0.02736650282688282,0.025921056431997918,0.00978096416902384,0.01701383277762131,0.04185239282488566,0.05812683116719633,0.06227699380657884,0.056097989603916515,0.04442758470512075,0.03209453785165036,0.02203154383478575,0.015137345103545963,0.011210444345291712,0.010909167073473246,0.014002780833328387,0.016873960709824096,0.017282402168548976,0.017152735499216747,0.01974179614988429,0.02258552371332062,0.021966101609390935,0.02044895382402,0.025099331011346867,0.03275027571593547,0.03594626109776561,0.03344156896646969
1,0.46499999999999997,0.41710363144256246,0.29045477966120964,0.12936049665215973,0.024941309168576314,0.10401953285619672,0.11782169089219006,0.0757420669083353,0.016492064068873862,0.0428887170056377,0.05666449237935159,0.034154200115454836,0.008950415161725721,0.045490707428135546,0.06004850227185793,0.04954609403790659,0.03135086563184702,0.03558279749692711,0.04450256982022711,0.040254264787004695,0.03155261186756997,0.03258259287002466,0.03400277043886686,0.026228640597920103,0.017854371781081037,0.02078703960377004,0.01926358114533699,0.005203452350734451,0.01783137276199115,0.03577198817340292,0.03911553285738187,0.02441774961886532,0.005537514108334168,0.03188097969659951,0.0487206893803746,0.04839782126845551,0.03410247356810709,0.019799438529637104,0.022188404376243556,0.025519903551092682,0.02342242451724683,0.02845820497370449,0.0410205791159356,0.049365605463510716,0.04862840871043827,0.040360978290111676,0.02943693897299039,0.021273819695921636,0.018919395778773544,0.01971605403344026,0.019879837628808444,0.019690472444008414,0.021743618498013262,0.025021063989278263,0.025989548706295915,0.024419166958701187,0.024536289670302056,0.028590824416220167,0.03323176276237688,0.0364696595401597,0.03886853917486004,0.039432984566362905,0.03517759835761248,0.025627454566135136
1,0.19984375,0.19476726467330369,0.1799756461565519,0.15674090118996137,0.1270506492730976,0.09343359300742964,0.058793365772386176,0.02670485679226094,0.012733127219385335,0.031116454436939122,0.04637740595917614,0.054100823917610834,0.05410267942172191,0.0472062355325178,0.03490207660767947,0.01912679499235791,0.0020548641915073182,0.01426947346606366,0.02786564065048764,0.0373153208166878,0.0417240629438853,0.04082847708895913,0.03499862046790118,0.02520051596985587,0.013121176541417444,0.006290626414905541,0.016884921472368836,0.02812250764720307,0.036539763057528526,0.04115011287148693,0.04161169333412497,0.03812702942003456,0.03140780468788768,0.022691336245288758,0.014174271460234776,0.011011662377573965,0.015780981214468828,0.021934079063688768,0.026334476185198342,0.0282310133447159,0.027713371777899377,0.02540011720077207,0.022309836668273585,0.019646937908705295,0.01825939749143906,0.017965165845328954,0.01774746145615681,0.016655002860953564,0.014304384774587859,0.010993201870808265,0.007950464389842106,0.007529144499716669,0.009802275895774008,0.012103366475706393,0.012793349614301985,0.011146488431354254,0.0070097122504304875,0.0023833373431153392,0.009152541535964499,0.018827254294942072,0.028798975602448935,0.03795557038759892,0.045311721554807165,0.050072062449565705
1,0.19234374999999998,0.18787009261612375,0.1748145865826072,0.15424009642649283,0.12781091808071,0.09765011730864182,0.06619120548554278,0.036215052793948814,0.013670297275241373,0.020836204683290237,0.035994133249668936,0.045718081177104804,0.04900357689194446,0.04627757480274426,0.03863454530287778,0.027652721958634566,0.015497351508567792,0.007885149859349207,0.014208236584139715,0.022431252411262665,0.027795296914190176,0.02948984001504193,0.027560483632540926,0.022620251170290425,0.01588215167568938,0.009945781671363925,0.010381746681629112,0.015964790788815256,0.021352890215816753,0.0247150771296133,0.025489522119840107,0.02367066472466432,0.019650883607677794,0.014158198914976822,0.008368143291204291,0.005218668392969113,0.007835484033498055,0.011445821000462856,0.013718551146092986,0.014216339446987762,0.013043249833847918,0.010647385972416353,0.007801939317010094,0.005697704533628627,0.005439396429706771,0.0061819821542365,0.006396144048794924,0.005474391732274716,0.003660129689627338,0.003125858922773697,0.005903681712352949,0.009385105279988067,0.012163633633097103,0.013456766419248156,0.012735827894626704,0.009780184290986592,0.005137936899062851,0.005660585771486174,0.013991082607592685,0.02386192601854301,0.03379701289797216,0.04277908456406593,0.049919706502280455,0.05451061318332986
1,0.21531250000000002,0.20910903330556013,0.19110049154097886,0.16302637353515198,0.12757472754604293,0.08810018957144418,0.048335713205005536,0.013247886876726277,0.021785677066089044,0.043712831553550616,0.05668008219751184,0.06005395428078248,0.05464198888953482,0.042194847597430536,0.025119698982896177,0.0061954746560537255,0.012074493156518517,0.02699426135401067,0.03692525926748832,0.04084363327347681,0.03859318775148589,0.03084452589038126,0.018977868753690515,0.005207396267139952,0.010384307957054525,0.02313471088315576,0.032723004820450256,0.03791330436822091,0.038206078428394324,0.03379108318233381,0.025494435569911694,0.014727731099523442,0.0048663785944992035,0.010890263398354843,0.020242471052911836,0.02695623486400971,0.030204252868552856,0.029944250853591956,0.02676953413202709,0.021903922601116635,0.017272830018507688,0.015215651621715317,0.01630896497143277,0.01842591999812589,0.019704596013325384,0.01968080261632235,0.018998019702923318,0.01894318807238098,0.020406215873188915,0.022904309801236665,0.02510282751915257,0.025819072462636067,0.024459595397483106,0.021206545179861605,0.01737844472613862,0.015953470669849458,0.019290657160316634,0.025432997741613003,0.0315568998254748,0.03604420619183136,0.038185744324896846,0.037996516891268844,0.036184755115157556,0.03406551046034772
1,0.54796875,0.49038585540520463,0.339754617608591,0.15245172018529238,0.010183851313954037,0.09047410439549032,0.08899769095578873,0.029648548484973766,0.04705146238546242,0.09249587231545842,0.09176220714523854,0.05323267846372654,0.004957873268025565,0.03045964786986831,0.0343719680300611,0.01592851728255744,0.01683656721866783,0.02780495891308291,0.0183355356335782,0.0066196364966265055,0.031725859642440596,0.04246101426222569,0.033678918810650924,0.012120734239130682,0.009109925761849994,0.01731191780265375,0.011961619956722251,0.017338362194594205,0.03258914013164633,0.03796442811759417,0.03162892237642616,0.02514267592932401,0.02875382107759768,0.029932143823068615,0.021762621582447517,0.014696764956774341,0.02213433206747007,0.026427512505028467,0.019990175750613168,0.006100488325811991,0.011077410738838297,0.021868236999077296,0.025425317081375652,0.022698706288906526,0.016944543662048256,0.01271187188077352,0.01362139668421438,0.01606223651653217,0.01649682510867711,0.017150885849478166,0.021639909071971573,0.02692058574747971,0.028269312556084992,0.024365684600542215,0.017473395368117536,0.01210892780296398,0.011409081583373263,0.012738661651811723,0.013151497749980687,0.011237742913075383,0.007588824323953879,0.010818104784163972,0.02060275346756356,0.029074908714610104
1,0.64078125,0.5399093305638976,0.2937293857163297,0.03407880435060305,0.11754110323742918,0.12176609837398543,0.032979144257965665,0.05368245455741532,0.07430349352228424,0.03835095891453133,0.039728273967830255,0.047166871693328866,0.0192197462076757,0.04489797191041496,0.05960165783101428,0.032595232419160694,0.01306248816913728,0.030640914672646027,0.010592770123444636,0.03450306656061789,0.0583996887787321,0.04165110899426277,0.007657538642129512,0.049006041406254516,0.059253577041700214,0.03829176503116833,0.025994702584951405,0.03291770220086251,0.022376822590135154,0.014061263686201001,0.02127741636194114,0.015510911878847435,0.022798047648044353,0.0376544068082898,0.0390183844367173,0.0320438264401349,0.026691429325812907,0.023120798664573707,0.023674654210999832,0.020642803241845906,0.003245771332364729,0.022856011342699992,0.03970487785223516,0.03470282562425476,0.01989896651188963,0.03410822020234196,0.04362783811316225,0.032913047871569755,0.023030345057253224,0.030586391755792298,0.026049671069871706,0.012394190968137672,0.029654377648896647,0.04168515297160492,0.033360321714258116,0.010387829763275831,0.01279910476772347,0.02226706080767893,0.01743026922683343,0.021636578908470375,0.03585775192085874,0.041559466783406926,0.043455134423793465,0.051579125752970474
