response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
4109.736,1.1665625,0.9929139602550066,0.5836378573081182,0.21871152398963012,0.19167385976522489,0.17913978432723357,0.15518027813549412,0.2060141443009841,0.21259773769784993,0.15743862421780436,0.08829342092503495,0.10441601872761294,0.12384634172533783,0.07807804261928314,0.09637470297141995,0.12909081956319723,0.057805742848353735,0.0999826253264507,0.19279879277721498,0.1581311463692838,0.048332403533374806,0.1146718869706898,0.13745274865130083,0.153353389274076,0.22746835024516304,0.22943926953804875,0.13706215429757443,0.058685205424379196,0.04897470793826918,0.05170100351712723,0.11991814184794221,0.1313125071639037
5543.706,0.9340625,0.6918492643740809,0.20399653283773916,0.10640530215281833,0.08714701354101109,0.10233284559547082,0.16543483932080288,0.17079086171485905,0.2249546385456217,0.30444428234436327,0.2925133008084826,0.16534381369163673,0.035015389945968416,0.007224876648604949,0.05458135008533967,0.06407343042954015,0.0483567875923329,0.21404827521063577,0.2573063256561563,0.13842327164630921,0.22651331996878987,0.3281682555902012,0.3061342905219687,0.2309077930043001,0.15245612986793516,0.1725049399209739,0.1362904424539821,0.10831263477572438,0.21663878807713827,0.2836687849237215,0.2292777160818421,0.07962097040056072
4766.7840000000015,1.0162499999999999,0.6434359700045734,0.024391279524760136,0.2452525719225862,0.15295051860235376,0.27260446483679723,0.1359308658531728,0.15999969900854774,0.16528019974260327,0.3567300766376808,0.32702647237016463,0.19081177370536834,0.22957319987788372,0.14191081086939505,0.2112006801723381,0.15863447608240078,0.1299706998230755,0.1367954514748294,0.12990015773890484,0.27701430802745497,0.2823813890569194,0.12415080402867983,0.08127161894071577,0.06728938027870071,0.09764829721016734,0.1961803137296509,0.12876719144899815,0.15138884015714968,0.14608346799479066,0.039775576122635575,0.08397407418911634,0.06489858720585778
4910.838,1.15625,0.8424431840332164,0.15085731385337336,0.43130049137766524,0.5245958099745988,0.22651691007371894,0.10145053204271172,0.16419429383687636,0.010600840082585508,0.1448585724365482,0.09260344534218068,0.11117348451129234,0.25484303243935624,0.23619160510933326,0.15069986816064848,0.17525326199700506,0.23148003761123764,0.2807053300533403,0.27352853836214736,0.1807887851988525,0.061247069557176806,0.09228423704035026,0.18068001856370333,0.24011983677700577,0.23472832767807011,0.13836244351740584,0.03181309245551934,0.20239286150868502,0.28699128722814227,0.2660548226193621,0.22055624859436695,0.2256734873776832
4560.696,0.6946874999999999,0.5777465238851167,0.288669138084744,0.07034969426750064,0.25107960504874827,0.27414697470276245,0.17028493839473988,0.11368189905318299,0.14648509856624237,0.10224502754509257,0.025951428185482434,0.11807250331546194,0.1547179606053661,0.1463296755905595,0.1658872492254927,0.18708506232715058,0.14721801700624146,0.06099471612175238,0.08812857437115443,0.14841881264885953,0.153867469361009,0.12842334867561186,0.10286647346826222,0.06489075922759983,0.045398911997296364,0.11607410701554825,0.16524768306901436,0.15339286250793124,0.08545200899990546,0.01780404320316637,0.07924686049729333,0.11185213024155079
3071.166,0.905,0.6367045434833806,0.10699767249042472,0.19241192204459895,0.10826932296144862,0.08557444068546902,0.10599875873375116,0.06005551200390936,0.09938343616607109,0.2541518213265816,0.34464459213096815,0.21596061021757676,0.0531621066848569,0.14458400584881984,0.15422533714983824,0.11934154625197473,0.11420410730354667,0.16755506305417464,0.09338888495029908,0.0807364686786784,0.14721445780404624,0.1040927474566129,0.09981428787144639,0.1222946709061109,0.1189007390255606,0.08445990055515931,0.09671347568181482,0.12609604943666541,0.07449671154996113,0.06262768969458314,0.1678076710118821,0.23706217569885696
6031.38,0.8965625,0.6699077427380332,0.16719688847786648,0.24900955413639983,0.3042048486480105,0.07736616260372682,0.20021375861288276,0.21024168489661124,0.01565286917327134,0.2657412520687242,0.33493331639945273,0.21485906678392241,0.09505929610643303,0.04723098689372326,0.09566112589979431,0.24431523865312416,0.2631110818765527,0.13125542383376396,0.08303317265606135,0.18809723984747057,0.1667478253925057,0.0568744200330435,0.16066958406444526,0.28144563586310023,0.28711133271632533,0.1748871982427485,0.027915679791199507,0.07741571926445273,0.06491537671970327,0.023243777214890904,0.08782929163833703,0.08758150769819385
4751.49,1.0168750000000002,0.7858408488144595,0.30554000217824967,0.05067925371265363,0.06534319553800923,0.1399331141924771,0.14528214758608465,0.02211832242338914,0.17746076178925188,0.2485533188529288,0.3172802199277936,0.3175404098883316,0.1790657855576082,0.01023999417487436,0.15033570473131588,0.20547308076552614,0.17492074098002217,0.14217637159971425,0.12515527965500284,0.07187192891374057,0.09493170676362714,0.053701197705331355,0.15523150361359905,0.27588720417424156,0.26398216658550705,0.14769296310881616,0.02640932843706987,0.17821529379928713,0.17069873253912246,0.06874417269983349,0.28384124298459884,0.3051647372704026
6169.26,0.9515625000000001,0.7346476225267341,0.2603695013973388,0.12748864675926844,0.1970302087301445,0.13367371857671154,0.1876521584798987,0.1651233878373719,0.19756436112227335,0.1957175621118724,0.04977792781598332,0.24388215477626424,0.34373213533133956,0.24258516369806968,0.12100302803921843,0.17514595576480194,0.1466863815466521,0.04989997286756804,0.12963561975067886,0.17563922803775828,0.10618376906375401,0.06317691364555388,0.19351245184687882,0.2503879668923203,0.249649291060175,0.20741337850060715,0.10104734094895826,0.09964584111124927,0.18768631090393545,0.1846159235558566,0.1379880193235442,0.09928507112078643
4460.496,0.8256249999999999,0.6944595469447016,0.38390560168646554,0.11087687513280578,0.15508359838141916,0.16377083229988107,0.1495738926878986,0.16846235145177643,0.15293074483514027,0.10372721834247144,0.026890249750255356,0.09462187622312991,0.23236758900986698,0.3229313609200949,0.32663696869848174,0.25640561368568354,0.16433400154106878,0.10826877345399914,0.09641684309882428,0.09402371642232231,0.09087022857628534,0.10062559358905147,0.15098524415416475,0.186469706662382,0.1392981843355082,0.043001505558590836,0.129940092202209,0.1388898199276296,0.0025214379440842405,0.20060507966268895,0.3206643153218381,0.2701209660127971
3948.942,0.7725000000000001,0.5488806465409977,0.08209414670117665,0.24910444609462404,0.24211949708795297,0.13438046973031373,0.21299128497936723,0.18334565884991208,0.08662100607188766,0.08209104021531534,0.12238896425683028,0.17340209304856227,0.2287477872864559,0.24222018690756023,0.18174268561598406,0.057046591491671364,0.0792407821926311,0.10847147739369913,0.09228226222138018,0.18528268308750304,0.1684866933285384,0.1035972707462511,0.24044369367724067,0.266170183954396,0.1697709985011987,0.08681791467339006,0.03551409281665004,0.029264451296495967,0.06812778884304183,0.06942447933331193,0.015911543452274704,0.11056005191698155
4121.58,0.5353125,0.4634597713954666,0.28694991194265745,0.1168845987868517,0.12064390396837062,0.13563155322920528,0.07852704689545871,0.05781292765094614,0.14022469168730253,0.2047650361655668,0.2233248329227453,0.1768857422279649,0.07508244754954953,0.07703916508564304,0.1504960902572616,0.13404694788522245,0.031766051552718964,0.1333634235637557,0.25327349732960436,0.29032983567729714,0.23951745578078631,0.1392541221241118,0.04313997651914219,0.03054821784132304,0.04691794596634581,0.032599667926263884,0.0599669229883621,0.1427396622869049,0.2223955170558498,0.259992997684238,0.2338786793039337,0.15126420178379676
4948.242,0.5165625,0.467655424317876,0.33653922031697836,0.167175454534561,0.07033722987504153,0.15127294822750362,0.1886652209417297,0.15617733259089187,0.08236612785593199,0.06898032613477904,0.13526599323498287,0.1758427521484325,0.1762588783973857,0.14624925420754498,0.1036756344420949,0.062545468304047,0.023211409505887397,0.02852702410934613,0.09281025950572695,0.16566962944486877,0.22987376038245977,0.2658131802895813,0.25925898426914884,0.20891161079347068,0.13178611002120164,0.07231934917956481,0.07989428463529104,0.0845540382925941,0.05429395032808572,0.08606503785046238,0.18277627945511762,0.26416759173995935
5535.324000000001,1.2759375,0.7517612766461567,0.17800360161708464,0.36273606834189276,0.08844363155918873,0.2701878041725046,0.09327322669599566,0.2705152739161747,0.22068446283348486,0.12036608493720183,0.23778398968822356,0.14693470619353483,0.257223468283316,0.40838668800805106,0.3851385534471186,0.2955289101403137,0.18444834346301406,0.07912634323817572,0.16562726355944707,0.25864270902525194,0.04921313075823974,0.20030959224187195,0.18454332254675349,0.05058106760175979,0.13564418316461718,0.10667295583446361,0.09121653464005298,0.22119328162012894,0.19852799182205214,0.1887409597855347,0.2361954193398971,0.25703581023739314
3146.25,0.41031249999999997,0.36988745915773497,0.2601083077831708,0.11163411429296466,0.03590458342426605,0.14640186296026386,0.19869790822831843,0.19162840808591391,0.14274918375758697,0.08208764511176513,0.04707751751938436,0.046873490940153806,0.03943863473054458,0.016636534153967122,0.016318924958013493,0.04387721668497402,0.07184034490625724,0.10073531948338098,0.12180875934276854,0.12061103895846881,0.08758233517444648,0.025732835936619933,0.052883857567240775,0.12027457863088886,0.15589025658790437,0.14640206261271335,0.0950087319331117,0.03887430019953115,0.0890708575804203,0.14842737886603338,0.1764049117313298,0.17728182338850942
3857.838,0.634375,0.48762199039161086,0.20381199683045664,0.16262834089047573,0.13708090300430764,0.07916554448226945,0.10872371006266456,0.0017116293678133337,0.1717225623288485,0.2598822234723269,0.20915115957488545,0.08926721768075803,0.016399470523941934,0.05304935584232478,0.06831827830790935,0.09745185395871755,0.1640907713736516,0.23303305586521514,0.23697320538376215,0.15128057429316347,0.035647601029794106,0.03270335006788428,0.0905882399117293,0.14733617765896892,0.12962097037985307,0.1427742554694494,0.21105237182247258,0.1549429044101161,0.028905677450607847,0.13196152594763938,0.10150017085534632,0.07877508028121401
3356.634,0.5790625,0.48882290992316907,0.26260921478921684,0.09472320783552914,0.24314586768898774,0.2901062689876719,0.19642984996386376,0.049064931530850016,0.1389704323705225,0.19029247992795356,0.12861521626787917,0.010204579189154232,0.13069134537050822,0.1788340256796332,0.123323245973522,0.030313995275887667,0.1634960459193127,0.2573860922391374,0.262374960239985,0.18442290455079716,0.06450976804592391,0.053371660460514156,0.12400965128827314,0.14480507735545184,0.12736325456838027,0.0906868225872823,0.05265579913085044,0.04325973382914863,0.06410188938461098,0.07693469767218601,0.07249596328213452,0.05784493131135913
4187.574000000001,0.9196875,0.6305051894201281,0.12710581313664518,0.18183972293391798,0.03204685080964795,0.2114690048156302,0.17476892361871582,0.2144075637707822,0.2010666977850348,0.17660062104418206,0.26910378151932574,0.19923013882967128,0.23715659498167085,0.2281954459141938,0.08817295235596337,0.04987478627284513,0.019578068884596348,0.10973311913902074,0.14820944608761535,0.13167366305429898,0.12963015181158552,0.15907755009803692,0.23833687528638897,0.26180870845871895,0.07109711829126043,0.21614540228543355,0.2909680820331721,0.07191156653464822,0.16913495181714852,0.11329403880606503,0.1430304908259757,0.23588547360324666
5441.568,0.9665625,0.5543931675156589,0.09396137274509735,0.1553662227238702,0.2725276966431612,0.22189647599655135,0.3174340355009894,0.5363103241707398,0.1825928189275948,0.1908007191317521,0.13681925165144604,0.16049197438852494,0.11337447754329884,0.3052756303453743,0.3199333993657671,0.2763910129515082,0.19672638239760823,0.2113039901490285,0.17453052419933096,0.10118974081990749,0.19723739608480093,0.08232717387962558,0.1948289766839452,0.07795502414138565,0.19059092721998752,0.16945484896897986,0.1749046581768961,0.07361925729266608,0.17825331726182403,0.2647077361376057,0.1816966253132759,0.155074494313866
5245.194,0.936875,0.7238859051112686,0.27361372609314577,0.0816257390654668,0.17828879634338676,0.19373068722701756,0.1681731305525508,0.1349795745964425,0.11634029312924102,0.03635412397918885,0.1805200876633138,0.24889394825072403,0.19901941206739343,0.10461795330824847,0.06316108910183169,0.13072766421232218,0.2653141563552537,0.3280384063466047,0.2161102616261139,0.03968953315720669,0.16745962377166565,0.21334152361198133,0.25887062869969846,0.24806253718516083,0.14420205639865985,0.11321782384610206,0.11271658108338722,0.08480080103043948,0.085146546465653,0.09596998906597332,0.16982274315434726,0.1846405664933074
6175.62,1.0765625,0.7449828136601995,0.1128315736879345,0.2212474172619004,0.1472108705086113,0.04229939970475295,0.13514569427822218,0.27601769273911125,0.23998707885708784,0.15808887576747277,0.22557011504637223,0.20594357138197072,0.1384793130387771,0.13787918630096213,0.06693861754265337,0.14950203770146736,0.15936427660002725,0.21098598268839175,0.3390960846299745,0.18844948093781036,0.06515644789080871,0.0687829587783586,0.16590630740827594,0.2646613274529131,0.06511821303707505,0.19217128660213803,0.19787285245239697,0.08699337272078851,0.18229345815924822,0.2179673747076183,0.18618694916596631,0.05087789899185054
5549.274,0.73625,0.6440928845006451,0.40172873805973136,0.09672281546141534,0.16726567764335484,0.3125375428676665,0.3156245536199217,0.20931428134721472,0.062411487690782794,0.07668721132179625,0.14864090745668157,0.1721591012129176,0.1724555226165713,0.16206712041106291,0.13655617995805544,0.11227622634468311,0.1310660913909467,0.17518664549745797,0.2025820583288613,0.19921314725945521,0.16950552479354167,0.12461032585647995,0.07450925318795731,0.025012633594016582,0.03235124540451679,0.08570777765203517,0.13501931892876956,0.16571709954779568,0.16563780249695606,0.1343117469776945,0.08735304438601009,0.052441657449829766
6308.76,1.20625,0.8228519184727809,0.12275181551889869,0.18029548710081664,0.12553430648201386,0.48402435673508587,0.43335347460487067,0.07801577834371777,0.2238220964473744,0.2527616730501033,0.09088753054810765,0.2699116843812609,0.2907613877881084,0.04924921986055808,0.1426364487636498,0.054210383461576465,0.2710411061997792,0.3920154648012691,0.2721660515587728,0.11454904124915723,0.07848676129229841,0.10352412952013128,0.07429447086557345,0.08187208293714121,0.16535873999248485,0.13092277318318776,0.10122829848222514,0.2460500128179448,0.2048582597052382,0.010538592674000313,0.13412046515639162,0.12568055466042874
4738.644,0.6103125,0.5467226323953238,0.38408268845447135,0.19543760489391138,0.07959474351397317,0.06289842512778364,0.0033310721971325803,0.1256095089274216,0.25877163342964593,0.35171539483600905,0.37661178164155346,0.32998840676955826,0.22870439963799183,0.1174838655848593,0.1129382324795874,0.16777880444690124,0.16212848155475335,0.08502053437129013,0.04749777422440428,0.1473737731747277,0.1914995426851196,0.15927880019179735,0.07859705965504299,0.06423019294456354,0.11446007565807813,0.12061298239659089,0.0963556414975347,0.08346634298052509,0.07241229293124617,0.04419263818502089,0.08916171667073375,0.16158927525828057
