response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
2244.228,62.528124999999996,54.156895696575965,32.924763038513966,8.421982457657943,9.658817168220851,15.256939618436686,10.093481414118488,2.11168267274573,6.579795876098127,6.255075131847822,0.829666297350841,5.196620262000494,6.399704011685912,1.7609573928682307,6.4993032950129805,12.404623317857343,12.376502323581771,6.2438340016342035,3.5763997918836172,10.053389581649427,11.426197753906727,7.738836714522514,2.9729922009444785,3.7868108597838916,4.17720089565155,2.9340668881572207,2.8871990431169503,3.201460802279537,5.5289586202837775,9.198078470716197,10.479878560946482,7.800221277874605
6129.12,93.32,71.16237751873894,22.68379440941497,16.03931231010625,21.867188431342843,5.568056368308942,11.328487172042177,9.067436799580843,3.22145412976819,7.609507003564321,0.5666791316811682,8.36352326292076,7.711157560527655,2.4174613510719434,8.947055807891813,6.564494137908992,1.505344644923545,4.684511345117175,3.4422626200852315,7.732460982533748,9.018995476681924,7.970381135976134,8.908917569256374,7.168317720595579,3.021295718900995,2.3229361000511424,3.3898482261129796,3.558359687604212,2.546838560147411,3.673144444990272,4.417245035815194,3.069942136571391
6108.6,94.155,75.54891562185226,32.23167982491068,8.276070678774044,23.36321496312926,12.311214180228031,7.5712575147472005,16.572949800298662,8.641721244354628,7.366017497068438,15.511859921221097,10.847509261705092,1.5621849835551316,7.3440316583454885,5.451680571596928,5.94827430642352,8.442677763156665,4.01635326245193,3.3739257844077564,6.232129624507908,2.007142644186705,5.582939329606569,8.594477470201369,4.876517845000646,2.052027586588416,5.5458826180540095,4.833640411950993,5.68765828530967,6.738254545478031,4.616751107568654,3.282469835806677,2.9191713978975824
6247.62,105.0475,78.85475750815337,24.60605476881638,13.431023859918183,12.722868729750918,4.8792826085189,9.935624432177606,1.0372622823547584,9.114269434499782,3.161559089152354,8.00434865842582,8.248963371368479,1.8568474170454923,7.897461389467826,3.9542427460775866,3.1321823752275915,3.616100822190939,2.2585013560290377,2.730250988807742,6.1515012863043745,8.325377702334498,2.4730871445039195,5.847240795832296,8.119399703232983,5.508085081867659,3.886369430510026,2.158317274589328,4.254371255232393,5.453506060330301,8.227624657599186,6.474826286052135,7.804024620822263
5159.892,134.0746875,78.50596808007788,10.719664675963264,26.005404801055697,9.209602657163881,14.092939054773183,9.051374576617825,7.286851276681676,10.66814067156885,5.518113779078349,13.533361518026062,8.815830074547574,7.826345883895417,4.994394330912086,9.797778850752444,4.031320788074366,6.177051634439467,4.3222338602433235,8.32727894949782,1.9652067474214467,8.753330961203284,2.8978051188838556,2.5110339683127982,1.6684261810528225,3.230999839551383,12.54764360205892,11.913836552518712,0.7569961457972889,5.285652890330401,2.2684282524012023,2.4873902535931043,4.770708688717441
6156.9,110.46281250000001,75.64291060902646,8.388583945314295,28.455054616656632,16.32070178555981,5.764800978211775,4.5726781068930125,10.043615312323405,11.256680125123815,1.8808304402541072,4.076807044743346,5.5563201048008715,10.950214814536743,5.134217786581211,4.840912605282088,0.9648851640408468,6.865068287909178,2.730045224941975,8.690494504636801,10.429147850457047,2.262204782035201,5.088177471995736,1.0751244537218128,4.151851384617975,2.3114725804841347,8.333726190634838,6.196805613685444,2.4997837165053367,5.0885971545050595,5.524825690142916,4.567257341112069,4.911580389102367
3204.132,77.674375,64.8001685067662,33.42429407843511,0.5631237240820925,17.974591651625957,16.985396720669492,4.90184516044019,10.360930834870665,12.465046397045326,4.446847849485137,6.637830340497533,11.516123620734653,7.737120527646938,2.0028200709472515,7.22395055768802,6.97981977850214,2.9278953685305247,3.2516145326919457,2.2609509598212894,2.5279182673698672,6.786040563613502,6.5865725386335034,2.2811616443235065,3.914155506094608,4.857080523332131,1.0036844849134743,5.8532337309452,9.044345710221503,6.824337776349073,3.4598212395726775,6.207351904627444,6.158737715373288
6124.2,114.02875,83.4470239726591,20.558453487093217,21.899840612427912,19.29254002458016,4.10558701468113,8.166336740770337,6.849332768819937,17.780708052572205,10.620254317576226,9.982448231533024,12.501368062309796,2.86278466360045,4.160243768211008,2.0725221835740526,7.923904934275246,5.860892053609462,3.0328358727618197,6.176925198967964,1.6643432931404167,5.544545968536313,3.5108552506825954,5.178130166093819,5.656204082973583,4.327457536165902,6.831600470201029,2.303651532421282,4.903102952887564,5.95552874154463,1.826534601121665,3.450505487641316,2.6685732850475388
6058.56,126.1934375,81.78580190916628,2.1650155744349706,29.050742381902495,1.8531328750319551,21.910080123861736,8.547416125789535,12.00972072508686,10.259046351032616,11.472279443787935,9.689261462170885,3.0314396622409245,3.455424918550483,2.395132807971276,2.242314051589216,2.422358956397111,1.4576791873664299,6.379715137077861,6.198673607510114,4.401448908735342,4.5550464966867095,3.9316355571745687,0.469363905974071,6.5220541707287785,3.792843152346508,5.419667262344889,7.281105372664314,3.007630191291457,1.336297911538935,8.648898980823894,11.274208331919274,9.705221395247781
4225.835999999998,80.363125,67.56354374741227,37.175711171134274,7.2027662554604035,7.917733220206067,7.072507833103469,8.29014279081407,12.199566522013475,8.113897917246097,2.308497203301568,5.782366049057115,3.9683673988061856,0.8502816868322057,2.944633571228954,1.4184589629567363,4.352169711365269,5.4041342861565225,2.523125874680003,1.0763692774525546,1.8940758605776105,3.775895024059113,7.106582228109135,6.695000507572689,2.9264714429418976,4.1571296111781795,4.710769657753537,1.7279195781609809,3.9736010115355223,4.726950593296769,2.595058047953813,5.435821502956191,8.210014962873252
6082.62,127.0709375,79.26336684890681,4.556496108623407,20.807152001197096,6.851973068674455,14.276171934819288,7.29193935885533,5.265600559649037,13.825763433109072,11.699414033422418,5.95643989462877,7.0412370248473835,7.889180396236063,5.980398512343702,6.704316505036563,4.971649495444025,9.717256883897651,2.5913581361263756,13.141887587098878,11.3793161499992,4.462857088977588,1.7355920679638095,10.212619240489367,3.4861689603618204,9.967608911156503,6.7788513280259854,9.116453973039683,10.722405155821885,2.268728316324366,4.327579262942919,2.9589998570272438,3.3628951069561874
4848.138,129.411875,78.42958587238454,7.205456510992859,26.441357145992747,6.323224298461239,16.39229690468191,6.684665304249384,10.850546128607622,7.12890658561716,9.879615546114927,10.10417585208281,11.852044362860502,3.7093984185294357,6.39351628649563,8.86441194992292,9.909394280283529,6.032744261139573,4.811175279720865,4.981025184592488,4.2241817117000275,5.6970372807328555,6.788574942122755,5.587239697366423,6.162920151611627,7.160338125076166,5.625603016066399,9.06222439072842,6.438380085529866,2.110795911119958,3.058572207726901,2.316892304320722,3.707008433003971
4120.182,84.2415625,67.83646661708212,29.524494806399712,7.1541927432219845,21.489808085907516,13.592364040843096,5.66574430407453,12.268938617731752,7.114182019017035,5.989032606117683,10.031415126375103,4.366905975439607,5.304320181499528,9.601128622944772,5.159430545695005,3.2606619618475987,7.47205704112203,4.785055376921551,1.7928772310763808,5.386486651077541,6.0219513207622715,5.874673109740729,3.6653523826782206,2.2447432095310793,5.191850843086424,2.982812108285022,3.6508902144439817,8.194865119746517,6.075041622202704,3.288131899682338,9.063401719697493,8.021772106383361
4694.334,72.699375,63.571857625573166,40.30133483187301,13.314969312749893,9.059300250820415,16.005710814588312,11.05825228628105,1.4432215837888371,8.87506513500598,10.85633244374845,6.295280052461436,1.4718934263088392,5.568634740055575,5.486550884588117,2.6527261506208237,3.1063444056432497,3.4964916847552328,1.8490608924353078,3.6017664870021253,4.700991814070324,2.4919084187246945,3.0116362375336547,6.66957285129579,6.891118267376096,3.5312641180285924,3.22408170519495,5.6494120534572305,3.858645176482092,2.527178595790225,8.63139689084311,11.652615657127429,9.981132799031373
6127.62,111.0575,79.98222698085044,17.6130631592147,19.764322391811735,12.582027835540723,10.660962580868151,13.928699787799372,6.58500201121758,11.384451787287617,5.507670067348213,6.609809518216586,2.7563058232291326,4.624428460443345,0.9951541024573008,9.825963426863217,11.739323847690274,2.3178216638958644,6.366757241079238,3.574760252943426,6.025981415201491,7.6291488939530545,5.011720716514,2.3904284191516068,5.454604944590482,11.283677685590757,8.446917201288255,2.6620769188469025,3.275472598159499,2.3988607103300006,1.6643323765001479,7.528620512600056,7.854630782606274
5539.728,137.769375,80.72759408249634,9.46147048701439,23.804683615924716,11.836604473974322,13.827971762325804,11.581742092837535,6.162712568865364,14.190778183426657,6.99899052628031,12.575266558387925,8.916567016709468,3.7346502973243627,3.0676456331408435,6.53538459012836,6.695341116022239,10.19563794978642,5.265576150993347,4.426744545015296,7.531502716845302,9.448803829060601,2.798933690258671,1.9432097002196647,9.909221119702927,3.540170328533934,11.084847146492844,6.854862497075085,7.278061469568728,5.140740347539031,7.891526072937518,7.1405295324154325,9.200702495584945
2764.416,71.8521875,61.44209379860322,35.3309288769605,6.128446785078167,14.437230103873727,18.935731576145088,10.642561681726084,2.8097024737384877,10.186070913216009,9.809605906546713,3.763276340450827,2.6373658069420283,4.169477828007951,1.3803443831995434,4.04945607479417,6.301028369415201,5.175651236574607,3.805842840824438,4.492408115227071,4.889365830184108,7.186947657881112,9.94405651347105,9.5967989173833,6.2158979496599365,4.625125861395266,5.467699624324659,3.3104997402226397,1.4347415378209143,5.409503891698809,5.836751989689301,3.507278632332854,4.645980613241936
4310.922000000001,99.660625,79.18794357191031,32.46578183594837,8.696335662341815,20.972215156027712,6.735092669404797,13.761620907457871,18.88575346245413,7.320196241690429,7.338541436247495,11.334077291599138,4.166389977504424,6.289029907216317,7.2423031178518675,3.877622916434894,7.412375993808785,6.149387958620354,4.563333945321803,7.121659183968619,4.261953494712631,3.7542604025883084,5.967891056532635,2.6154959918362706,5.216980410283885,7.364360150117681,3.9464914716476205,0.9024169972128866,2.2080084416184427,1.0600731749401524,2.6926077206392156,0.7165262072973684,4.198075720650207
4789.518,119.81312499999999,71.78981636900576,8.399295447230944,28.094748873008157,2.4278566175067384,13.587697637683972,5.561212956545324,8.620439952625894,8.796069299886552,9.854312730517455,5.655804524741798,9.116308737946563,8.853799614391358,6.190330615340233,7.80099498507831,9.650933762028384,4.117881476143101,3.2874214348869373,4.05499606851439,3.317639802556997,2.213889493228617,2.192192891350272,9.67971118177507,5.149969221498819,4.7053077190517785,4.556266309724431,8.399377868354714,10.861044076925467,9.187087472428576,7.118686922676238,6.1100482186408085,1.0768320713765611
6144.72,144.2478125,81.03105066739148,13.945864760778736,21.667566234868044,14.164764841695634,9.568108126911211,13.211700496062253,6.32623817992624,2.5791620714975645,8.698287225264085,6.552740290070597,12.475943945891029,12.014626742158974,8.062007908711422,2.4754956270201367,7.242452160156705,1.540732659777894,8.343492308814334,2.042574716268694,1.9765783352045057,1.435677202809918,4.750178791661305,11.634222277666941,5.580022815122564,5.698667929701726,5.8099470451776725,11.834493609617624,7.531840359788765,5.279061610955918,2.8602540987484186,4.132096786181992,6.216544131575712
5539.728,128.6309375,80.16286558862926,3.9455360255347767,26.057838733388575,4.785162247882782,19.84093701457764,4.415086456045612,6.127161137357013,5.58515054405727,7.194781104468014,3.8408635178874198,2.8531549076969083,2.7241905532805664,1.3419924253260234,6.474769742941505,1.2908826793313273,8.360300795696965,3.2463822409081944,6.797468548781085,0.8822791211500912,6.941728849936814,4.323810338224781,11.943534659210282,6.9941367313315626,4.984267734134001,4.522161592896778,9.9016433473067,3.357019402860745,6.05813764383777,2.7391538144531555,4.688624038165366,4.446904977639063
4063.62,115.8678125,76.70720671975097,7.545624677125943,23.06519184045853,3.81827036846712,18.843549944969503,11.207572317231328,4.341972872216824,4.340619865260541,10.38003637117598,1.3858530117751575,9.77905196730555,4.298767417302034,6.631376095961106,3.143691058884872,5.703605362742171,1.7935915925263612,10.12511418656603,8.030276103621208,6.092655232307377,12.062139496697355,5.826769457593371,3.7848072545002927,2.914305311342369,5.999977461363343,3.5931908527817518,3.8829759507266015,0.7754345537849033,3.7786733560625576,0.3950380277371975,4.355056477560301,2.324464824518454
4102.764,127.47125,75.07668540234783,9.46942052552705,21.974789900781943,12.293635440443461,15.512679221999699,10.769084967408608,13.092012416373644,2.416834660278652,2.6646700673332493,11.242162993975436,4.830568899027915,10.011776209494107,1.7566385849935977,12.402884454035933,6.866903461839473,2.4163724183292787,3.558088158230836,4.404929633688065,7.370698734340913,13.27839239179612,4.692527876987042,5.05554567766592,0.9507832018633949,3.841186399961701,1.8494057916405195,4.490260151606479,7.730566641143794,3.258646090091868,5.7872308839896816,2.691689031791953,8.761707326623336
6189.24,79.873125,66.82674792682855,34.98943128586497,1.6971709582764767,17.683648201519627,17.12103611675932,4.528918907009434,9.575312015771537,12.38538060401064,5.281332048244351,4.570700896175531,8.873236271678033,5.6023680788032015,3.227322409011273,6.162839143528935,3.246575427525005,3.4350207536672897,8.019598920196712,6.734803760111058,3.297977993388411,7.063262654743299,7.458196074152995,2.937894070465821,4.341963233556081,6.38772660655158,3.2322472651260017,2.877555677725829,5.485797027224375,2.8549352754672386,3.3937998801675766,7.606790150862414,6.518478429080593
5704.59,126.41187500000001,85.65629644143492,8.568321858320667,28.444964753520335,11.8494640128133,13.141063368026892,5.343480835219538,11.784659229094949,8.773921502995975,8.473911874504724,9.344384507414473,5.093153693190176,11.646737112216636,2.983051740072902,5.460468508009228,2.7582319804005095,2.6781367779787733,1.1716025597806248,5.276691234060201,3.761464091762996,5.127395494167335,3.561202502658592,3.181620489656163,3.178427017416469,1.2233724417117706,0.4136716626413869,4.50454035612173,3.9002075938883234,3.0878548440787577,4.553749998331109,1.3922115704017741,5.104172153223572
