class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63
1,43.3609375,41.76833254908576,37.19273596086525,30.212209706821966,21.701654471077642,12.73321803173691,4.702249993118949,4.206197257918937,8.734293095951772,11.279334616471717,11.529132289865867,9.827322498817944,6.875877958384854,3.903392100917445,3.5774360044325757,5.542412342596658,6.975833802326931,7.121698769145389,5.945342112635297,3.7921312287534334,1.837443603993049,3.273962394852307,5.71074224102942,7.511584212051516,8.320242850831608,8.095952096266604,7.042223922242609,5.603343096371809,4.480996274458914,4.343489468640074,4.959019479247993,5.5838747757011244,5.843423495223602,5.746962815515358,5.525327553653796,5.438597551964096,5.544083357456638,5.640121012512068,5.452579132580828,4.8118020120166785,3.723808403845909,2.455325872641826,1.9506380448191145,2.993777426511375,4.458338705737343,5.692819512266821,6.477812473013395,6.743692883137426,6.50919673818325,5.850020761403685,4.871537823955724,3.690715723667769,2.4487452506837446,1.4636448442459118,1.585900309600441,2.5896846236098745,3.6605741529528264,4.528960468110705,5.067125504067866,5.19719486183388,4.8856285008976945,4.147572073162407,3.050934125783968,1.737115535366975
1,46.2140625,44.28126667830826,38.774713305801725,30.51972844731298,20.73946879040381,10.90502170284364,3.451189871829944,6.136993480057152,9.875190227850375,11.077911228258277,9.939334743372292,7.193333171700376,3.8862236641540857,1.988250499196282,3.2773384239523295,4.340123601016338,4.306408533417654,3.557669538035268,3.1701407455264805,3.960808643899152,5.133383572302828,5.879819148293965,5.974465268847758,5.583358963538947,5.0779020598363145,4.730463897115461,4.438512712708521,3.9098253415073314,3.186269948993901,3.1821930913989496,4.658585646788684,6.749576973977802,8.573768389368308,9.605657906226769,9.580410676316022,8.490073545697973,6.584981434756442,4.385255712319177,2.8347242796252172,2.9213775067215564,3.54959327061323,3.5238816243947566,2.5707384205059434,0.9883834476005836,1.956669222909166,4.427079355820319,6.729423619292836,8.471909262318196,9.420000686099767,9.476561634673601,8.67064341472978,7.132848792759338,5.071211944207351,2.8028253626415607,1.4907687515543877,3.0613080028091417,5.0709563090526455,6.699881504829391,7.740226691985789,8.09607614020901,7.752530588620513,6.780012931239871,5.3543329361664975,3.8435092351287423
1,46.7234375,44.75116018838066,39.13063205658258,30.699582718961903,20.697783346617044,10.605502114655435,2.937762726472915,6.4579030182833845,10.39708873537807,11.642697002355424,10.442754082907255,7.532867582930303,3.9079085172407013,1.376914744744819,3.043550542277685,4.391858684570351,4.517686160527567,3.793532861024112,3.2245042583774444,3.8102868853133156,4.9546562505970675,5.7649447403758325,5.945661165052435,5.622591000856447,5.152784349992225,4.8408864588786855,4.651487641790511,4.334936370505729,3.8872242718551724,3.8784863029657384,4.902353399945685,6.550857046286813,8.06595205289067,8.91181714626086,8.811357381931105,7.739733056036791,5.912579934055202,3.7747956930349598,2.1421357976066413,2.1723315215971857,2.807643529411169,2.818940223791127,2.0550229787654133,1.2655741698767036,2.5249253348439282,4.606655652947776,6.553160603068042,8.010541611276574,8.794737697568937,8.847729176361954,8.207875473740112,6.974663789023377,5.284686684621472,3.339545231491684,1.7771457616484465,2.5615974453207517,4.545793794655697,6.401271908064305,7.757382861027596,8.40789871782366,8.245382265826413,7.2743393880251,5.636079328596826,3.698497064336447
1,37.984375,36.45936164855216,32.103906977194306,25.541602741166407,17.703236588884987,9.706133387688865,3.079403245772058,4.119739055899039,7.247498926800662,8.262099923618857,7.2364849685568995,4.8110601791960885,2.5482832803768938,3.791376314164939,6.1674347084324,7.587060875804473,7.623767517291648,6.344068118386289,4.193958556828013,2.331486224909604,3.0870742880214785,4.825249759020165,5.859542255922591,5.864056944318103,4.953215504465267,3.5557524997205765,2.43574441103529,2.315997830618176,2.5249601106547446,2.1907836249592956,1.5111105338527921,2.4364503670789746,4.679984078665493,6.93420702810901,8.524493095249218,8.999153708931333,8.153948627119142,6.127815498721094,3.7353660440946936,3.756603509638485,6.437415341713935,8.939717241840137,10.166983771479082,9.667573259709172,7.401284800891381,4.014064534811571,3.9644925382827663,8.868421214640826,14.139856501717537,18.55001303411784,21.48627494910961,22.648184088190177,22.03934181621358,19.94047560729693,16.839478503556162,13.324389086472712,9.95135519838199,7.101298503059535,4.86361898127834,3.057929088107894,1.500949685615822,0.8984447973850794,1.9484820680341637,2.8629095718053814
1,81.921875,70.58096956438473,41.83009113789547,8.61577201004738,15.991838844942464,24.48150939702281,19.529487478941935,11.377595113226777,9.528851286078876,6.993658130518957,2.7560142860959997,8.01188701306005,9.935530035025533,6.940251833755325,4.70972020045054,5.850347211743229,5.104305005551223,6.512885613154723,9.142438383007391,7.421116820082429,4.341214855027461,10.88197694782164,15.465834843251985,13.208942506907384,5.309231438817746,4.674494007887851,9.833485372614765,9.963100021714551,10.034979322444766,14.04893232807413,16.57187275872073,14.85999668329978,10.707991366337692,7.252168509877095,4.7353315022419356,1.7157202931220714,1.0274848270102301,1.9435049432220952,3.5641415651104795,7.235430683339846,9.606008442014453,8.742495734793183,5.443045081309048,3.3743014141099015,3.4641939650637297,1.6974076322984457,1.747129781468184,3.9863702159564784,3.2073959483792644,1.51892943811331,5.7490881364856525,8.578890608310136,8.644796567723791,7.770649106020197,7.916043992319569,7.424921430683304,6.188751472636406,8.158685275372624,11.164572194954243,11.06658002376239,7.3872221532481674,4.025778548399436,6.794356176601702,9.51444682986879
1,93.69375,80.91274813114629,48.71656501767324,12.310660766016353,15.296004020736094,23.631323691703248,17.759933963468708,9.664505194917156,9.348383028022207,7.087295014012006,1.5502337015316117,4.101059013729366,3.9517990598887085,5.184804065406245,9.513784139754412,9.40628881275408,4.4563700645705095,6.490733771481859,10.618819905863422,8.616253042066461,4.045524452589565,9.252588740136687,12.738101267024478,10.474804031857916,5.732739189747229,5.413329947391175,5.134794269788785,1.7038187412919665,6.642033667150656,11.398794451067053,12.065674468364437,9.305716570034892,6.810574914356531,7.210406305952767,7.575448915162837,6.567151656313383,5.424408184130696,5.550971246323517,6.706256462020681,7.826689376769205,8.050693771182717,7.021488887507238,5.100264581402926,3.0751006849683096,1.593982001296993,2.3121894153712743,4.625174142580912,6.470572121301361,6.756781476836792,5.430435158549876,3.561533705375161,2.3362263424386605,2.4501667589234364,4.689432817803983,7.150427340070946,7.895498576326793,6.88557002288935,7.1389930542348425,9.520503423161317,10.25568819820437,7.267964725648362,1.5499629562928763,6.7964968158146535,12.641643695751126
1,91.0796875,79.97976510088844,51.76867164211505,18.93568549367485,6.006027185795994,15.111295022547829,12.284510737365817,10.955293135325643,14.714788639845757,12.972655205023095,5.520600567597883,2.1539175402312036,4.783398339871713,1.1596821547302987,5.455925719235629,10.17146932362183,10.528308536372544,9.082917581781478,9.338799025438533,7.607813452650529,0.8853642856527584,8.623761331348344,15.96786377495399,17.132916658714443,11.709803626329563,3.4115329213968644,5.28218070397163,8.39449046827158,8.679833183811855,9.654064687461172,10.760232901277355,9.72886156668872,8.025151654768356,8.489039522674187,8.943462140123007,7.007963926593277,3.4209112331055618,0.41976581407969665,0.9975970116372613,0.8285819280858804,1.3603438140174837,1.1700753887220667,1.1400528189808692,3.733418869042317,5.815803897514323,6.441869465520495,6.0088673753333826,5.392199674966271,4.5876679154018545,3.6091072555744708,4.032229609402083,5.823240068178896,7.387886667844818,7.999933274755348,7.081231655669922,4.239914023845745,1.554381421419676,5.144942357332557,7.374971720095031,6.477288515223265,3.6784710103086655,4.703538175756389,7.849045758161972,9.420062546732868
1,91.0140625,79.68578437434046,50.970839013908304,17.73557484087799,6.625319403440444,15.230556624222624,11.362251007851507,9.950071750610455,14.376478007695392,12.741909545308745,5.405180196241333,2.291130798022987,4.424161020717421,0.8150488948937178,5.655748552371823,9.824706392900556,10.06383777672643,8.945806342814421,8.285164458403099,4.653336988665242,3.4130836225022234,12.445942892296308,17.57788973955304,15.816748256950907,8.349363024144438,0.7822474789833419,5.703234164407439,6.793746489269198,8.693873562265798,12.363160942587118,13.126996984283663,10.15931340004568,7.746993652026008,8.610366953399481,7.814458637837811,3.98881187286468,2.2908626315867253,4.408235766733323,3.7577554817420236,2.4924243562072057,3.8248246343832544,4.221265198713497,4.1592690795933684,5.570294090354856,6.05343149831601,4.313487344240155,3.4702795962195814,5.540351174405423,6.437047485963307,6.445582983251818,7.468722599700929,8.124197658798476,6.979563781256254,5.84945358016034,6.311687413730356,5.522450536205371,2.9346996809112156,4.900006007874639,7.749138576681714,7.173121427797577,4.376113801059577,5.971139408367179,9.157962810566358,9.968820600983289
1,111.034375,88.6110008357887,36.689755016170075,11.094536535078005,28.213650528634997,14.443859867679942,9.161429748142238,20.232650789480093,12.90640494190473,2.32385508496823,9.01105491486307,6.7929544287702335,9.350907986772809,10.815115598644345,4.959373930278494,3.229086076654676,5.176637697409587,1.6879496889523025,1.8464091592721112,1.0318964038984162,3.535722053125995,5.570626581360993,2.7524933620856618,3.5021683879516616,6.306262818679563,4.973531919561297,2.3538121333724176,1.431121430476527,7.1056465326294695,11.611938963383489,9.927353439157773,3.470161261193193,7.874015625480591,10.759756194991361,7.802472805033785,4.509491973723714,3.6811948792876015,0.6250468431717624,3.4254999032538755,5.2394082609699595,4.254605660214237,1.7414299564383886,2.3561390527109145,4.346474033789133,2.7151387055199043,2.5815433561743353,7.187470574926276,8.381898827384813,9.624351149058466,12.829002678124136,11.401952737391177,4.251356520957448,8.259841834321838,13.556331446380355,11.928630772432536,6.213720234464223,3.379763653110939,6.31732284530547,9.061837739704119,9.899492745538513,7.758208686920795,2.412622652660689,5.437451332587538,12.824859106901982
1,59.7984375,56.20288832506195,46.12774918647875,31.54322292857345,15.233888136925781,1.3111184982717528,11.5197565849302,17.829683497718563,18.77783981315692,15.304230627161605,9.28833700264554,3.6956520328787628,4.762909446179574,7.150598397415007,6.959983099327859,4.389849887400477,0.6928423738907155,3.454897359395359,6.071689063126947,6.747919119124551,5.41758895460543,2.806958750108294,2.3286218888120103,5.048390697460267,7.021566319301164,7.511744774750285,6.623105320163345,5.0595162823113276,4.074679647889894,4.42133045316119,5.090429183944404,5.18536234995523,4.615405218616374,3.743154793586338,3.037747836536174,2.6223044956702264,2.1526680344165947,1.3249464480198272,0.3781037973929042,1.5208687083921666,3.0151264112859586,4.36290937155768,5.400484126436547,5.993653548583834,6.029640264195064,5.4563214210326745,4.33983435092132,2.9002844565338743,1.521494341389073,0.850323584197334,0.9993161525979576,1.0834572374035198,1.503373962384635,2.573121319449595,3.7600698415051617,4.553882784834444,4.637035177747223,3.9291313122545604,2.614645261182416,1.2680291189061565,1.5133236901294693,2.5806464232714066,3.286414166392789,3.5783604744591777
1,45.565625,43.676479336245,38.27078171638967,30.09339582518468,20.260745520992007,10.123709521515858,2.1714577877621597,7.100094185569596,11.600504270560467,13.201678944568785,12.02368435503061,8.654668939803656,4.006609702510628,1.4925562400538348,5.6519925916547935,8.692762577075243,9.980831966685027,9.446310916350681,7.375989304598401,4.335216537318446,1.2346315554646423,2.332029023342622,4.325197225876024,5.1368781966171975,4.695531673590451,3.3173830400367663,2.000542207176826,2.7263688774393184,4.258455043552011,5.1467950944627265,4.981935543875838,3.75117754496198,1.8545473040947216,1.8042035480940957,4.087428167193502,6.067239247028754,7.142816254309806,7.078011046633492,5.896477007440579,3.913584215713779,2.1295026480450785,3.02016499876084,5.054836891733803,6.560709362535422,7.1509330744377095,6.810004589195001,5.800998569041329,4.672750552351399,4.169984952346742,4.540810132883218,5.177657117041472,5.538174695392595,5.505729321067967,5.267037912075094,5.103958726111623,5.105691685455481,5.051416636621474,4.627321136056864,3.684094096995055,2.4558645773439696,2.1818039594244754,3.626344378042726,5.357575527258345,6.612857131211858
1,40.4140625,38.896351909530686,34.539865810307795,27.905282630209047,19.834576861384893,11.330807549184035,3.4657412037683715,3.3252544776869075,7.705563239239776,9.798059495844036,9.60741855692499,7.514331654358108,4.182853304800236,1.2617816287058363,3.962048416728377,6.80554149976171,8.443825339986981,8.662555959056467,7.553739067069738,5.452458617754366,2.895463194403534,1.1503719841111553,2.4775339021262854,3.6965233551427805,3.9613823531826147,3.258888966651242,1.858933078182445,0.9747373163213863,2.4412948511446335,3.905569821012959,4.7054363441878335,4.660439685771296,3.8408808524420874,2.710200045793356,2.5815910357939944,3.9664265170511035,5.562125960095449,6.633483373534175,6.866724575304521,6.1732419964465395,4.665952319265814,2.7460120834465993,2.007001709223225,3.785256079771809,5.87615556127336,7.4864873093235484,8.376158623151483,8.489705280758923,7.9048937914659,6.79972719746583,5.413108188428408,4.001704062967731,2.7987163740136336,1.9738248414084787,1.5844133752202796,1.5742544226299358,1.8836205962010792,2.451729975990685,3.160575120447933,3.87436090400882,4.48610685063256,4.937916838706958,5.22240472667105,5.367887570707787
1,43.7046875,41.98916714727191,37.06900831511291,29.589367012858457,20.51846245289895,11.01386385867756,2.485183354857306,5.295868783252997,10.023663912608072,12.13806364939735,11.674805933161151,9.077545891268606,5.064263678916121,0.5170537534786894,3.813587806023352,7.118577866425818,8.981603174356351,9.243774640805974,8.047655057515758,5.791150740043165,3.0750245464893364,1.1944304425102934,2.473605026467698,3.644023528387618,3.8137363373691966,3.0067015725737347,1.5523750468747581,1.0487116022462246,2.6168874572902245,3.9394092475310365,4.551385421607616,4.357602496476867,3.541666398590675,2.737497270667283,3.0287866213230967,4.2519550833690545,5.4220099077277055,6.028539354219593,5.8996545446286754,5.10504418312925,3.9753611297415192,3.2243809957060034,3.607442853572649,4.70383803549351,5.7440111071797775,6.385564231671106,6.5625193437931335,6.358876790706707,5.9263108983333295,5.406652890018025,4.875780117454536,4.3468496002688735,3.835229999063884,3.4254207422499383,3.2512906426333053,3.350944775762309,3.5847039331894077,3.771614558236652,3.836254784202462,3.8468763723516957,3.959164227508196,4.268649414056068,4.698141002069511,5.0631893904087955
